Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
일 치욕의날,-1,-1_내일_내일뜨나요_먼저_월요일,"['내일', '내일뜨나요', '먼저', '월요일', '치욕의날', '내일아침', '금요일', '급락', '아침', '']","['내일 아침', '내일 먼저', '내일 금요일']",내일 - 내일뜨나요 - 먼저 - 월요일 - 치욕의날 - 내일아침 - 금요일 - 급락 - 아침 - ,0.0,False
저점대비 퍼 이상 오흔 종목이라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
고평까 종목들,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
물산 하락에만 동기화한 무양심 하락조작,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9641175537063762,False
슬슬 기어올라가볼까요,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9903847468275381,False
기가 막히게도,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9602616758918243,False
거 너무한거아니오,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9230961629031842,False
대략,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
박지원 해남에 땅사라고 너나 사라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.8730677468522169,False
배당해라 공시해라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
거래량 실화냐,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
참못났다,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
오늘 과연 어떤 흐름을 보일지,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,True
참 신기하게도,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
빼기에 아주 좋은 핑계,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.8447243839153976,False
수급보면,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
뭘 오른게있다고 또 뺄려고하냐,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
시초까에,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
미국 나스닥 폭락이다 원,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
삼성에스디에스 목표주가 분석 리포트,1,1_삼성에스디에스_삼성_삼성비서실_삼성비서실의,"['삼성에스디에스', '삼성', '삼성비서실', '삼성비서실의', '악질', '요약', 'ai', '목표주가', '대폭', 'morg']","['삼성에스디에스', 'AI 요약 삼성에스디에스 Morg', 'AI 요약 삼성에스디에스 JP M']",삼성에스디에스 - 삼성 - 삼성비서실 - 삼성비서실의 - 악질 - 요약 - ai - 목표주가 - 대폭 - morg,1.0,False
주식 포트중 제일 잘못한 선택,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7645281318408054,False
이것도 주식이나,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
시총 조인 기업이 조를 투자,1,1_삼성에스디에스_삼성_삼성비서실_삼성비서실의,"['삼성에스디에스', '삼성', '삼성비서실', '삼성비서실의', '악질', '요약', 'ai', '목표주가', '대폭', 'morg']","['삼성에스디에스', 'AI 요약 삼성에스디에스 Morg', 'AI 요약 삼성에스디에스 JP M']",삼성에스디에스 - 삼성 - 삼성비서실 - 삼성비서실의 - 악질 - 요약 - ai - 목표주가 - 대폭 - morg,0.7501082954668273,False
내일 금요일,-1,-1_내일_내일뜨나요_먼저_월요일,"['내일', '내일뜨나요', '먼저', '월요일', '치욕의날', '내일아침', '금요일', '급락', '아침', '']","['내일 아침', '내일 먼저', '내일 금요일']",내일 - 내일뜨나요 - 먼저 - 월요일 - 치욕의날 - 내일아침 - 금요일 - 급락 - 아침 - ,0.0,True
재용이 개잡주,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
이 개잡주만 보면 이가 갈린다,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9741172491012632,False
박지원 사기꾼 해남에 땅사라고,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.8315455715268651,False
동시호가 억은 뭐냐,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
내일 아침,-1,-1_내일_내일뜨나요_먼저_월요일,"['내일', '내일뜨나요', '먼저', '월요일', '치욕의날', '내일아침', '금요일', '급락', '아침', '']","['내일 아침', '내일 먼저', '내일 금요일']",내일 - 내일뜨나요 - 먼저 - 월요일 - 치욕의날 - 내일아침 - 금요일 - 급락 - 아침 - ,0.0,True
국민연금에서 만주 매도가사실인지,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7232059409056406,False
이덜아이들이 막판까지,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
동시호가 조작질이네,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
왜 떨어짐 대체,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9975923570700421,False
내부거래 빼면,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9346024644061426,False
다 빨간불 전환햇다 공매도 그마쳐라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
이재용의 개잡주 인증,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
해상운임이 폭망인디,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
너무한다 그마좀 팔아라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9716790877438399,False
저는손절,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
여기서,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
던지고 AI 주로 갈아타라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.6000759489901891,False
말아올려라,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9578165230030415,False
빨간불로 다 바뀌고 있다 혼자 파란불,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7765655580728629,False
벼락은뭐하시나 이놈잡아가지않고,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
C에스 팔고 왔더만,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9109621459498131,False
힘들게 올려서 내릴때는 시원하게 내리네,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
정말 질린다 걔쟈식,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.8467801695649679,False
고평까 해소괴정,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
AI데이타센타 시장은 비웃는다,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7034725128746647,False
싸게줄때 먹방,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9549426955652744,False
국민연금이,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
해남 좋아하지말라 데이터센터 모든 지,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7034725128746647,False
AI데이터 센터 주관 기업의 주가가 이,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7034725128746647,True
sds는 스레기의 끝판왕,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9012786721950845,False
프로 지분투자,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9755608443866016,False
국민연금 행님들,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.9036173315423263,False
데이터센터 지으면,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.6610637510909783,False
새로 취임한 이번 삼전 사업지원실장 구,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7848008253620893,False
동시호가 직전 하락조작 클라이막스,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,0.7981882292609156,False
야비한 삼성비서실 조작범아 오늘 매도,1,1_삼성에스디에스_삼성_삼성비서실_삼성비서실의,"['삼성에스디에스', '삼성', '삼성비서실', '삼성비서실의', '악질', '요약', 'ai', '목표주가', '대폭', 'morg']","['삼성에스디에스', 'AI 요약 삼성에스디에스 Morg', 'AI 요약 삼성에스디에스 JP M']",삼성에스디에스 - 삼성 - 삼성비서실 - 삼성비서실의 - 악질 - 요약 - ai - 목표주가 - 대폭 - morg,0.7816575975612076,False
현대오토에버가 원 상승시,1,1_삼성에스디에스_삼성_삼성비서실_삼성비서실의,"['삼성에스디에스', '삼성', '삼성비서실', '삼성비서실의', '악질', '요약', 'ai', '목표주가', '대폭', 'morg']","['삼성에스디에스', 'AI 요약 삼성에스디에스 Morg', 'AI 요약 삼성에스디에스 JP M']",삼성에스디에스 - 삼성 - 삼성비서실 - 삼성비서실의 - 악질 - 요약 - ai - 목표주가 - 대폭 - morg,0.4447912226564654,False
챠트가 예술,0,0_오늘_개잡주_이유_동시호가,"['오늘', '개잡주', '이유', '동시호가', '하락조작', 'ai', 'sds', '공모가', '물산', '고평까']","['AI데이터 센타 설치 선도 기업 주가가 피똥싸', 'AI데이터 센터 주관 기업의 주가가 이', '오늘 과연 어떤 흐름을 보일지']",오늘 - 개잡주 - 이유 - 동시호가 - 하락조작 - ai - sds - 공모가 - 물산 - 고평까,1.0,False
