Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
지난주 왜 뺀지 알겠다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
삼엔은 진심저평가다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7920679472980522,False
거래량 이,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
더안빠져,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
그만 조작질 하고 가자,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
지난주 원 빠졌는데 왜 빠졌,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
젠슨황이 의외로 한말,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.844289797259463,False
내꺼 주가,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
리포트 목표가 평균,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
남들 다 돈벌때 니들 여서뭐하노,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9340236340429793,False
삼이 반드시 만냥 간다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
월에 다시 온다고했죠,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
에 던지고,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
배 주가상승 딱 좋은 삼성E A,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,True
영업일 만에 손절,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.6747946036922983,False
진정하시고,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
깨지면,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.6469396809228637,False
삼성e a 가 폭락한 원인,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,True
현대차 vs 삼성전자 배당,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
월요일도 내리겠다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9633538233920876,False
기술적 분석으로는,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8682482644833146,False
원 본다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
무려 자그마치,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8602630415241732,False
원 오냐,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
역시 내예감은 틀리지않았넹,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9985183400582225,False
진짜 속터지네,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9858761770226913,False
과연,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
오늘 종가 원 위에서 파킹,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8036304727566675,False
악재라고 한다면,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8427051841702179,False
이 가격에 안사면 이상하죠 샀습니다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8189745032261473,False
이따위로 뺄거면 머하러 그동안 사모았,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
천원 깨진데이,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7563685491756944,False
어제 마누라 몰래 쩜오 갔다가,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9247062282264584,False
새로운 리서치가 있어요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8533165259299874,False
기관 외인 어제부터 대량,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.964535271172419,False
또 사씀미다 원에,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
삼성그룹주 중에 애만 역주행,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,False
이데일리 속보 이데일리 박정수,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7876627738716091,False
증권사 목표가격 개소리,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
개미분들 던지면,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9265271444043164,False
