Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
퐁퐁이는 첩데리고 산에드가 살아라를 글,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
우리나라는 기업하기 졸나게 좋은 나라,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
이재명대통령에게 DM보내기 운동,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.7125234132551531,False
소외된기분,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
분식회계 횡령 전과범 대한상의회장 OUT,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
원을 향하여,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
행동주의 펀드가 들어와서 난리쳐주길 바라는 종목,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.8613915314475383,False
우리가 기댈 언덕은,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
CJ 탐방 가 봐라 뭐가 부족해서,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
총수 일가 상장사 미등기임원 꼼수 늘어 개정,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK 하이닉스 성공시킨거 정도면,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.6903007300745307,False
주가가 오르지 못하는이유,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.9173257178982119,False
SK PER 그리고 PBR,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,1.0,False
음봉이야,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
다른 기업은 UAE 갔는데,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK는 최태원이 악재,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.8306172864435387,False
떨어질땐 등 오를땐 빌빌,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.9435580619507644,False
자사주소각해도,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
와 퍼를 한방에,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
개잡주,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
노선을 잘못 잡은거 같은데,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
불길에 기름 부어라,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
대통령에 반기드는 퇴원아,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.792275378643609,False
이 그ji가튼 주식은,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.9958785344294198,False
Sk 향후 주가 전망,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,1.0,False
와우 엔비디아 실적 사상최대 에헤라디야,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
태원이 숙제 가지,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK주가 최대문제는 최태원의 마인드,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.8259913147626183,False
여기 자사주 소각 입장은 아래와 같네요 결,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.9366510489271077,False
진짜 주주들 끼리 힘을 모아야 한다,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
외인 기관이 쌍끌이 하는데 어찌 개인물량을,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.8456530708749476,False
가는거가,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
만이라도 제발 가라 좀,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
Sk지주사로서,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
주가만,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
태원이 대통령에게 반기드네,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.7877501699164061,False
낼 새벽 엔비디아 실적 발표에 실망이면 낼,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
혁신,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
최가 태원아,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK 년 PER,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,1.0,True
전과 범 능력 없으면 기어 내려와라 인성,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK 수급 동향,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.8575587694840142,False
sk 는 제일 아쉬운게,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.7238393005428347,False
정신 이상자,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
코스피 보합간다 전고점 찍자,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
다들 안좋은데 저는 반대로,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
엠비디아 실적 나오면 반도체 대폭락 예견,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.5024214701052736,False
상투잡았네 으악,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.8974289999400454,False
이sk는 정부한테 혜택 받은 것도 있으면서,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
이거지,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
월일 주가 만원할때도 글 썼지만,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,0.8622471008020168,False
하시닉스 반등하면 안되는데,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
최회장은 조정장에 자사주 소각발표하면,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
일선 지지여부 보고 매수,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
SK 땡큐,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,1.0,False
sk 지주사 상승모멘텀 만원 전망,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,0.7233144284704685,False
년전,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
단독 금산분리 완화 SK 공장 자금,1,1_sk_pbr_per_수급,"['sk', 'pbr', 'per', '수급', '전망', '글에', '개태원의', '공장', 'sk는', 'sk이노']","['SK 년 PER', 'SK', 'Sk']",sk - pbr - per - 수급 - 전망 - 글에 - 개태원의 - 공장 - sk는 - sk이노,1.0,False
시국이 풍전등화 입니다 나스닥이,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
넥스트에서 저점 이탈하고 후반영 할라고,0,0_오늘_자사주_코스피_전과범,"['오늘', '자사주', '코스피', '전과범', '개잡주', '한다', '주식은', '최가', '최태원', '외인']","['자사주 소각 및 배당분리과세 SK지주', '최가 오늘 복상사 가능할까요', '자사주 소각 의무화 되어야 한다']",오늘 - 자사주 - 코스피 - 전과범 - 개잡주 - 한다 - 주식은 - 최가 - 최태원 - 외인,1.0,False
