Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
개글아,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
종전,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,1.0,False
현대차 주포세력 누르기 압박,3,3_현대차는_현대차_가격이다_국민주식,"['현대차는', '현대차', '가격이다', '국민주식', '고환율', '그룹에', '누르기', '만들자', '리포트', '러우종결']","['현대차는 진짜 말도 안되는 가격이다', '현대차는', '현대차는 로봇회사가 아니야 현대차 그룹에 로']",현대차는 - 현대차 - 가격이다 - 국민주식 - 고환율 - 그룹에 - 누르기 - 만들자 - 리포트 - 러우종결,1.0,False
주주,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,1.0,False
개잡주 다 팔아버리고 배당etf나 살,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,0.6596365310254746,False
징하다 징해,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,1.0,False
연일 뉴스만 좋다,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
정몽구,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,1.0,False
오늘 하락 예정,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,True
잡주 일째 하락 반등을 모름,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
새로운 리서치가 있어요,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.8335811419646194,False
이야 대단,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
정의선 문제가 아닌데 아직 정신못차렸,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
몽구이슈아님,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.9848901828714633,False
원 배당이라고,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
차라리,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,1.0,False
반도체 내려갈대만 반응하냐,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.9431356575803713,False
웃겨,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
이거 환율 수혜주,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
정가야 투자 그만하고 현재 시가총액 조,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,0.6576825258713583,True
오늘도 음봉,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
고용된 검머외들 일잘하는거 보소,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
바로 폭탄투하 하락 일째 하락시킴,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
코스피 상승에,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
역시 잡주일세 대머리 목 짤라버리자,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.9244472276436292,False
여지없네,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.8951462868875758,False
참 답답한 주식 기아보다도 못가,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
기아 따까리,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
러시아 현지 생산 수출이 꽤 나쁘지 않았던거,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
계엄령 연상케한 한화생명 주총 주주 출,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,1.0,False
현대차는,3,3_현대차는_현대차_가격이다_국민주식,"['현대차는', '현대차', '가격이다', '국민주식', '고환율', '그룹에', '누르기', '만들자', '리포트', '러우종결']","['현대차는 진짜 말도 안되는 가격이다', '현대차는', '현대차는 로봇회사가 아니야 현대차 그룹에 로']",현대차는 - 현대차 - 가격이다 - 국민주식 - 고환율 - 그룹에 - 누르기 - 만들자 - 리포트 - 러우종결,1.0,True
러우전쟁 종전 협상한다,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
오늘 회장님 지시강조사항,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
엔씨소프트로 와라 아이온 대박났다,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,1.0,False
즌쟁 끝나는대 와이라노,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,0.8327913178860958,False
월 말까지 보유허면 원 배당 내,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,1.0,False
현대차 시장점유율 사상 최고치 주가는,3,3_현대차는_현대차_가격이다_국민주식,"['현대차는', '현대차', '가격이다', '국민주식', '고환율', '그룹에', '누르기', '만들자', '리포트', '러우종결']","['현대차는 진짜 말도 안되는 가격이다', '현대차는', '현대차는 로봇회사가 아니야 현대차 그룹에 로']",현대차는 - 현대차 - 가격이다 - 국민주식 - 고환율 - 그룹에 - 누르기 - 만들자 - 리포트 - 러우종결,1.0,False
차트를 보면 오늘 보합이나 하락해야 맞습니다,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
종가 맞추기,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
아침에 만원 이상 좀 상승해봐라 일 하락,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,1.0,True
오늘도빌빌거리다 끝난다,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,0.8646127474137032,False
으서니가 극대격노하며 찍어누르는데,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.880516502045166,False
오늘도 혼자,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
오늘 는 깔고 가겠네요,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
급한자들은 프리장에 던져라,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,1.0,False
오늘도,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
월달은 음봉,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
환율 보고도,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
제네시스 미국 매체 선정 최고의 럭셔리 자,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,0.9565822145565612,True
연말 만원 나만 보이냐,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.9554732014962666,False
세대는 이재명 대통령 정치에 분노한다,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
김흥국 개만도 못해 필요할 때만 찾아 면,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,0.9115225300485078,True
년 G 개최 대통령 책임 막,2,2_만원_sdi들고서_강원도산불_개만도,"['만원', 'sdi들고서', '강원도산불', '개만도', 'bd상장이', '개최', '계엄령', '기대하자', '근거를', '김흥국']","['아침에 만원 이상 좀 상승해봐라 일 하락', '제네시스 미국 매체 선정 최고의 럭셔리 자', '김흥국 개만도 못해 필요할 때만 찾아 면']",만원 - sdi들고서 - 강원도산불 - 개만도 - bd상장이 - 개최 - 계엄령 - 기대하자 - 근거를 - 김흥국,1.0,False
제네시스vs넥서스 미래성장가치 제네시스 우승,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
현대차가 도요타 절대로 못이기는 이유와 렉서스,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
이제 좀 쏘자,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.955607148373345,False
한국축구 피파랭킹 일본에 역전당하고 갈수록,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
신권투표용지,1,1_feat_걸래차_게c_계열사,"['feat', '걸래차', '게c', '계열사', '관리바람', '광고성', '그만하고', '기사', '기준점이', '동시호가']","['광고성 기사', '계열사 관리바람 feat 성우하이텍', '정가야 투자 그만하고 현재 시가총액 조']",feat - 걸래차 - 게c - 계열사 - 관리바람 - 광고성 - 그만하고 - 기사 - 기준점이 - 동시호가,0.9778020648258632,False
솔직히 현대차는 보스톤다이나믹,3,3_현대차는_현대차_가격이다_국민주식,"['현대차는', '현대차', '가격이다', '국민주식', '고환율', '그룹에', '누르기', '만들자', '리포트', '러우종결']","['현대차는 진짜 말도 안되는 가격이다', '현대차는', '현대차는 로봇회사가 아니야 현대차 그룹에 로']",현대차는 - 현대차 - 가격이다 - 국민주식 - 고환율 - 그룹에 - 누르기 - 만들자 - 리포트 - 러우종결,1.0,False
렉서스 타보면 현대차주식 사게됨,3,3_현대차는_현대차_가격이다_국민주식,"['현대차는', '현대차', '가격이다', '국민주식', '고환율', '그룹에', '누르기', '만들자', '리포트', '러우종결']","['현대차는 진짜 말도 안되는 가격이다', '현대차는', '현대차는 로봇회사가 아니야 현대차 그룹에 로']",현대차는 - 현대차 - 가격이다 - 국민주식 - 고환율 - 그룹에 - 누르기 - 만들자 - 리포트 - 러우종결,1.0,False
관세부과 합헌이냐 위헌이냐,0,0_반도체_이제_sk피크아웃닉스_개미들이,"['반도체', '이제', 'sk피크아웃닉스', '개미들이', '개잡주물타는거보다', '갔네', '같습니다', '겁니까', '계속', '공매좀']","['아직도 이걸 이해 못하는 사람들을 보면', '남의 뒤나 캐고 실실 쪼개면 좋은가요', '이제 주도주가 삼전으로 갔네 이잡']",반도체 - 이제 - sk피크아웃닉스 - 개미들이 - 개잡주물타는거보다 - 갔네 - 같습니다 - 겁니까 - 계속 - 공매좀,0.8874444909959575,False
제네시스가 렉서스보다 좋나요,-1,-1_현대차_오늘_배당_하락,"['현대차', '오늘', '배당', '하락', '환율', '트럼프', '오늘도', 'tong', '있나요', '일째']","['이번 분기 말고 올해 추가 배당 있나요', '현대차 관세 프로 적용받고 있나요', '오늘 하락 예정']",현대차 - 오늘 - 배당 - 하락 - 환율 - 트럼프 - 오늘도 - tong - 있나요 - 일째,0.0,False
