Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
대 호재,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
속보 네이버 두나무 합병,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9765563685412125,False
내일 네이버랑 손잡고 떡상하겟네,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
주식 앱이 먹통이면,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
목표가 원,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
시간외 최종가,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
속보속보 미래에셋증권,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
오늘 오른 이유가 뭔가요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
주가좀 올랐으면 mts앱좀 관리좀 해라좀,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
속보 네이버 두나무 조 핀테크 공룡,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,True
이 증권사 문제 많네요,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
다음 실적발표 언제죠,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9176605864105104,False
대주주 배당소득분리과세,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
축하합니다 선정,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
배당 넘 짠거 아니냐,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
미래에셋증권 IMA 가자,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
간당간당하게라도 수익일때 그냥 수익실현했어야,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
만원까지는빠졌다가,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9240593801252717,False
손실이 크지만 곧 기쁨을 주겠지,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
뭐꼬,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9447352943340799,False
멸치,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
개인만 똥줄타 물타기 하고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9439932317796782,False
이거이거 그지같은거네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
주가 못 오르는 이유,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9057517556332568,False
오늘 안티가 넘쳐나는듯,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
매수주체는 모두 매도 하는데,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
넘 성급한 판단은 하지 마셈,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
월중으로,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9127561783465763,False
빚투 하라던 정부 차관눔,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
금융위기 오면,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
챠트가 깨진 종목은 공매의 먹잇감,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
이제 시작입니다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
금융위,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
성장통,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
또시간과의싸움,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9472415467539662,False
다시 원 주가로 갈라하나,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
재맹이 명줄이 줄어드는군,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
그만 떨어져,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
역대급 증시 호황에 대 증권사 영업이익 조원,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,True
신용 다 털어먹고 갑니다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
통수에셋증권 조사하면 뭐 나올거 같은데,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
여기서는,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
도 무너질듯,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
사명을,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
올해상승은 끝난거같고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9368009806052696,False
역시 개인매수 들어오니 고점이네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8291454313252055,False
지수 폭락 때문이에요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
실적좋다더만,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9868881993739131,False
실적 밑장빼기 주가 밑장빼기 상폐,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9904290610457389,False
날도추운데,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.998780117897763,False
헐랭 손실전환됬네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8903761632547721,False
아휴,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9342468766114005,False
돌아버리겠네,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
좋은말로할때,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
그냥,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
맞짱뜰래,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9305395766810632,False
대한민국 주식답다,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
정직 X 주주보호X 주주환원X,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
