Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
이놈은 남다른 데가 있네,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
갑자기 먼일이노,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.9501977380645694,False
악재 제대로 터쟛누,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
맥커리의 끝없는 삼생 사랑 감사해요,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
뭐야,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
어제 매도 거의 공매도넹,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
얘 왜 올라요,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
모한다냐,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명 웃기네,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,True
내가 사면 떨어져,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.8906005110266108,False
이 놈 골때리네,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
갑자기 왜,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
뭔일인지,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
축 역대신고가,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
재료 좋고 미쳣네,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명 좀 어떠려나,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,False
월요일 하한가면,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.7881353169308846,False
주가 관리보다 배당이나 올려라,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
죄용이 주식자산이 조가 넘었다고 난리,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명 년말 원 예상합니다,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,False
현금은 트레쉬야,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
매쿼리 돌아와줘서 고마와용,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
신한 와노무 오늘,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.8219671955731295,False
이 놈 왜 이런가요,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
반전,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼전가치가 저리올라가는데,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼전 올라도 반응이 없냐,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성 지주사 삼성물산vs삼성생명,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,0.8049966155468156,False
삼성생명 금요일폭락폭락 하한가 간다,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,False
힘이약해,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.9944922432870396,False
삼전특별배당하라 주당 만원배당하라,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.8613978345340513,False
노란봉투법을로 악질적인 도급사 하청사,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.972833233364978,False
삼성금융지주 삼성은행 탄생을 축하합,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명 금융지주 주가 만원 현실,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,False
삼전 삼중 보유지분 매각,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
따끈한 삼성 뉘스,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,1.0,False
장 요약 설계사 단체협약 체,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명 구우욷,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,0.7222582315651959,False
입성을 신고합니다,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.97912431436056,False
속보 대통령 AI투자 관련 금,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
전자 주식을 다 팔아서,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.9932042303036813,False
신한증권 왜인 여기서도 멍멍,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
삼성생명이 아닌 백만생명으로 거듭나길,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,0.9490126272080168,False
솔직히 올라도,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
더더센 상법 개정,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
장 요약 지분 매각 특별,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.9837216110364734,True
삼성의 생명,1,1_삼성생명_삼성_삼성의_주가,"['삼성생명', '삼성', '삼성의', '주가', '요약', 'ai', '금융지주', '년말', '뉘스', 'pbr']","['삼성생명 웃기네', '삼성생명 좀 드가보자', '삼성생명']",삼성생명 - 삼성 - 삼성의 - 주가 - 요약 - ai - 금융지주 - 년말 - 뉘스 - pbr,0.44550425009118394,False
경기방어주섹터가움직이네,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,1.0,False
아직 bps도 못왔다,0,0_삼생_오늘_주식_배당이나,"['삼생', '오늘', '주식', '배당이나', '많이', '매각', '삼전', '이거', '지분', '코스피']","['이거 너무하넹 삼전 쬐끔만 팔아도', '장 요약 지분 매각 특별', '제안 매년 조씩 삼성전자 지분 매각 으로']",삼생 - 오늘 - 주식 - 배당이나 - 많이 - 매각 - 삼전 - 이거 - 지분 - 코스피,0.918057771342921,False
