Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
코스피 지수 지주사평균 상승,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8716370466051591,False
종가는 원,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8524926858522085,False
오전부터 골드만성님,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.9446707620079612,False
열불 터지네,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
오늘 지옥행 각오,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
호반 포기 공매 폭탄,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.4371318690202944,False
호반 업종 변경 해야지 급하다 급해,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
한진가 연봉봐라 회사 자금 빼먹기 바쁘네 통크,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
AI 요약 주 한진칼의 자회사 대한항공이,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.9655403538995027,False
오늘도 골드만 모간형님,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.48307755945915626,False
쑈쑈쑈 자 보기전에는,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
모간 골드만 홧팅,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.7572424792309396,False
드디어 골드만 형님 등장,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,1.0,False
이제 지옥문 열림,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
만주면 자 본다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
잘 떨어지네 아직 시작도 안함,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.9452720113747436,False
곧 공매대폭탄,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.46940515255326193,False
오날 공매 비중 돌빠,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8472254850694048,False
대차증가 개관손절,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
국내시장 복귀는 지능순,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8935286633147346,False
기타법인 매일 매수,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8126526113997529,True
기타법인 매일 매수하네,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8442092908460632,False
증시대기자금 년 상반기 대비 폭등,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.8126526113997529,False
지주사 지수때문에,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
지주사들 VI 떴다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
개미털었으니,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.7283807873431014,False
쑈쑈쑈 종가 자한번 까보자,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
난 호반편이다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.9548253589947673,False
기타법인 매수 냄새맡고 외인 기관 수급 들어오는,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
대한항공 역사 수십년 계속된 유증으로 지금까,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
먹고 살 만하니 또 못땐 버릇 본성 나온다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
호반 포기 선언,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
오늘은 본다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
장초 잠시 설레였,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
한진가는 양심도 없다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.7966984659124043,False
아직 외인성님들이 안오셨네,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
시 골드만성님 합류예정,1,1_골드만_골드만성님_공매_폭탄,"['골드만', '골드만성님', '공매', '폭탄', '형님', '모간', '등장', '얏빠', '오셨다', '대장']","['골드만 HSBC 공매 대장', '얏빠 골드만 공매 대장', '골드만 형님']",골드만 - 골드만성님 - 공매 - 폭탄 - 형님 - 모간 - 등장 - 얏빠 - 오셨다 - 대장,0.3917553320592622,False
공매 조금만 더 힘내라,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
층만 가주라 후,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
형들 주식초보인데요 한수 가르쳐주세요,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
줍줍 기회다 담아라,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
지수초종자체가 어이가없음,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.9906751614953133,False
개미들 오늘은 지옥맛볼,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.7372755321179493,False
오늘 본다,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,1.0,False
유가하락 기타법인 연일 매수,0,0_공매_공매도_오늘_매수,"['공매', '공매도', '오늘', '매수', '기타법인', '호반', '종가', '쑈쑈쑈', '설랬냐', '이거']","['기타법인 매일 매수', '기타법인 매수', '공매']",공매 - 공매도 - 오늘 - 매수 - 기타법인 - 호반 - 종가 - 쑈쑈쑈 - 설랬냐 - 이거,0.9936684758933607,False
