Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
큰 음봉이 나오고나서는 결코 못올라 가네,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
상종하면 안됐는데,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8059378164889969,False
기가막힌 국장 십E들,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
재료 소멸로 트럼뿌 갔잖아요,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8591800486674606,False
대기업이,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8718894289585347,False
이름은 HD지만 조선 실질적인 사업회사 아닌,1,1_hd현대_ai_요약_에이치디현대,"['hd현대', 'ai', '요약', '에이치디현대', 'ai가', '분석', '리포트', 'hd현대는', '종목', 'hd지만']","['AI 요약 에이치디현대 주 의 자회사 에이', 'AI 요약 에이치디현대 주 가 투자경고종목', 'AI 요약 HD현대 년 분기 실']",hd현대 - ai - 요약 - 에이치디현대 - ai가 - 분석 - 리포트 - hd현대는 - 종목 - hd지만,1.0,False
분기 최대실적 예상,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.7713966292308602,False
상법 개정,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
절라 시끄럽네,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
백악관 언급 한국기업 요약,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8718894289585347,False
헌팅턴 잉걸스 급등세,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.884119780562384,False
낼 죽었다,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
이제 조선투자는 기본,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8718894289585347,False
현대 좋게봤는데,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9714064501450363,False
내가 매수한 것이나 매수 또는 매도하려고하,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
원 진짜 중요한 금액,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
또 등쳐먹을라고,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
슬슬 또 기어오르네,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9016147139623697,False
악날한 E 들,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
배당금 언제 줘요,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9134809488929085,False
핵잠수함 트럼프,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8718894289585347,False
다시 빨아준다,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
만원에도 안 사던 걸 개미놈들아 좀 그만,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8335466377910952,False
진짜 대단하다,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
개어이없누,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
덩치값도,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
요즘 변동성 진짜 드릅네 뭐하는거냐,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9999737493262324,False
개월 상승장의 끝,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8417102008968028,False
오늘 매수한거,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
진짜 웃기네요 장전에 달나라 갈 것 같,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
한화보다,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
물타기,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
잠수함이 한화오션으로 결정,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8268321188916193,False
해치웠느냐,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
아놔 어제 시간외에서 최고가에샀는데,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9770568334895007,False
테마주도 아니고 이게뭐야,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.8753396146645205,False
아찔하다 신용 않되서 못삿눈데,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9999254726175538,False
모든 호재는 다 가지고 있건만,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.7943182026489457,False
진짜 너무하네요,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9179109610635285,False
빛좋은 개살구 옥상옥 중복상장으로 지주사,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9407613197088028,False
이런날은 욕해도,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9770568334895007,False
발톱을 숨기고 플레이 하는데,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
주가 참,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
오 국장 최대 개잡주네,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9157348054363935,False
셀온이네 조때따,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
재료소멸 끝 도로묵이네요,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9520118190241111,False
슬슬 모아가야 할 때인가,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9770568334895007,False
무너진드아아아,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
야들아,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,1.0,False
오 이래,0,0_오늘_진짜_수주_요약,"['오늘', '진짜', '수주', '요약', '건조', '배당금', '투경', 'hd현대', '매수', '한미']","['장 요약 대규모 투자 조선소', '한미 관세협상 팩트시트 문안 확정 이르면 오늘', '장 요약 컨테이너선 수주 건조']",오늘 - 진짜 - 수주 - 요약 - 건조 - 배당금 - 투경 - hd현대 - 매수 - 한미,0.9643234139551491,False
