Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
수급은 현대차로 쏠린다,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.9381138403028633,False
사람들은 현대에 로봇기업임을 모른다,1,1_ai_현대위아_방산_로봇,"['ai', '현대위아', '방산', '로봇', 'gpu', '너도', '로봇주', '로봇팔까지', '로봇은', '로봇기업임을']","['AI 요약 현대위아 년', '방산 AI GPU', '방산 로봇 AI 현대위아']",ai - 현대위아 - 방산 - 로봇 - gpu - 너도 - 로봇주 - 로봇팔까지 - 로봇은 - 로봇기업임을,1.0,False
시대,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
얘는가다마냐,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
현대차 KRX 장 마감 후 NXT,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.8954425343499826,False
우린 언제부터 웃을수 있나요,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
내일부터 삼전대신 현대차,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.8038259063691202,False
호재아니여,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.8803214140455219,False
허미 거래량 실린 장대음봉,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.8576205593772397,False
엔비디아에서 AI칩 주면 어디서 쓰겟냐,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.7248084177468204,False
앳고,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
로템이 위아 매출배 밖에 안되는데 주가는,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
위아가 미래다,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.7939120405430635,False
지금이고점,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
지금부터 슬슬 담아라,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
이게 뭔가요,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
현대차만 오르네,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.9381138403028633,False
현대차 다시 간다,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.9381138403028633,False
이 주식은,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.7242523136974426,False
이게 머냐,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
음봉간다,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,0.9355470118468281,False
주인,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
형들,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
오늘 상한가,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
지금 팔앗다,0,0_위아_현대위아_현대차_오늘,"['위아', '현대위아', '현대차', '오늘', '정의선아', '위아가', '만위아', '잡주', '주가', '종목']","['정의선아 위아 주가 좀 봐라', '현대차 위아', '현대차 만 위아 만']",위아 - 현대위아 - 현대차 - 오늘 - 정의선아 - 위아가 - 만위아 - 잡주 - 주가 - 종목,1.0,False
