Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
오늘 공시 개의 의미를 알아보자 공매도 잘가,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.8381579153629298,False
여사님이 UAE 에서 잡수셨는데,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주 매각,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.7823146443080162,False
와 이놈들봐라,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
중국 생산라인 증설을 왜 할까,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주 억원 처분 공시 뉴스 나왔다,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
우지라면 맛있던데,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
중국시장 진출 자신있는가본데,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주가 니넘들거냐,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.9658284270465469,False
시간외 블록딜로 현금 마련해서,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,0.9825429944252747,False
자사주 내다파는게,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
밑에 내가 쓴글 보고 풀매수했으면,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,True
AI 요약 삼양식품의 장래사업 및 경영 계,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
속보 자기주식처분 공시 떴다,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
삽질 그만하고 오리널 맛으로 출시해라,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
최근 공매 엄청나네요,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.6737830098564034,False
공매도 단타를 한다,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,1.0,True
쌓이는 공매도는 결국 불쏘시개일 뿐,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
대여기한 무제한에서 달로 제한 윤대통령,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,True
무저건 이기는 게임,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
인공지능,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
달러버는 기업에 투자하라,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.7302751452848305,False
공매 박살 나겠는데요,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.9849178702843955,False
미국,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
조심들해라,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.7797999645275688,False
사기,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.9692981717763429,False
폭풍전야의 삼양,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.892790314909315,False
일 수출발표일,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.9149333451255075,False
니들은,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8718886944620632,False
UAE 삼양라면 수출가나,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
밤이 되어 어두어졌다고 두려워마라,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
구름에 가려졌다하여 의심하지마라,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
대마도는 한국땅,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
삼양 회사 다니는 분에게 물었더니,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
공매도 금지좀 시키길,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
지금,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,False
공매도,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,1.0,True
사야겠다,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.9983558692836674,False
공매들,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,1.0,False
전세계 식품회사중 영익 생산 전 완판,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
다들 의무적으로,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.9069778577839362,False
삼양 얼렁 시총 조 찍어라,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.985552117646043,False
아마 헷지주 대장일 듯 합니다,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
삼식이는 잘 버티네,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
기관이 처올려야하는데,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
대단한 삼양이다,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
어제,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,False
공매도 물렸나보다,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
윤대통령 공매금지,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
공매도를 척결하자,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
억지로 못올리게 하는거봐라,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.8099396656045409,False
만원 할때,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
액면분할은 왜 안하냐,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
삼양차트,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
장 요약 분기 실적 호조 목표,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
거짓말,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.9327955431106884,False
불닭으로 혼문은 완성된다,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8001689590191996,True
가능성,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,False
중국 청년들 한끼 원 소비,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
다시 고점을 향하여,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
쫌더힘내자,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.9887454034061218,False
