Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
내가 이 중복상장 이슈를 정리한다 다들 읽어,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
일단 주가로 증명해라,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8005130981493307,False
올초 배당 원에 구씨가 년 씩상향,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9148246452710782,False
상장사였으니까 중복상장이 아니다,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8358319893974073,False
원래 에식스 나스닥 상장 되었던거 인수하고 상폐,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9226039987155032,False
액트에 위임장 씁시다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
일까지 LS 누적 매매 동향,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7386629317878264,False
에식스 국내 상장 승인 내줄듯하다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
LS일렉 지분가치 조,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,1.0,False
에식스 솔루션즈 감회,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7958764409222352,False
주주 환원대책은 주가 만원 이상 올리는것이다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
구자은이 내 앞에 있다면,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9393011990561863,False
AI 요약 LS 계열사 에식스솔루션즈 상,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7958764409222352,True
LS 정도면 LS증권도 있어서 거래소랑 네트워크,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7079623717240268,False
잘해보겠다는데,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8318447590494872,False
구자열 구자은 청문회 합시다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
고려아연 짝 나야 정신차림,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9726263629419437,False
주주 설득같은소리하고자빠졌네,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,1.0,False
LS 분할 상장 실태 동영상,2,2_ls_상장_쪼개기_ls전선으로,"['ls', '상장', '쪼개기', 'ls전선으로', '호반의', '내보내기', '또다시', '모이면', '동영상', '논란']","['LS 호반 내보내기 위해 쪼개기 상장 불', 'LS 쪼개기 상장 철회와 자사주 소각', 'LS 또다시 자회사 쪼개기 상장 논란 불지펴']",ls - 상장 - 쪼개기 - ls전선으로 - 호반의 - 내보내기 - 또다시 - 모이면 - 동영상 - 논란,1.0,False
LS 또다시 자회사 쪼개기 상장 논란 불지펴,2,2_ls_상장_쪼개기_ls전선으로,"['ls', '상장', '쪼개기', 'ls전선으로', '호반의', '내보내기', '또다시', '모이면', '동영상', '논란']","['LS 호반 내보내기 위해 쪼개기 상장 불', 'LS 쪼개기 상장 철회와 자사주 소각', 'LS 또다시 자회사 쪼개기 상장 논란 불지펴']",ls - 상장 - 쪼개기 - ls전선으로 - 호반의 - 내보내기 - 또다시 - 모이면 - 동영상 - 논란,1.0,True
야이 씁 강아지 LS놈들이,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.8996986016106168,False
상장 불가능하다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
중복상장 방지요청에 대한 한국증권거래소 답변입니,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
그냥,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,1.0,False
중복상장 이슈로 주가폭락,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
이번 기업 설명회에 관한 기사가 올라오는데,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
지분으로 왕노릇하는 대주주는 안보이고,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9077558594049239,False
IR 전체 회의록 아래에 ACT에서 요약본 잘,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7530533546015877,False
투자자보호를 위한 첫 걸음을 시작 했습니다,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8005130981493307,False
물적분할 상장 악행 막읍시다,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,1.0,False
거래소가 안해주겠네,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
에식스 상장조건,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.6845367315000048,False
IR 액트내용 링크,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7152084696279462,False
이제 유상증자도 쉽게 못한다,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9160627358684944,False
야이답답이들아,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8023854787201817,False
LS는 에식스 상장 중단하라,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.653593132311313,False
개인들던지는데,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.877210849392793,False
주주들이 궁금하면 정리해서 공유 하겠다,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
오늘 주총 다녀왔다,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.8264769816975885,False
LS 해체하고 LS전선으로 복귀하라,2,2_ls_상장_쪼개기_ls전선으로,"['ls', '상장', '쪼개기', 'ls전선으로', '호반의', '내보내기', '또다시', '모이면', '동영상', '논란']","['LS 호반 내보내기 위해 쪼개기 상장 불', 'LS 쪼개기 상장 철회와 자사주 소각', 'LS 또다시 자회사 쪼개기 상장 논란 불지펴']",ls - 상장 - 쪼개기 - ls전선으로 - 호반의 - 내보내기 - 또다시 - 모이면 - 동영상 - 논란,1.0,False
중복상장은,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7958764409222352,False
큐텐 사태 보면알지,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
회사그만쪼개,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
회장이 아웃되기전엔 중복상장 지속할듯,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
기업설명회 후기,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
오늘 기업설명회,2,2_ls_상장_쪼개기_ls전선으로,"['ls', '상장', '쪼개기', 'ls전선으로', '호반의', '내보내기', '또다시', '모이면', '동영상', '논란']","['LS 호반 내보내기 위해 쪼개기 상장 불', 'LS 쪼개기 상장 철회와 자사주 소각', 'LS 또다시 자회사 쪼개기 상장 논란 불지펴']",ls - 상장 - 쪼개기 - ls전선으로 - 호반의 - 내보내기 - 또다시 - 모이면 - 동영상 - 논란,1.0,False
기업설명회는 끝난겨,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
보유비중 처분,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7319388368057964,False
결국은 맞서 싸우겠다는 거네,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9346865582958052,False
자사주 소각요청,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.824647278693603,False
전력주 다들 이상 가고있는데,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.9726263629419437,False
조심해아,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.8881908623114637,False
LS전선 에코에너지 잇단 해외수주 잭팟,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
IR,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.766275721787366,False
을 못넘네,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
기업설명회 흥미진진하구만,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
정부 소액 장기투자자 인센티브 방안 마련,-1,-1_중복상장_에식스_호반_거짓말,"['중복상장', '에식스', '호반', '거짓말', '상장', 'ls전선', '구자은아', '심해', '반대표', '성공하면']","['에식스 상장 성공하면 골로간다', '구자은아 더 추해지기 전에 에식스 상장 철회해', '에식스 상장 성공하면 다음은 ls 전선일거']",중복상장 - 에식스 - 호반 - 거짓말 - 상장 - ls전선 - 구자은아 - 심해 - 반대표 - 성공하면,0.0,False
지능이 모지라면,0,0_내년_구데기들_사지_주주들한테,"['내년', '구데기들', '사지', '주주들한테', '호반도', '지금', '해라', '털고', 'ls', 'ls는']","['호반도 답 없어서 털고 나간걸 왜 사냐', 'LS는 지금 주주들한테 진짜 잘 해야 혀', 'LS는 지금 주주들한테 잘보여야 할텐데']",내년 - 구데기들 - 사지 - 주주들한테 - 호반도 - 지금 - 해라 - 털고 - ls - ls는,0.87800041782587,False
오늘은 오르나,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,1.0,False
AI 초호황 지속 PEAK OUT 불식,1,1_ls_ir_ai_에식스,"['ls', 'ir', 'ai', '에식스', '상장', '요약', '에식스솔루션즈', 'ls는', 'act에서', '강아지']","['LS 에식스솔루션즈 쪼개기 상장 강행', 'AI 요약 주 LS의 단일판매 공급계약 체', 'AI 요약 LS 계열사 에식스솔루션즈 상']",ls - ir - ai - 에식스 - 상장 - 요약 - 에식스솔루션즈 - ls는 - act에서 - 강아지,0.7259206191309867,False
