Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
이럴때 회사는,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
개인들이 안되는이유임,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
졸라 잘버티네 생건이 대장이냐,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.9384706187925301,False
숏커버링,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.718196148296209,False
만 위에서부터,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.8644862635527938,False
간다고 또 설레고들있네 형 말들어,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.7094702621305294,False
여기오지마세요 제발,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
연기금 대차잔고 감소,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
얘덜아,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.6541735735787956,False
차트 웃기네,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.9702773729811918,False
극비리에 한 액면분할 때문에 고생들이,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,1.0,False
그렇구나,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.7963940485747396,False
매수 적기다,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,0.7559161937314083,False
만원 황금주에서 만원대 꼴등,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,0.8765774624113809,True
와 주가 왜 이모양임,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
삼전 사,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
흐름 보니까,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.98588906112605,True
기다렸다,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,1.0,False
뭐여 그거여,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.9543543100549913,False
신한에서 숏커버링,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.6929231175146743,False
연기금아,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
차전인가,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,1.0,False
속보 중국이 일본 화장품에 대한 수,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
이번 상승랠리는 뚫는다,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
외인z나들어온다,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.98588906112605,False
병무형이다 원 에 일부 정리했다,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
좋은 징조닷,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
외국인 기관 매수 시작,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
호가창 아주 장난을 치네,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,1.0,False
이개잡주는 치고빠지길 잘해야된다,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,1.0,False
중국 한국 원탑이,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
월봉보면,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,0.9434027975718743,False
마지막새일,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
자사주 소각해라,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
아모레로 갈아타라,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.9618450696256493,False
외인들 z나들어오는거보니,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.6887235673650234,False
선주야 허리업,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.9904184453737107,False
에서 팔라했제,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,0.8206659483709023,False
형들 또 존버했네 했어,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.944483795374426,True
원 매도 하신분이 승자 같네요,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.9650853636751664,False
이정도 가격에만,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,1.0,False
사니까,1,1_ai_구조조정_야금_연기금,"['ai', '구조조정', '야금', '연기금', '숏커버링', '기술주', '대세는', '거품이', '그렇구나', '기다렸다']","['얘들아 대세는 AI 반도체다', '으따 AI 기술주 거품이', 'AI 생건이다 앞으로 기업명 바꾸자 생건']",ai - 구조조정 - 야금 - 연기금 - 숏커버링 - 기술주 - 대세는 - 거품이 - 그렇구나 - 기다렸다,0.7673306663275656,False
잔치 끝났나,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
개잡주 풀매도했다,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,0.9998291158242499,False
중국도 일본 안가고 일본도 중국 안가고,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,True
궁금한게 단위로 매입하고 한두주로 매,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.9757161174603103,False
잔치 끝났다,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
배당 만원정도 준다고 공시하면 숏커버링 엄,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.8400729706451843,False
지켜봐야겠네요,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
형림들 왜갑자기 파셈,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
분기 구조조정마무리구간에,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
외국인성하고 기관성 심기 건드리지 믈자,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.7598260978370224,False
억 수익중,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,1.0,False
일본이 큰일했네,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
lg 그룹은 자긍심도 없는 겁니까,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
내가 숏커버링 온다했지,0,0_선주_이대출신_매도_요즘,"['선주', '이대출신', '매도', '요즘', '아직도', '선주야', '숏커버링', '간당', '건드리지', '고공행진했는데']","['요즘 화장품 회사가 머이리 많냐', '새 대표 선주 실체가 있는 거야', '선주야 시간 얼마 못준다 알아서좀 해라']",선주 - 이대출신 - 매도 - 요즘 - 아직도 - 선주야 - 숏커버링 - 간당 - 건드리지 - 고공행진했는데,0.8704373307106101,False
만 무적권 간다,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
눈물이 납니다,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
불기둥 다음엔 음봉,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
이재명 시진핑 더후,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
쑈 하지말고,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
내가 팔면 올라,2,2_만원_공매_기부는_존나,"['만원', '공매', '기부는', '존나', '걸음을', '공매도', '구조조정하면서', '갔던', '몸사린다', '꼴등']","['만원 황금주에서 만원대 꼴등', '환율 존나 오르니까 공매도 존나 하는 주식', '공매 세력의 저지선 만원']",만원 - 공매 - 기부는 - 존나 - 걸음을 - 공매도 - 구조조정하면서 - 갔던 - 몸사린다 - 꼴등,1.0,False
미쳤네,3,3_갈아타라_그거여_웃기네_끝났나,"['갈아타라', '그거여', '웃기네', '끝났나', '납니다', '눈물이', '담아라', '머먹냐', '뭐여', '미쳤네']","['주워 담아라', '흐름 보니까', '형들 또 존버했네 했어']",갈아타라 - 그거여 - 웃기네 - 끝났나 - 납니다 - 눈물이 - 담아라 - 머먹냐 - 뭐여 - 미쳤네,1.0,False
바닥쳤자나 들아,-1,-1_분기_일본_오늘_중국,"['분기', '일본', '오늘', '중국', '에서', '다음은', '가자', '안가고', '상한가', '한국']","['오늘 상한가 가자', '중국 일본 여행 안가고한국으로', '중국도 일본 안가고 일본도 중국 안가고']",분기 - 일본 - 오늘 - 중국 - 에서 - 다음은 - 가자 - 안가고 - 상한가 - 한국,0.0,False
