Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
신한 주가 어디로,1,1_주가_진짜_신한_있다만,"['주가', '진짜', '신한', '있다만', '거즈아', 'sto스테이블코인', '고고합니다', '데리고', '말입니다', '꿈도크다']","['일선 저항 매도', '신한지주 주가', '신한 주가 어디로']",주가 - 진짜 - 신한 - 있다만 - 거즈아 - sto스테이블코인 - 고고합니다 - 데리고 - 말입니다 - 꿈도크다,0.689924674034772,True
월 자사주 소각 배당 분리과세,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,True
신한지주 목표 주가 알려드립니다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9897342341440615,False
내년에는 천만주소각 년에는,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.89209361876149,False
투자하면,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
항국은 사기공화국임을 입증,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
한 미 관세협상 성공적이라는데 우리,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
내년 에는천만주소각 호재가,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
미 고금리에 횡재한 으냉 상투,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
에게는 민주화 아닌 네팔식 혁,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7294096510733202,False
만원 되면 파세요,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
금융매인 신한으냉,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8668546729206549,False
아니,1,1_주가_진짜_신한_있다만,"['주가', '진짜', '신한', '있다만', '거즈아', 'sto스테이블코인', '고고합니다', '데리고', '말입니다', '꿈도크다']","['일선 저항 매도', '신한지주 주가', '신한 주가 어디로']",주가 - 진짜 - 신한 - 있다만 - 거즈아 - sto스테이블코인 - 고고합니다 - 데리고 - 말입니다 - 꿈도크다,0.9768039620679834,False
당분간은 조금 힘들다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8736964632318769,False
급전이 필요해서 에 익절했는데,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9081740626541238,False
오늘 고가 회복하려면,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7915470701221052,False
공매들 너그들 이겻다 GG,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9463460146043745,False
공매도 당하니 기분이 어때,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9331196042892576,False
일본신한지주 가미카제 폭락,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
쥴리의 영원한 베스트 프랜드 닛뽄기업,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8198826385898329,False
신한 증권 공매,2,2_은행_은행주_년차_증권,"['은행', '은행주', '년차', '증권', '하라', '증권사', '정부는', '금융주가', '금융지주좀', 'd증권']","['정부는 증권사 스팩상장폐지 하라', '대금융 이익 ROE 비교 년차 주주', '정부는 증권사 스팩상장 폐지 하라']",은행 - 은행주 - 년차 - 증권 - 하라 - 증권사 - 정부는 - 금융주가 - 금융지주좀 - d증권,1.0,False
공매도 잘해서 수익 잘내고 오늘도 공,2,2_은행_은행주_년차_증권,"['은행', '은행주', '년차', '증권', '하라', '증권사', '정부는', '금융주가', '금융지주좀', 'd증권']","['정부는 증권사 스팩상장폐지 하라', '대금융 이익 ROE 비교 년차 주주', '정부는 증권사 스팩상장 폐지 하라']",은행 - 은행주 - 년차 - 증권 - 하라 - 증권사 - 정부는 - 금융주가 - 금융지주좀 - d증권,0.8267651675509208,False
모간 뭍은게 짜증나는데,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8597198482902881,False
호재 뉴스 여기저기 다 띄우고,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,1.0,False
개미 등쳐먹으면서 돈버는 회사,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7664477303317312,False
공매도 랑 기관이랑 븥은건가,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
길게본다 만대로 온다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9331196042892576,False
프리마켓에서 팔걸,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
멧세라 비만치료 또 얘만 오름,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7431313882115074,False
법제처장은 즉각 사퇴하라,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
올해 안에,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
장 요약 순이자마진 반등 배당,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
원에 꽉 막고 버티네 공매도 외인,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
Kb언제따라갈래,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9425792848569523,False
풍악을 울립시다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7168011065190834,False
공매도,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
신한 이것들,1,1_주가_진짜_신한_있다만,"['주가', '진짜', '신한', '있다만', '거즈아', 'sto스테이블코인', '고고합니다', '데리고', '말입니다', '꿈도크다']","['일선 저항 매도', '신한지주 주가', '신한 주가 어디로']",주가 - 진짜 - 신한 - 있다만 - 거즈아 - sto스테이블코인 - 고고합니다 - 데리고 - 말입니다 - 꿈도크다,0.7634677201215352,False
일본 매국 악덕 공매전문 신한,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8103329889963109,False
어제팔았는데 많이 올랐네요,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8340806216269917,False
어제 파신분들은 기분이 안좋으실거 같은데 말이,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8281936219934335,True
그런데 말입니다,1,1_주가_진짜_신한_있다만,"['주가', '진짜', '신한', '있다만', '거즈아', 'sto스테이블코인', '고고합니다', '데리고', '말입니다', '꿈도크다']","['일선 저항 매도', '신한지주 주가', '신한 주가 어디로']",주가 - 진짜 - 신한 - 있다만 - 거즈아 - sto스테이블코인 - 고고합니다 - 데리고 - 말입니다 - 꿈도크다,0.9859877415569448,False
오늘은 국장 대장주 등극,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
신한지주 분기 컨콜 리포트 리뷰,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,True
한 미 관세협상 합의문 공개 하라,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
대한민국 일등 공매세력,2,2_은행_은행주_년차_증권,"['은행', '은행주', '년차', '증권', '하라', '증권사', '정부는', '금융주가', '금융지주좀', 'd증권']","['정부는 증권사 스팩상장폐지 하라', '대금융 이익 ROE 비교 년차 주주', '정부는 증권사 스팩상장 폐지 하라']",은행 - 은행주 - 년차 - 증권 - 하라 - 증권사 - 정부는 - 금융주가 - 금융지주좀 - d증권,0.8604897298098829,False
기다리던 조정장이다 바닥에서 들어갔다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.9188468173453211,False
신한지주 분석 리포트,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
대피소,1,1_주가_진짜_신한_있다만,"['주가', '진짜', '신한', '있다만', '거즈아', 'sto스테이블코인', '고고합니다', '데리고', '말입니다', '꿈도크다']","['일선 저항 매도', '신한지주 주가', '신한 주가 어디로']",주가 - 진짜 - 신한 - 있다만 - 거즈아 - sto스테이블코인 - 고고합니다 - 데리고 - 말입니다 - 꿈도크다,1.0,False
은행 증권주 상투찍고 하산길,2,2_은행_은행주_년차_증권,"['은행', '은행주', '년차', '증권', '하라', '증권사', '정부는', '금융주가', '금융지주좀', 'd증권']","['정부는 증권사 스팩상장폐지 하라', '대금융 이익 ROE 비교 년차 주주', '정부는 증권사 스팩상장 폐지 하라']",은행 - 은행주 - 년차 - 증권 - 하라 - 증권사 - 정부는 - 금융주가 - 금융지주좀 - d증권,1.0,False
에게는 민주화 아닌 네팔식 혁명,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
신한지주 분기 실적 ir자료편 리뷰,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
신한지주 역사적 신고가 다시 또 돌파,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
천하무적 신한지주,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
일본신한지주 강하네요,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
공매도 위 공매도의 순기능만 강조하는,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8238857228439755,False
오늘 종가 기준으로도 신고가겠네,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8365797159706997,False
압수수색은 하나금융지주가 받는데,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8768241995082546,False
대통령이 되면 죄가 사라집니까,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.8049499969291214,False
미래에셋 신한지주 목표가 상향,-1,-1_신한지주_관세협상_요약_일본신한지주,"['신한지주', '관세협상', '요약', '일본신한지주', '공매도', '무너뜨린', '배당', '오늘은', '분리과세', '우리']","['신한지주 분기 컨콜 리포트 리뷰', '월 자사주 소각 배당 분리과세', 'AI 요약 신한지주 Morgan S']",신한지주 - 관세협상 - 요약 - 일본신한지주 - 공매도 - 무너뜨린 - 배당 - 오늘은 - 분리과세 - 우리,0.0,False
국개 sk들아 어르신들은 분노한다,0,0_신한_오늘_신한지주_기분이,"['신한', '오늘', '신한지주', '기분이', '장전에', '기타법인', '외인', '진짜', '만원', '실적']","['어제 파신분들은 기분이 안좋으실거 같은데 말이', '외인 기관 개인이 기타법인 하나를 못이기네', '실적장세 시작으로 실적 깡패인 신한 신고가는']",신한 - 오늘 - 신한지주 - 기분이 - 장전에 - 기타법인 - 외인 - 진짜 - 만원 - 실적,0.7161430650882912,False
