Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
웃음벨 으이그,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
밧데리 방전,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
개잡주 인정,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
코스피 이정도믄,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.718333782427949,False
환장하네 포인트상승에,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.9072167833971788,False
기아차 사서 고멘나사이,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
기아 사명부터문제다,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
기레기놈들은,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
배당이고 뭐고 평단가 오면 팔아버려야겠음,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.8285881461786055,False
뭐하냐,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
말했자나 자동차 주는 기관들이 숏으로 잡았다고,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,True
공매도 놀이방,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
낼 금욜 빠지겠군 만원오면 사야지,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
개떵주 하닉으로 간다,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7675534257507433,False
진짜,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.9895317998231934,False
오늘같은 날도 보합,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,1.0,False
타스만 군용차는 왜,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
PV 올해 세계 최대의 밴 오늘 만큼은,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
한 달전 상황하고 똑같네,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7447126109648535,False
시초가사면 물리고 후진기어네,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.9920554268678307,False
사는척 떠넘기네,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7812482618630469,False
이런 주식,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
이딴식이면 누가 기아차 주식을 살까요,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
오를 때도 지수 좀 따라가라,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,1.0,False
주거니 받거니 하는건가,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.8418795218505541,False
가자 기아,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
잘한다 진짜 현대는 몇천원이 오르는데,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.9072167833971788,True
꼬라지봐라,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7639763699882305,False
오늘은 초장에 좀오르고,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,1.0,False
거래량 봐,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
기아는 또 아니네,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
라면 화장품 만드는회사도 백만원이 넘는데,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.9997386634579116,False
길게보면,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
우리 기아는요,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
영양가없는 짓거리,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.902657417318495,False
세대는 이재명정부 정책에 분노한다,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
매동이,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,0.8773784826366292,False
AI 요약 기아 해외지역 방문 IR N,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,True
공매도개잡주동시호가떡락,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
하루 죙일,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
에라이 그냥 시원하게 꼬라박어라,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7605860466011638,False
한마디만 한다 모건 들어라,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.8038373536596151,False
드럽고,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
종일 참 xx같이,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
보합간다개잡줔,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7053592288195379,False
다시 제자리 찾아가려하네,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.6973520415383064,False
방구가 자꾸 나오는데,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.8124570707501628,False
넘넘,1,1_기아_오르는데_정의선_진짜,"['기아', '오르는데', '정의선', '진짜', '기아차', 'make', 'china', 'ai', 'ir', '맞죠']","['잘한다 진짜 현대는 몇천원이 오르는데', 'AI 요약 기아 해외지역 방문 IR N', '기아']",기아 - 오르는데 - 정의선 - 진짜 - 기아차 - make - china - ai - ir - 맞죠,1.0,False
차트만 보면,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
여지껏 여기까지밖에,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.7754321701255344,False
자동차 산업전망,-1,-1_오늘_자동차_기아_기아차,"['오늘', '자동차', '기아', '기아차', '매도', '그만하고', '진짜', '강도늄', '갑자기', '가자']","['말했자나 자동차 주는 기관들이 숏으로 잡았다고', '오늘', '일본도 오늘 자동차 올라가네요']",오늘 - 자동차 - 기아 - 기아차 - 매도 - 그만하고 - 진짜 - 강도늄 - 갑자기 - 가자,0.0,False
오면 다시 분할진입,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,1.0,False
갈람 제대로 좀가든가,0,0_지금_다시_날도_오늘같은,"['지금', '다시', '날도', '오늘같은', '수사', '하닉으로', '오면', '보합딱', '어제', '내가']","['안움직이는것도 잘하는거야 지금 상황엔', '관세만 아니었다면 지금 만 찍었을', '아무리 생각해봐도 지금 들어오는 수급은 배당밖']",지금 - 다시 - 날도 - 오늘같은 - 수사 - 하닉으로 - 오면 - 보합딱 - 어제 - 내가,0.6838509810874563,False
