Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
인도 IPO 자금 주주 환원 미흡시,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,True
만약 인도 IPO 자금으로 주주 환원 하,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,True
이재명 대통령 수행한 조주완 사장 귀국하,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
삭제된기사 밸류업 실패 LG 해외,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.8610831710543417,True
연준 실질적 인자 윌리엄스 총재 단기,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
이딴 주식 왜삼,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
오늘 공매도 세력들이 모두 도망갔남,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
이제,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
일선에서 산다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.996013649490216,False
엘전이 삼전 하이닉스와는 달리 미국의존도,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
사기꾼,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9088005150797022,False
삼전과 하이닉스 많이 하락했다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
Lg전자 주주로써 많은거 안바란다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9769442607391816,False
엘전 사느니 삼전 사지 이걸 누가 사,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
나도 예상해본다 많이 매수해둬라,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
LG전자 오늘은 외인 사고 기관 팔고,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9103660942063351,True
이번 주말 조주완 사장 출장에서 돌아오면,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
반등시 튀어라,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
정부야 도대체 우리에게 십원한장 보탬도,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8262495185811254,False
LG생활건강 다음은 LG전자다,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,False
어제 잘 정리했다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8165078343325237,False
경영진 믿고 기다릴바엔 액트 행동주의펀,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7994766361211391,False
이번에 액트는 다 참가해야된다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
돈이 없어서 주는 못사고 주 정,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
주주들을 조롱하고 무시하고 년전 주,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
ai 거품이라지만 이거는 거품으로 올라간,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
잡주 특징이,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8828848103137746,False
참못난주식,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
뭘 알고서 글을 좀 쓰세요 SSEM 월드컵,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7507897420313424,False
조주환이 부회장되면,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
비젼없는회사,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
특히 북미 월드컵때 프리미엄 OLED TV가,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
머 오른게 이써야 떨구지,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
북미 월드컵 D 일 보름뒤 워싱턴 D,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7574901984389177,False
전자제품 한일령,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.8263497832456783,False
러우전쟁 곧 종식 될 듯 LG전자는 실질,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.681367380097158,False
배도도 안하고 매수도 없네,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7523698961569844,False
맥쿼리 교수님,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8712394154877134,False
지수하고 전혀 관계 없는 종목을 이렇게 떨굴,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
두번씩 가슴은 쥐여 박게 만드는 구나 월,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
오 잘 버티네요 이정도면 상한가임,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
주식 접는게 답 이런 공매들잔치에 개미들만,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
얘는 오른 것도 없으면서 따라 내리냐,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9903205536384826,False
어제 자더만,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8028676849610603,False
예는 오늘 왜,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9654575266938854,False
떡락 왕자,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
슬슬 입질이 오네,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
LG전자는 낙엽에 불과하다 오늘은 추풍낙,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.7516792628271717,False
LG전자와 AI가 무슨 상관,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,False
더 망하기 전에 다 팔아치우고 은행에 넣,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.886987234463584,False
삼성전자 하고 비교 해보면,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.7649630204066289,False
우라질 어제오른것오늘몇배빼는건냐,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
금방 만전자 된다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9698269652929457,False
아침에 알고리즘이 주면 먹어라 하루를,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
어제 버티고 올라갔어야 했는데 이제 하방,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9027270771303032,False
그렇게알려줘도,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9893731143018164,False
역시,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
소액주주플랫폼 액트 행동주의펀드 대표,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
엔비디아 어닝 서프라이즈 호재도 안 먹히,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8977682694339352,False
인도 IPO자금 주주 환원 없을 시 행동,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
