Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
만 못가요 장기전임,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
개관들 돈이 어디서 저렇게 나오냐,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9090798435833779,False
외국인 매도가 미친듯,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8203635551466786,False
마이클버리 일 발표보고 사도 늦지않음,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9045476813650035,False
하차기회를 주네,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.6306193752445227,False
국민 연금을 이용해서 주가를,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5041124128721657,False
개미들만,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7894593371275712,False
환율 상승은 수출기업인,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.49138535515319903,True
속보 엔비디아 입장문 거품 반박,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7404687996545979,False
보수와 진보,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.592475839262729,False
중국 봐 항모하나 디자인 제대로 된거 뽑,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
네이버 댓글도 조작하는,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7365945731294378,False
삼전 하닉 떼돈 버는데 달러 환전 좀 해,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7907985041632261,False
보수의 지지율,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.503446827233044,False
보수는 뭐고 진보는 뭐죠,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9565988942397242,False
환율 천원 갔으면 좋겠다,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8066336802855529,False
진짜 HBN 만든 거 맞아요,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8795637899692064,False
올라가즈아 공매도넘들 국장맛좀 봐라,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
삼전은 오히려 환율 수혜기업이다,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5041124128721657,True
주가,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.7004141304566694,False
긴급속보 삼성전자,-1,-1_삼성전자_바로_이유_환율,"['삼성전자', '바로', '이유', '환율', '넘기', '네팔처럼', '대단하다', '무력충돌생길때', '군사전개', '급등하는군']","['삼성전자 낼', 'AI가 중요한 사례가 바로 아이폰임', '지금이 바로 삼성전자']",삼성전자 - 바로 - 이유 - 환율 - 넘기 - 네팔처럼 - 대단하다 - 무력충돌생길때 - 군사전개 - 급등하는군,0.0,False
이거 무슨 잡주냐,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9039769274050063,False
베센트 장관 내년 역사적 최고의해 금리인하,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.803556934869262,False
pp,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.9127689050319567,False
마이클버리 내일관련기사,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7574464586647317,False
경제대공황 오기 전 항상 증시 폭등하고 환율,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5041124128721657,True
마이클 버리 내일 저녁 AI 거품 증거 제,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7975460026133563,True
음봉 가자,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8000698457864155,False
반등하는 거 같아 보임,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
환율 이젠 익숙해져야,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
산타렐리 만전자 대기중,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7844649115986246,False
주식시장 불변의 법칙 반등실패는 더 큰,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5041124128721657,False
단타맛집,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.9346790376826026,False
한총과 금감위원장 좀,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
삼성주식에서,-1,-1_삼성전자_바로_이유_환율,"['삼성전자', '바로', '이유', '환율', '넘기', '네팔처럼', '대단하다', '무력충돌생길때', '군사전개', '급등하는군']","['삼성전자 낼', 'AI가 중요한 사례가 바로 아이폰임', '지금이 바로 삼성전자']",삼성전자 - 바로 - 이유 - 환율 - 넘기 - 네팔처럼 - 대단하다 - 무력충돌생길때 - 군사전개 - 급등하는군,0.0,False
빤스 목사,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.6191549598711724,False
트위터 x 계정 국가표시,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7378625013924405,False
퐁당포당 다 담아라,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9587706725586115,False
단타 맛집,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.8781870243451102,False
시가에 사서 매도를 못했다,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.6597409343626228,False
이제는 만원 오기가 힘들어요 떨어지지,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
ai가 추천해주는 종목 프로그램 써보신분,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9452976956314822,False
내일,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7341973419342075,False
하락장의,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.8942616314135009,False
대퍽락,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.9971862149239692,False
종가,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,1.0,False
이게 나라인가,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.6791380533192782,False
신용 억추매,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,1.0,False
만원 안와,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8451779393511986,False
중국이 이동식 기지국 만들었다면서요,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7999682991112628,False
엔비디아가 영 션찮구만,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9454597625766817,False
종가에,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.8522662227294822,False
좌파는 풍진 박살이다,-1,-1_삼성전자_바로_이유_환율,"['삼성전자', '바로', '이유', '환율', '넘기', '네팔처럼', '대단하다', '무력충돌생길때', '군사전개', '급등하는군']","['삼성전자 낼', 'AI가 중요한 사례가 바로 아이폰임', '지금이 바로 삼성전자']",삼성전자 - 바로 - 이유 - 환율 - 넘기 - 네팔처럼 - 대단하다 - 무력충돌생길때 - 군사전개 - 급등하는군,0.0,False
만원에도 안사던걸,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8348922720295902,False
이야 기관만 홀로 순매수,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9357139878689882,False
좀만 오르면,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,1.0,False
오늘 당한 호구 없지,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9471974438923056,False
환율 원이면,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5041124128721657,False
오늘은,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7099560462756139,False
와 대통령 순수체급으로 환율 원,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8352993636244258,False
역세장진입확정,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.8206176236695915,False
