Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
올리는척이라했g,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
도요타 북미 차전지 캐파 확대 하하하 뭔,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8667722870206729,False
공매도 집계,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,False
종가에 매수 시초가 시간내 매도,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
심각하다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
SDI가짱이다,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
이야,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8992895818367461,False
판단법,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
트럼프대통령도 배터리산업을 언급하셨음,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8323665538608334,False
LG엔솔 추가매수 GO GO,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
LG는 보지도마라,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
월봉을 봐라 이번달은 조정이다 빠르게 가자,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7558197838972543,False
신한 OOO들이,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
가격 조정은 다 받았아 이제 기간 조정 좀받다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.808679043434575,True
전량매도,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
단독 LG전자 씨케이솔루션 SFA LG,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8989331530395848,False
장초팔고 잠마감에사고,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
하이닉스 보면 현타 안와요,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9563762011889492,False
장초반오르는척떨어지겠네,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
리튬 값이 폭등인데,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7501428405544942,False
미국 조선에 투자한 한국 기업은 년후 폭,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
특징주 씨케이솔루션 LG엔솔 E,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9248650786335657,False
오늘 얼마나 가려나,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8235916622798994,False
데이터센터의 매출이 폭등한거네요,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8584155713821312,False
지금은,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
엔비디아 실적해소 알버말 신고가,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
만원이 보인다,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
하락추세진입 만초반예상됨,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
월 일부터 달러환전 제한,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,0.9162160723191791,False
LG에너지솔루션 kospi 공매도잔액 등,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
뇌가없나,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.892206887436738,False
EU 배터리 독립 에 조억,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
코스피 나스닥 이격 과다 시간이 필요하다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7783257888799098,False
북미 도요타자동차 차전지 캐파를 늘리나,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9597813170755033,False
Sdi vs Lg 당연 삼성아니냐,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9557096402018493,False
마지막 매수 기회,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
역시 LG는 삼류 SDI가 정답인,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
아싸 개인털엇다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
정신 못차리는 주주들,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
정신못차리고,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.894192317499124,False
꽉잡고 있어야 합니다 그래야,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9986390413904903,False
최고점에서 나온 뻥카,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
잡주중 등,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
돈이 뭐길래,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
만원 오면 매수,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,True
쑤레기 주식,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,False
못넘습니다오늘,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7841904293454934,False
긴급속보 줄상한가 호재,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8609110346858315,False
어차피 보합친다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9991949992489386,False
머리,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
엔솔이여 힘좀 내보자,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
속썩이네 진짜 오늘,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8559594768429784,False
상폐해라,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
너무,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
코스피말아올려도 더빠진다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
목표주가 올리고 쳐파네,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
