Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
코스피 올해 엘지디스플레이 상승,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8912992281201192,False
기판관련주 대다수 투경 예정,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
주가만 빼고 안 좋은 이유가 도 없다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
뭐해 튀어,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.9380109385441285,False
공매위종목,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8989812455778095,False
년 대 하락 종지부 찍고 마지막 저가 눌림기간,-1,-1_ldg폭락_가득한거_감소에_공매군아,"['ldg폭락', '가득한거', '감소에', '공매군아', '눌림기간', '드디어', '대차거래', '뜻부터', '마지막', '하락']","['공매군아 꿀 창고에 빌린총알만 가득한거 아녀', '솔까 이미 한번 해먹은 주식 이잖아', '년 대 하락 종지부 찍고 마지막 저가 눌림기간']",ldg폭락 - 가득한거 - 감소에 - 공매군아 - 눌림기간 - 드디어 - 대차거래 - 뜻부터 - 마지막 - 하락,0.0,True
공매군아 꿀 창고에 빌린총알만 가득한거 아녀,-1,-1_ldg폭락_가득한거_감소에_공매군아,"['ldg폭락', '가득한거', '감소에', '공매군아', '눌림기간', '드디어', '대차거래', '뜻부터', '마지막', '하락']","['공매군아 꿀 창고에 빌린총알만 가득한거 아녀', '솔까 이미 한번 해먹은 주식 이잖아', '년 대 하락 종지부 찍고 마지막 저가 눌림기간']",ldg폭락 - 가득한거 - 감소에 - 공매군아 - 눌림기간 - 드디어 - 대차거래 - 뜻부터 - 마지막 - 하락,0.0,True
상철아 상철아 엉아가 공매하고 놀면 안된다고 했,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
격언,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
주의,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
사라,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
연기금 사모야 오늘도 크게 갈 주가에 고추가루 뿌,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
회사명을,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
저점은 확인했네,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.9433219298010157,False
으이구 주가야 공매군 데리고 살살 내려오제 떵,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
십배야 급하다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.948730178106047,False
아이폰 물량 얘기는 이제 크게 의미 없음,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,False
여러분 의견은,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
배 터지게 오른다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
씹배야 뉴스좀 내와봐라,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
못가도 에 기본 는 다들,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
공매군들아 파지가 떵침 놓기 전에 위,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
BOE 소송 최종 판결 BOE 패소,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,True
코스피 왕따그룹 LG,-1,-1_ldg폭락_가득한거_감소에_공매군아,"['ldg폭락', '가득한거', '감소에', '공매군아', '눌림기간', '드디어', '대차거래', '뜻부터', '마지막', '하락']","['공매군아 꿀 창고에 빌린총알만 가득한거 아녀', '솔까 이미 한번 해먹은 주식 이잖아', '년 대 하락 종지부 찍고 마지막 저가 눌림기간']",ldg폭락 - 가득한거 - 감소에 - 공매군아 - 눌림기간 - 드디어 - 대차거래 - 뜻부터 - 마지막 - 하락,0.0,False
외국인 매집,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
불기둥은 무슨,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.9850883644644662,False
그룹 자체에 수급이 들어오길 바란다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
중국 공산당의 BOE 지원 규모,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,False
단기 관점에서 대응,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
잉여인원 정리하라 e는왜돌리냐 전기세아,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,True
형의 형왔어 오늘 전량 매도혔다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
이제 현실로 돌아오시죠,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8771239114321482,False
기푼 오르니 역시 빼님이 준동 하시,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
드디어 대차거래 감소에,-1,-1_ldg폭락_가득한거_감소에_공매군아,"['ldg폭락', '가득한거', '감소에', '공매군아', '눌림기간', '드디어', '대차거래', '뜻부터', '마지막', '하락']","['공매군아 꿀 창고에 빌린총알만 가득한거 아녀', '솔까 이미 한번 해먹은 주식 이잖아', '년 대 하락 종지부 찍고 마지막 저가 눌림기간']",ldg폭락 - 가득한거 - 감소에 - 공매군아 - 눌림기간 - 드디어 - 대차거래 - 뜻부터 - 마지막 - 하락,0.0,False
BOE OLED 사업은 적자야,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,True
천원에 받아 쳐먹고,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
가도 신용 털고 갑니다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
ITC 판결 연기보다 나은 결과,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.9687943502639051,False
내리면 사려는 사람들,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8783345643356507,False
lcd 접고 oled 집중,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
호가창 삥발이 누구냐,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
뭔가했더니 BOE 소송합의 때문에 그,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,0.9861380546350704,False
내년 LGD 아이폰 물량은 더 늘어나겠,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,False
근데 boe가 아이폰 나가리면,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,False
코스피 나스닥도 막상 고점에서,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
지금 기회줄 때 얼릉 팔아,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8838634328955016,False
이게 좋은건가 나쁜건가,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
내일 주봉 종가 보고,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.8778736346298268,False
앞으로 우상향 하길 기원한다,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
오늘도 공매기금 하는겨,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
BOE를 핥고 빨던 모지리 쓸랙기들,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.990579262340087,False
단타끝,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
월봉과 일봉을 나란히 비교하는 변신,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,0.9081595083141588,False
BOE 아이폰용 OLED 공급 사,1,1_boe_아이폰_oled_boe가,"['boe', '아이폰', 'oled', 'boe가', 'lgd', 'qd', 'ap칩', '근데', '공급', '공산당의']","['BOE OLED 사업은 적자야', 'BOE 아이폰용 OLED 공급 사', 'BOE 소송 최종 판결 BOE 패소']",boe - 아이폰 - oled - boe가 - lgd - qd - ap칩 - 근데 - 공급 - 공산당의,1.0,True
공매야 파지의 떵침 맛이 어때,0,0_으이구_잉여인원_정리하라_오늘,"['으이구', '잉여인원', '정리하라', '오늘', '오늘도', '올해', '코스피', '이제', '무배당', '동시호가']","['으이구 으이구 으이구', '잉여인원 정리하라 e는왜돌리냐 전기세아', '잉여인원 정리하라']",으이구 - 잉여인원 - 정리하라 - 오늘 - 오늘도 - 올해 - 코스피 - 이제 - 무배당 - 동시호가,1.0,False
