Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
낼도 프리장에서 쐈으면,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
애드라 효성 꼬라지보니,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
장 요약 배당소득세 인하 지주사,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,True
호오,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
저평가주에서 드뎌 탈출하는듯,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
호재뉴스 나오면,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9529352516332995,False
호가창 얇아서 그런지 기복이 크네 올릴때 순,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
투경도 종다,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.9186244740197202,False
너무 고점,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
조용히 가라앉은 오후장에,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
만원대부터 꾸준히 매수해왔는데,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9994490448338453,False
두산이 백만원이면 효성은,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9344452491078279,False
감사합니다,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.969422631314438,False
시간 투자만 잘하면,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
뚫으면,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
다들 운전자 보험 드세요,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9705670301065608,False
절대 만원 못간다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9951200776179882,False
골로 간다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.98351950710349,False
거봐,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
퍼 잘먹고갑니다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
원래기본가가 두배정도 더 가 있어도 이상없쥬,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
방심금지,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
오늘 그나마 개미들 갖고 있는 프로 물량마저,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
넥스트에서 이렇게 올라버리면,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
애드라 고맙다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
이렇게 올릴거면 왜 일에 무지막지하게 뺀거지,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
헐 뭔가 지금 이시간 대단 일부 주주인데용,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
품절주라 거래량 없어도 쭉 가네,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
배당시즌,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
두산,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
AI 요약 효성중공업 호원구역 재개발정비,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,True
소형주라 세력이 붙으면 훨훨,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9927179228242015,False
다른 그룹 지주사 들은,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.9762477803061815,False
작년 per 배당프로 품절주,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.832696011365648,False
두산도 못이기면 주식도 아니다,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
찬바람분다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
AI 버블 우려에도 전력실적 짜릿 목표가,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
효성이 정치주인가요,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.8417148962710085,False
주가 만원 향해 달린다,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,True
효성 주가 전망 차트분석 가격 개만 보면 되네,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9585404377558275,True
이런 장에도 잘 버티네,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
세상에 이런 일이 효성 효성중공업 시총,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.9753682967419481,True
왜지 왜 버티지,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
효성화학만 아니면 두산도 제꼈을텐데,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.93691628162794,False
전 두사의 절반이래두 좋을거 같아요,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
만 이하로 떨어지면 줍줍,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,True
K 그리드 주가 핫한 이유,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
올해 국장은 지주사의 해,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.8662662160666786,False
고배당주,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.9713826975800058,False
신용 급매물,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.9619037934655374,False
아 만전자 따라가나,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,1.0,False
오후에,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.8302695151827669,False
효성을 선택한 이유,-1,-1_떨어지면_줍줍_만원_꼴이좋네,"['떨어지면', '줍줍', '만원', '꼴이좋네', '기대합니다', '같아요', '가네', '매집하면', '몇시에', '더사면']","['떨어지면 더사면 됩니다', '떨어질땐 무자비하게 떨어지는데 오를땐 찔금', '만 이하로 떨어지면 줍줍']",떨어지면 - 줍줍 - 만원 - 꼴이좋네 - 기대합니다 - 같아요 - 가네 - 매집하면 - 몇시에 - 더사면,0.0,False
민주당,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,0.8972452625540377,False
반등 갑니다 꽉잡으시오,1,1_요약_ai_상승_지주사,"['요약', 'ai', '상승', '지주사', '효성', '나의분석노트', '입성', '감사합니다', '효성이', '좋은']","['장 요약 배당소득세 인하 지주사', 'AI 요약 효성중공업 호원구역 재개발정비', 'AI 요약 효성이 투자경고종목으로 지정되었']",요약 - ai - 상승 - 지주사 - 효성 - 나의분석노트 - 입성 - 감사합니다 - 효성이 - 좋은,1.0,False
반등하는데,0,0_만원_배당이나_이런_이렇게,"['만원', '배당이나', '이런', '이렇게', '효성', '애드라', '주가', '나오면', '돔황챠', '보면']","['주가 만원 향해 달린다', '세상에 이런 일이 효성 효성중공업 시총', '효성 주가 전망 차트분석 가격 개만 보면 되네']",만원 - 배당이나 - 이런 - 이렇게 - 효성 - 애드라 - 주가 - 나오면 - 돔황챠 - 보면,0.8247657993853216,False
