Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
폭락에 또 다시 매수,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
주식회사란,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.7132186339372713,False
종목선정이 중요,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
미국장 바이오 거의 다 불기둥,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,True
항상늦지않는다,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.8012151532808051,False
유한 코티 년 비교,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.7821297454499823,True
오늘해 난 멀했지 멍,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
시끄럽다,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
닐본,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
공매도 순보유잔고 현황,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
다팔고,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.7132186339372713,False
챠트만보면,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
연말 다가오니,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.598146141958065,False
반대매매 나올때까지 버텨야하는디,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
무증해라,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
그냥 어플지워버리고 쳐다보지말고,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
어이없는 유한,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.9645714454780315,False
어짜피 만 이상 다시 갈꺼,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.8012151532808051,False
님들,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
조 못 넘기게 딱 막아 버리네 사기꾼 회사 유한,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
무증해라 조가야,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.6173030672504567,False
전문가가 제의 알테오젠이라 하던데,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
오늘 선방 하거야 아쉽긴 하지만,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
공매도 세력들이 설치게 만든건,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.6644137021961692,False
유한양행이 아니라 유암양행임,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.7735421028276379,False
얼마나 많은 분들이 유한양행에게 분노하고 계실까요,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
주봉꼬라지가,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
암공장아,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.9588412834863407,False
영익 꼬라지 보면,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
공매도 금지 다시 시작해야된다,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
미선물지수,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.8090402802550168,False
챠트보면,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
종가로 하이닉스 베팅하고 자야지,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.8498714251500235,False
주주 가치재고랍시고 자사주,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.737036820087277,False
악랄한무뇌대표,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
잘생각해봐 무증 비율이 이었다,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.8480795942372081,False
공매도가,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
착각속의 기업,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.8277931611301569,False
자사주 소각도 해어설푸게 하지말고피부에 와닿게,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
무증공시,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.9935006377268283,False
유한양행 종토방 주시하고있네,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
자사주 소각하고,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
오늘 같은 날은,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.7931098184272575,False
무증하자,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
공매도,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
진짜,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
내말맞지,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
오늘 만 조정 받는게,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.7990105698291469,False
신한증권리포트 분석글 팔지 않아야하는 이유,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
목표주가 원,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
내가 유한양행 만주 주주 조욱제가 복,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,True
요즘 욱제 얼굴 안비치네,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
내가 여기서 오래 맘고생하다 손절하고 느낀점들이,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.9196327889784053,False
깜깜이 연구비,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.8913583584521805,False
속이 편합니다,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
올리면 팔아줄테니까,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.6107423330261339,False
잡주도아니고,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,1.0,False
오늘은 약사회 시상식으로 도배하네 사기꾼 회사 답다,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.9726943635498261,False
젊고 유능한 인재로 대표 교체 해야 된다 안 그럼,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,0.8137790423224869,False
욕도 아깝다 무능 극치 조욱제 도그 nom 아,0,0_유한양행_오늘도_조욱제_오늘,"['유한양행', '오늘도', '조욱제', '오늘', '여기', '유한이', '회사', '투자자', '사기꾼', '내가']","['유한이 회사는 좋은데 조욱제 일당들이 이러저리', '조욱제와 그 일당들만의 회사 유한양행', '내가 유한양행 만주 주주 조욱제가 복']",유한양행 - 오늘도 - 조욱제 - 오늘 - 여기 - 유한이 - 회사 - 투자자 - 사기꾼 - 내가,1.0,False
유암,1,1_유한_per_무상증자_암아,"['유한', 'per', '무상증자', '암아', '썩은', '조옥제', '주주가치', '유한양행은', '진짜', '유한양행']","['유한 코티 년 비교', '유한 양갱 암덩어리', '유한이는 썩은 나무 썩은 나무에 계속 물주고']",유한 - per - 무상증자 - 암아 - 썩은 - 조옥제 - 주주가치 - 유한양행은 - 진짜 - 유한양행,0.9958021543828955,False
거래량,-1,-1_바이오_공매도_유한양행_개념으로,"['바이오', '공매도', '유한양행', '개념으로', 'per이', '개인들은', '거의', '거래량', '계실까요', '게시판']","['미국장 바이오 거의 다 불기둥', '내년 대변화 조짐 제약바이오 K 바이오 전', '유한양행 바이오 상승이유 순환매 금리인하 전']",바이오 - 공매도 - 유한양행 - 개념으로 - per이 - 개인들은 - 거의 - 거래량 - 계실까요 - 게시판,0.0,False
