Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
공매도 화이팅,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9427174990294461,False
내일은 불금,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
와 진짜,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
힘좀내봐,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,0.9452293380827417,False
잘있어라 넷마블 담에보자,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
하락장에 넷마블만 오르네,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9133694172600131,False
찍고 다이빙후 가려는건가,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
결전 참여 하려면 오늘 버텨야 하는 날 이구나,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9081642114101717,True
하이브 덕 좀 보자,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,0.9403837175365158,False
기대한다,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
두달전 꼭 기억하세요,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9340018856001672,False
악재 떳네,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
올해 최고 K게임은 넥슨 마비노기 모바일,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9427174990294461,True
칠대죄 오리진 완성도는 높다,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
내일 수능이라 시부터 시작한다함,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9446053199713368,False
공매도화이팅,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9134053985889157,False
층이 난제네,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
칠대죄 오리진 예상,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
수요일날 내린다고 하던넘 어디감,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9446053199713368,False
심심풀이로 공매대장 메릴리츠 주식거래를 실시간,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
겜 업종 신한증,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9427174990294461,False
인터넷 게임 산업전망 실체화의 시간,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
한투 던지면 연기금 던지는날이라 못막아,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
바닷속 따이빙,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
어닝스프라즈 실발,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
올해 한정으로는,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9378001853336496,False
지스타,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
거래량봐라 게임주 오르니까 억지로 오른척하네,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
오늘같은날 좀 많이 올려줘야지,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9833812448184825,False
일곱개의 대죄 사전등록 얼마나 될까,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
넷마블은 참 쉬운종목,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
신작의 기대감이 도 없음,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
와 주전에,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
평균 목표가 원,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
사진 한장으로 보는 리스크,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
넷마블 분기 게임별 매출 비중,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
마브렉스는 왜 갑자기 띅상하는거야,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
넷마블 월봉 위로 일 선이 떠 있다 내린다,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,True
사회적 이슈가 끝나면 하락한다,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9782930877816634,False
아직도 차트로만 주식하는것들이 있네,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
수요일 목요일 하락 세뇌 시켜드림,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
역시 원에 묶여 있는 애들 못참고 나,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
어짜피 내년까지 기다릴꺼,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
방준혀기만 없어지면,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9253041878458835,False
이 개미 자슥들 머리통 깨져봐야지,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9327326817686502,False
넷마블 내리막 길이다,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
내일 개폭락 가즈아,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
거래량 봐라 흔든게아니고 그냥 올려서,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
오늘 운전기사 누고,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
배낭 올해는 쫌 오를까,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
오늘도 제자리,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
환율 미쳣네 넷마블은 환율로인해서,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9427174990294461,False
영차 영차,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
너무좋아,1,1_엔씨_영차_개노답주_계단식,"['엔씨', '영차', '개노답주', '계단식', '난제네', '기대한다', '끝났고', '나락가는구나', '뉴비입니다', '너무좋아']","['엔씨 반등했다', '엔씨 이상 상승', '엔씨 보니 넷마블이 선녀다']",엔씨 - 영차 - 개노답주 - 계단식 - 난제네 - 기대한다 - 끝났고 - 나락가는구나 - 뉴비입니다 - 너무좋아,1.0,False
한솔 적전 크게해도,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
내가 어제 분명,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
이거 서서히 뒤지는거 같은데,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
얘 코스피 시가총액 위 수준 아니었어,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
장전 분위기는 별로네,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
회사가 투자자의 신뢰를 잃어버렸다,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
가는척 이 고점일수도 있음,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,1.0,False
찍고 대망의 일선 가는날인가,0,0_오늘_이게_올해_많이,"['오늘', '이게', '올해', '많이', '없는데', '있는', '일선', '찍고', '아이온', '공매도']","['올해 최고 K게임은 넥슨 마비노기 모바일', '오늘 하락으로서 당분간은 지지부진할 예정', '결전 참여 하려면 오늘 버텨야 하는 날 이구나']",오늘 - 이게 - 올해 - 많이 - 없는데 - 있는 - 일선 - 찍고 - 아이온 - 공매도,0.9226650812544591,False
알리바바 위메이드 손잡고 블록체인 게임,-1,-1_넷마블_게임_칠대죄_월봉,"['넷마블', '게임', '칠대죄', '월봉', '가즈아', '사전등록', '얼마나', '분기', '오늘도', '오리진']","['넷마블 월봉 위로 일 선이 떠 있다 내린다', '넷마블 엔씨', '넷마블']",넷마블 - 게임 - 칠대죄 - 월봉 - 가즈아 - 사전등록 - 얼마나 - 분기 - 오늘도 - 오리진,0.0,False
