Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
기관 이거들 방어도 못하고 한심하다,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,True
그래도 잘 버텼다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9317833328625026,False
버겁다,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,1.0,False
죄수들의 딜레마 평가 수익의 허상,2,2_수급_국제유가_가야제_per,"['수급', '국제유가', '가야제', 'per', '간장고추장된장에투자하라', '개선', '관계', '가능', '기록중', '년내']","['국제유가 년내 최저 기록중', '년안에 만원은 쉽게 가능 할것', '죄수들의 딜레마 평가 수익의 허상']",수급 - 국제유가 - 가야제 - per - 간장고추장된장에투자하라 - 개선 - 관계 - 가능 - 기록중 - 년내,1.0,True
평단 에 천주 주주입니,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.7862193758808532,False
오늘 입성했습니다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9118954844257791,False
와 한전이 대장주네요,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
이재명 업적 잘보시라,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
역대급 실적에 초고배당,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.920284023652866,False
던지라고 온통 심리전이네,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
혹시 한국화장품 추매해서,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
한국전력 차 주 확 정,3,3_한국전력_원전_각지방에서_결과,"['한국전력', '원전', '각지방에서', '결과', '고속도로', '고속철도', '고속철도건설할때', '고수건', 'ai가', '각종발전기']","['한국전력 차 주 확 정', '속보 마크롱 대통령 한국과 원전 협력', '한국전력 초보건 고수건 샀건 안샀건 이건 알아']",한국전력 - 원전 - 각지방에서 - 결과 - 고속도로 - 고속철도 - 고속철도건설할때 - 고수건 - ai가 - 각종발전기,1.0,True
한전 보유비중 라는게,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9100682274774741,False
언제까지 싸기만 할꺼야 과연 재평가는 받,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
그만 좀 파세요 미래에셋증권,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
위로 쏘겠다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
너무 빠지는데 요몇일간 천 빠진듯,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
최저가 매수기회,2,2_수급_국제유가_가야제_per,"['수급', '국제유가', '가야제', 'per', '간장고추장된장에투자하라', '개선', '관계', '가능', '기록중', '년내']","['국제유가 년내 최저 기록중', '년안에 만원은 쉽게 가능 할것', '죄수들의 딜레마 평가 수익의 허상']",수급 - 국제유가 - 가야제 - per - 간장고추장된장에투자하라 - 개선 - 관계 - 가능 - 기록중 - 년내,1.0,False
년 배당 원정도되나요,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
오늘도 박두환이가,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
국장에서 이제 매수할 주식이 이거 하나뿐이다,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,True
오늘 신용 있으면 정리하는게 맞다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
안 빠지니까 무섭다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
에구 무너지네,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
현재시장은,2,2_수급_국제유가_가야제_per,"['수급', '국제유가', '가야제', 'per', '간장고추장된장에투자하라', '개선', '관계', '가능', '기록중', '년내']","['국제유가 년내 최저 기록중', '년안에 만원은 쉽게 가능 할것', '죄수들의 딜레마 평가 수익의 허상']",수급 - 국제유가 - 가야제 - per - 간장고추장된장에투자하라 - 개선 - 관계 - 가능 - 기록중 - 년내,0.5024769588846472,False
여까지,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,1.0,False
각종발전기 발전소 송배전 충방전 변전소,3,3_한국전력_원전_각지방에서_결과,"['한국전력', '원전', '각지방에서', '결과', '고속도로', '고속철도', '고속철도건설할때', '고수건', 'ai가', '각종발전기']","['한국전력 차 주 확 정', '속보 마크롱 대통령 한국과 원전 협력', '한국전력 초보건 고수건 샀건 안샀건 이건 알아']",한국전력 - 원전 - 각지방에서 - 결과 - 고속도로 - 고속철도 - 고속철도건설할때 - 고수건 - ai가 - 각종발전기,1.0,False
쓰리 바닥,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.9941636485461257,False
국제유가 급락중,2,2_수급_국제유가_가야제_per,"['수급', '국제유가', '가야제', 'per', '간장고추장된장에투자하라', '개선', '관계', '가능', '기록중', '년내']","['국제유가 년내 최저 기록중', '년안에 만원은 쉽게 가능 할것', '죄수들의 딜레마 평가 수익의 허상']",수급 - 국제유가 - 가야제 - per - 간장고추장된장에투자하라 - 개선 - 관계 - 가능 - 기록중 - 년내,0.5194891630251197,False
외인지분,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9034400112383907,False
한전 나쁘지않은 상황,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.7554737981742286,False
커리형님,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,1.0,False
개미들은,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.7211340174139951,False
오늘 버티는 것이,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
외인들의막무가내식 팔자 여긴 대한민,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
매수하지말라고,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
인간적으로 per 는 가야제,2,2_수급_국제유가_가야제_per,"['수급', '국제유가', '가야제', 'per', '간장고추장된장에투자하라', '개선', '관계', '가능', '기록중', '년내']","['국제유가 년내 최저 기록중', '년안에 만원은 쉽게 가능 할것', '죄수들의 딜레마 평가 수익의 허상']",수급 - 국제유가 - 가야제 - per - 간장고추장된장에투자하라 - 개선 - 관계 - 가능 - 기록중 - 년내,0.9859991008636089,False
한전 오늘 대박 입니다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.7862193758808532,True
오늘은 그럭저럭 버티는데,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
사자마자 처박네,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.8288562515846913,False
당신은 어디에 속하십니까,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
확실히 차단해야할,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9493162802567512,False
니덜 본다고 아냐 형이 보낸 메세지를,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
맥형님들 어서 오시구,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
딱보니 분수직전인데,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
양자야,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,1.0,False
외인 기관 단타치러 들간거니까 조심,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,True
고점 높이고,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.7516684136202432,False
만원이 적정가,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.9186369561228424,False
오늘입성,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
커리형님 모르는분들많을건데,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
오르는건 좋은데 이건 폭포수 조심,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.8977562560866884,False
미증시영향으로 기회줄때 매수가 고수다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.849067581854879,False
너무,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.9167528173784716,False
희대의 작전주,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,1.0,False
참 이주식은 아직도 싸네,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.7871710587398586,False
설레발 치면 뭐다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,0.8600435556286237,False
이번에 놓치면 다시 잡기 어렵습니다,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
맥쿼리가 돌아왓네,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
설레발들 치니,-1,-1_국제유가_기관_누가_가격에,"['국제유가', '기관', '누가', '가격에', '가질사람', '걸음을', '과연', '가져라', 'ai시대', 'cctv']","['국장에서 이제 매수할 주식이 이거 하나뿐이다', '외인 기관 단타치러 들간거니까 조심', '기관 이거들 방어도 못하고 한심하다']",국제유가 - 기관 - 누가 - 가격에 - 가질사람 - 걸음을 - 과연 - 가져라 - ai시대 - cctv,0.0,False
개미꼬시기,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.9137254984724867,False
사탕 살짝바르고,0,0_오늘_오늘은_다시_배당,"['오늘', '오늘은', '다시', '배당', '동시호가', '월요일', '양전만', '뭐다', '모간아', '하면']","['형은 오늘 신용만 살짝 정리했다', '자 자 오늘봤으니 다시 배당', '한전 오늘 대박 입니다']",오늘 - 오늘은 - 다시 - 배당 - 동시호가 - 월요일 - 양전만 - 뭐다 - 모간아 - 하면,1.0,False
역쉬,1,1_한전_개미꼬시기인가_개미_내가쓴글,"['한전', '개미꼬시기인가', '개미', '내가쓴글', '계단식', '고점', '나쁘지않은', '높이고', '년에', '롤러코스터']","['솟구처라 한전 년 영익 조', '굿 한전', '한전']",한전 - 개미꼬시기인가 - 개미 - 내가쓴글 - 계단식 - 고점 - 나쁘지않은 - 높이고 - 년에 - 롤러코스터,0.9621154268220451,False
