Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
원 남았는데 걍 긁어주지 도 뜨고,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
매수 수요가 이렇게 많은건 간만인듯,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
속보 본장기준 바닥 신호나옴,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
이미 꺽인 주식 적정가,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9737683255499106,False
와 기어이 일선 터치하려나보네,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
주주환원은 최강 회사인데 안타깝구나,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9645072703268147,False
답 없는 주식,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
가랑비에 옷 젖는 줄 모른다고,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
주가 지수는 상향,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
조만간 큰거,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
불장에 날마다 뭐하냐,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
이런 불장에,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
삼전,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
오늘부터 분할진입,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
최소한 오늘 일선은 터치해주려나 이레귤러,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
배당소득 분리과세,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
과거 kt g 많이 사랑했지만 이별한지는,-1,-1_kt_분기_하락_작년,"['kt', '분기', '하락', '작년', '이별한지는', '횡보', '사랑했지만', '예상되는', '연속', '영업이익']","['AI 요약 KT G 년 분기', 'KT G 분기 영업이익 천억원 작년', 'KT G']",kt - 분기 - 하락 - 작년 - 이별한지는 - 횡보 - 사랑했지만 - 예상되는 - 연속 - 영업이익,0.0,False
담뱃값,1,1_담배값_일차_인상_고수님들,"['담배값', '일차', '인상', '고수님들', '내년', '놈이', '나타난다', '기원', '담배', '니코틴에도']","['담배값 인상기원 일차', '담배값 인상 되면 오르나요 떨어지나요', '담배값 인상 기원 일차']",담배값 - 일차 - 인상 - 고수님들 - 내년 - 놈이 - 나타난다 - 기원 - 담배 - 니코틴에도,0.9120795888129432,False
추가배당 조봐라,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
정관장 화이팅,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
외국인은 어제 왜 샀을까요,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
미친 거 아냐,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
일선을 빠르면 오늘 구경할 예정,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
챠트를 살펴보면,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
며칠동안 관심 없었는데,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
골때리네,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
그래도 오늘은,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9345823870086346,False
오늘이 바닥인가 보다,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
고수님들 담뱃값이 오르면 호재인가요,1,1_담배값_일차_인상_고수님들,"['담배값', '일차', '인상', '고수님들', '내년', '놈이', '나타난다', '기원', '담배', '니코틴에도']","['담배값 인상기원 일차', '담배값 인상 되면 오르나요 떨어지나요', '담배값 인상 기원 일차']",담배값 - 일차 - 인상 - 고수님들 - 내년 - 놈이 - 나타난다 - 기원 - 담배 - 니코틴에도,1.0,False
아그들아,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
오늘은 천 언저리 놀이 하는날 만 가는 연,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
지독한 주식이다,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
전자담배 니코틴에도 년 만에 세금 부과,1,1_담배값_일차_인상_고수님들,"['담배값', '일차', '인상', '고수님들', '내년', '놈이', '나타난다', '기원', '담배', '니코틴에도']","['담배값 인상기원 일차', '담배값 인상 되면 오르나요 떨어지나요', '담배값 인상 기원 일차']",담배값 - 일차 - 인상 - 고수님들 - 내년 - 놈이 - 나타난다 - 기원 - 담배 - 니코틴에도,0.9366400407954346,False
탈출한다 완전 고평가다,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
정말 현타,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
만원 될까지 하루에 원씩 빠진다,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
계속 내리네,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9702242313796322,False
상지건설,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
오늘은 반등 나오는 날 과연 양봉 마감하려나,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
이건 우량주지,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
차단해제하는 방법,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9530840498750113,False
낼은 원 폭락 예상,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
돈이 댐배재 마냥 야긍 야금 사라지는 구나,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
코스피 천이지만 오늘도 하락 확률 높은 주식,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,True
끝났다,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9567881158209771,False
어휴,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
KT G 하락 및 횡보,-1,-1_kt_분기_하락_작년,"['kt', '분기', '하락', '작년', '이별한지는', '횡보', '사랑했지만', '예상되는', '연속', '영업이익']","['AI 요약 KT G 년 분기', 'KT G 분기 영업이익 천억원 작년', 'KT G']",kt - 분기 - 하락 - 작년 - 이별한지는 - 횡보 - 사랑했지만 - 예상되는 - 연속 - 영업이익,0.0,False
HMM,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
주가지수 천인데,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
이때도 내리나,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
매수신호 슬슬 나오네 NXT장으로 찍어누른 금,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
월 다시 신고가 행진,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
지지선 저항선,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
개 잡주다 진심,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
저가 매수 성공,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.9723424435913087,False
월은 만 가야지 오늘은 하락시,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
공시 개 나왔네,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
다른 주식들 춤을 추는데,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
공시 할때 됐는데,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
공시가 최선이구나 공시가 나온다고 소생할지는,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
배당받아 홍삼먹고 건강챙기자,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,0.8688456440304767,False
천원 놀이 또 시작 인가,0,0_하락_오늘_가운데_오늘은,"['하락', '오늘', '가운데', '오늘은', '오늘도', '예정인', '주식', '코스피', '어제', '외인']","['오늘도 하락 시작인 가운데 반등함정도 나올예정', '하락 예정인 가운데 무시하고 또 상승', '코스피 천이지만 오늘도 하락 확률 높은 주식']",하락 - 오늘 - 가운데 - 오늘은 - 오늘도 - 예정인 - 주식 - 코스피 - 어제 - 외인,1.0,False
