Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
그래도 오늘 빨간불이니,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9265040026217992,False
백원 이백원 오르고 천원 떨어지고,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8996076635817435,False
왜 올라감,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9217197844286481,False
와 이하락장에 카뱅혼자 빨간불이네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,1.0,False
형님들 공매도 이겨 냅시다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8023709788643659,False
인버스네,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
많은 종목 중에 왜 이걸 샀을까,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
주팔아서,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7582052322685872,False
오늘도,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.8098105651448884,False
속보입니다,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9389953870796445,False
너의 바닥은어디인가,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7893603734376359,False
개뿔,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.7003221813818188,False
도대체 이걸 왜,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8206741549511881,False
Trash 잡주 반토막이네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
오늘 원 상승 끝,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9953795035542212,False
호재,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9109189080133904,False
은행은 역시 돈 장사해야죠,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
내일,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
주 신저가,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
스테이블 코인 같은 소리하고 있네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
반등나오면 무조건 던지십시오,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
반드시 만원은 깬다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.832097488832653,False
카뱅 뭐 스테블코인 족 어디갓냐,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7891860826502733,False
하 이잡주,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
공매도 박살 필독,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9224655845756371,False
경사났네 가즈아,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
게임스톱 공매도 사건,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
원 매수 대기중,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.734021891758076,False
죄송하지만 지금은 매도할 타이밍입니다 공매,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.820269320172855,False
슬슬매도다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7548335741216969,False
얘는 자사주 매입 안하나여,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9611301736289629,False
평단,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.8527653076877727,False
캬 신용 미수로 억씩이나 들어오는데 과,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,1.0,False
증권사 매수,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
공매도 분석,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
언젠가,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.6945685495724158,False
어런조가튼 쥬식은,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.962962219207424,False
너는 뭔데,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8758041114419896,False
여기서 싸다고 기웃거리는 이들보셔,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
원웨이 하방이 이런건가요,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8783468492856764,False
카뱅 주가 관리하라,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9904698363198816,False
거 장난이 너무 심한거 아니오,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
카카오 번째 먹으려 고민하다가,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9654701826254519,False
카카오 뱅크는 바닥이다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
일단 들어와봅니다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
카카오 하락,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8212357326436146,False
공매도의 힘은 대단하지 결국 만,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
형님들 더이상물탈돈도없고 인생 나락,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7807231562386286,False
바겐세일이네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9379169829780319,False
발바닥으로 경영해도 현재 주가보다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7811601736358339,False
마이너스만원 뜨아,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
대주주가 공매도 세력일때 나타나는 주,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
바닥 밑에 또 뭐가 있는건지,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.775136338668841,False
영업점도 직원도 없고,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7092343000535021,False
주가의 방향은 아무도 알 수 없다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8231377092365137,False
거래세도 안나오는,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
카카오 전종목 영구 상장폐지 시켜야,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,1.0,True
그래도,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.8973066078378571,False
대차잔고는 점점 쌓이네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9377784017487403,False
손절,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.8617372653533335,False
이것이 공매도의 힘의 진수를 보여주는,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,True
