Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
삐빕 상승기류 감지,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
이재명 대통령과 여야의원님들 부디 힘을 모아 주,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9875149627748405,False
찌질한 삼성물산,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
아 놔 진짜,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8639513807135802,False
제의 두산에너,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9847490654963186,False
AI가 선택한 종목,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
이재용은 제일모직 삼성물산 합병시 약,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
전 나가요,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
아직,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
매수인증,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,1.0,False
공포의 외인구단,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.9101262539506665,False
여긴 버블이랑 도 상관 없는,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
털이개네,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8639513807135802,False
외인은 웃고있다,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
전세계적으로 주식 난리네요,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
역시나 근한달가까이,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,False
모두를 실망 시키는 주가,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.9232231784122635,True
자중하자,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8624642959866882,False
만원대에 다시 매수하면 될가요,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
인내,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8909553874502725,False
본인은 최저점 시기 때 힌트 줬었음,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,False
곧 유증 합니다,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
신고가 뚫고 이리 못간다고,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9914519702351146,False
지쳐서 팔고 떠난다,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9869719821671219,False
젠장,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8110152928475951,False
아침에 금산할베가 이거사라고 화내더니,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
저평가된 삼성물산,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
삼성물산 카타르에서 잭팟 터짐,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
삼성물산 이런게 삼성그룹 지주사 라니,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9875149627748405,True
맥주먹고,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
잘 지켜봐,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.8324497603886404,False
삼성물산 어이가없구려,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,False
남들 오를때는 안 오르고 떨어질때는 같이,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
곧 폭락,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,1.0,False
오늘같은날 단타하면,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,False
삼성물산 이것도 주가냐,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
알테오젠 시총보다 낮다는게 말이되나요,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,False
기다리자,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
상한맥주,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
카타르 조,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
역주행,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,1.0,False
애들아 오늘은 삼성물산 분석해줄께 참,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,1.0,True
오너가 주가에 관심없으니,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9640193614623086,False
어이없네,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
매도 마렵네,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9847490654963186,False
잘목샀네,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
이야 진짜 막 누르네 숨 막힌,1,1_삼성물산_오늘_이렇게_삼성그룹,"['삼성물산', '오늘', '이렇게', '삼성그룹', '적정', '오늘은', '지주사', '진짜', '간만에', '거래재개하면']","['애들아 오늘은 삼성물산 분석해줄께 참', '적정 물산 주가 만원 배당금 천원에 대한', '삼성물산 이런게 삼성그룹 지주사 라니']",삼성물산 - 오늘 - 이렇게 - 삼성그룹 - 적정 - 오늘은 - 지주사 - 진짜 - 간만에 - 거래재개하면,0.9576834953465257,False
이런젠장,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
내릴때는,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
혼자만 오르네,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
삼물의 시간이 다가 오내요,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
한 씩 못 올리나,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
이종목은,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.846383464640357,False
삼성물산 지분 가치,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,True
상단인가,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.956770309015195,False
삼성전자 지분,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
승계 작업 초석,-1,-1_삼성물산_ai가_시총_오르고,"['삼성물산', 'ai가', '시총', '오르고', '종목', '뉴스', '가치', '삼성증권', '삼물의', '삼성물산의']","['AI가 발견한 종목', '삼성물산 분기보고서 요약 정리', '삼성물산 지분 가치']",삼성물산 - ai가 - 시총 - 오르고 - 종목 - 뉴스 - 가치 - 삼성증권 - 삼물의 - 삼성물산의,0.0,False
언능 타세요,0,0_공견_진짜_주가_강력한,"['공견', '진짜', '주가', '강력한', '개잡주', '공약', '공포의', '계엄령', '고기반', '너의']","['계엄령 연상케한 한화생명 주총', '삼물 강력한 주가 통제', '모두를 실망 시키는 주가']",공견 - 진짜 - 주가 - 강력한 - 개잡주 - 공약 - 공포의 - 계엄령 - 고기반 - 너의,0.9019128470975263,False
