Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
대한제분 은 손으로 하늘,1,1_실적_조것든_ai가_갯철곤,"['실적', '조것든', 'ai가', '갯철곤', '것이', '굿럭', '껄껄', '낮짝이', '나는', '농심이']","['실적 굿', '조것든', '실적']",실적 - 조것든 - ai가 - 갯철곤 - 것이 - 굿럭 - 껄껄 - 낮짝이 - 나는 - 농심이,0.7497863010568635,False
리가캠바이오로 오를 수밖에,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7542756099340687,False
오링온 차트 분석,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7232345586267086,False
중국에서 퇴출은,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
바닥에서 빠질때마다 모아온 보람이생기,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.9044991047114807,False
공매들아 숏커버링 해야지 뭐하니,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.9654211742471459,False
분기 실적은 거의 나온 상황이고,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
주주분들,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
잃을게 없다,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7738921826626017,False
코코아 가격 급락 오리온 원재료 부,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
리가켐 엄청오르네,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7159262492070823,False
껄껄,1,1_실적_조것든_ai가_갯철곤,"['실적', '조것든', 'ai가', '갯철곤', '것이', '굿럭', '껄껄', '낮짝이', '나는', '농심이']","['실적 굿', '조것든', '실적']",실적 - 조것든 - ai가 - 갯철곤 - 것이 - 굿럭 - 껄껄 - 낮짝이 - 나는 - 농심이,1.0,False
년 잃을게 없잖아,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8308912189891577,False
지금 안사면 후회한다 내일 못해도,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
주가 흐름을 보니 내일 실적 기대,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8163429886804608,False
다시 제자리 가야지,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
이종목 매수하신분들은 워렛버핏 수제자,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7662319142755907,False
주식초보입니다 더사고싶은데 내평단언제오나,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
공매도 잔량이 신용매수 잔량보다 엄청 많,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
혹시 나보다 평단 낮은 형있음,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,1.0,False
챗 지피티한테 물어보니 코코아 원재료,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
어히 게쌉칠고히 오늘은 반도체 장이 안좋,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
이주식은 매수하면 골로가지,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
코코아 선물 가격 폭락,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,True
나는 빼빼로,1,1_실적_조것든_ai가_갯철곤,"['실적', '조것든', 'ai가', '갯철곤', '것이', '굿럭', '껄껄', '낮짝이', '나는', '농심이']","['실적 굿', '조것든', '실적']",실적 - 조것든 - ai가 - 갯철곤 - 것이 - 굿럭 - 껄껄 - 낮짝이 - 나는 - 농심이,0.9380877924035661,False
어히 게쌉칠고히 꼬라지 보아하니,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,1.0,False
어히 게쌉칠곤히 고만좀 가자,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,1.0,False
오를만큼 올랐다 팔자,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
마트직원한테 물어봤어요,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8424918930524297,False
챗 GPT 에게 여쭤보니 오리온 수출,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7353870219148484,False
오늘장모습만 보아도 워렌버핏 선생님 말씀,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8622508582872814,False
워렌버핏의 종목투자의 조건중에 귀에 쏙,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.754710641154805,False
장기투자자금이 싹쓸이 몰수했기 때문에 기,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.7087680209189218,False
하아 게씁칠곤아 여기저기 불바다다,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,1.0,False
오리온 너네진짜 독하다 독해,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.9103204155403005,False
이건 해도해도 너무한다,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
오리온이 인버스냐,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8424918930524297,False
거꾸로가면 먹여주는데 공매도 효자종,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.754710641154805,False
어히 게쌉칠고히 오늘은 말여,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.9044991047114807,True
AI가 매수한 종목,1,1_실적_조것든_ai가_갯철곤,"['실적', '조것든', 'ai가', '갯철곤', '것이', '굿럭', '껄껄', '낮짝이', '나는', '농심이']","['실적 굿', '조것든', '실적']",실적 - 조것든 - ai가 - 갯철곤 - 것이 - 굿럭 - 껄껄 - 낮짝이 - 나는 - 농심이,0.6454660676884177,False
오리온에서 욀케 열불내고 계서들,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8384167370896504,False
개인들 슬슬 지쳐서 나가는군요,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8285579401948512,False
오리온 내일 떨굴거니까 알아서들 도망쳐라,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.9920174084876684,False
어히 게쌉칠고히 오늘도,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.891378221225762,True
이 좋은 장에 마이너스,0,0_어히_게쌉칠고히_오리온_오늘도,"['어히', '게쌉칠고히', '오리온', '오늘도', '오늘', '말여', '오늘은', '잃을게', '워렌버핏의', '어희']","['어히 게쌉칠고히 오늘은 말여', '어히 게쌉칠고히 오늘도', '어히 게쌉칠고히']",어히 - 게쌉칠고히 - 오리온 - 오늘도 - 오늘 - 말여 - 오늘은 - 잃을게 - 워렌버핏의 - 어희,0.8152222769839849,False
처참함,1,1_실적_조것든_ai가_갯철곤,"['실적', '조것든', 'ai가', '갯철곤', '것이', '굿럭', '껄껄', '낮짝이', '나는', '농심이']","['실적 굿', '조것든', '실적']",실적 - 조것든 - ai가 - 갯철곤 - 것이 - 굿럭 - 껄껄 - 낮짝이 - 나는 - 농심이,1.0,False
주식,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
오리온이 안오르는 가지 이유입니다,-1,-1_코코아_공매도_선물_리밸런싱,"['코코아', '공매도', '선물', '리밸런싱', '떨어짐', '개미들', '가격', '주식', '요약', '원재료']","['최근 몇일간 코코아 선물 떨어짐', '코코아 선물 가격 폭락', '코코아 선물 어제 떨어짐']",코코아 - 공매도 - 선물 - 리밸런싱 - 떨어짐 - 개미들 - 가격 - 주식 - 요약 - 원재료,0.0,False
