Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
오늘 스테이블코인 금산분리완화 법안 심의 한다던데,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,True
계엄령 연상케한 한화생명 주총 주주 출입 가,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
카톡키면 지갑탭에서 등본땔수있음,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
오늘 카카오 정상화,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
다팔았는데,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8794111409897741,False
스테이블코인 연내 법제화 물 건너가나,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
카카오 그냥,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,True
말도많고 탈도 많았던 친구탭 월개편이전으로 복,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
카톡 친구탭 논란개월만에 원상복구한다 강혜령,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
우리는 월요일,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
앞으로 대한민국의 미래는,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
반팔고 만원에 팔았던거 사라,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8206636274313622,False
구글 오르는거랑 카카오 주가랑 무슨상관이냐,-1,-1_dhsmfdms_ai플렛폼으로_감지_네이버파이낸셜,"['dhsmfdms', 'ai플렛폼으로', '감지', '네이버파이낸셜', '넘기면', '갭메꿨지만', '리스트', '또있습니다', '무슨상관이냐', '대주주']","['만원대 갭메꿨지만 원대 갭 또있습니다', '구글 오르는거랑 카카오 주가랑 무슨상관이냐', '반도체에서 AI플렛폼으로 주도주 변화 감지']",dhsmfdms - ai플렛폼으로 - 감지 - 네이버파이낸셜 - 넘기면 - 갭메꿨지만 - 리스트 - 또있습니다 - 무슨상관이냐 - 대주주,0.0,True
골드만삭스 목표가 원으로 상향제시,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
구글처럼,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.7754009623135387,False
카카오 지배구조개편,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
인간지표들아,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8476898809296481,False
제발 쫌,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
낼은 주가가 오르긴 할것 같은데,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
또 주말에 찬티 엄청 나오네,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
개카오는 비싼 고급인디,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.973213873057535,False
싸이월드 절차밟는군,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
순환매 시작 금요일 코스피 외국인 조 매,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
선택권,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
카카오 스테이블코인 생태계,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
카카오주가는,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
네이버파이낸셜 두나무 대주주 리스트,-1,-1_dhsmfdms_ai플렛폼으로_감지_네이버파이낸셜,"['dhsmfdms', 'ai플렛폼으로', '감지', '네이버파이낸셜', '넘기면', '갭메꿨지만', '리스트', '또있습니다', '무슨상관이냐', '대주주']","['만원대 갭메꿨지만 원대 갭 또있습니다', '구글 오르는거랑 카카오 주가랑 무슨상관이냐', '반도체에서 AI플렛폼으로 주도주 변화 감지']",dhsmfdms - ai플렛폼으로 - 감지 - 네이버파이낸셜 - 넘기면 - 갭메꿨지만 - 리스트 - 또있습니다 - 무슨상관이냐 - 대주주,0.0,False
제 STX 꼴 나는거 아닌지 몰라,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
중국자본에 먹혀버린 카카오,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
깐동훈이,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
어그로 다 차단하니까,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
뉴스 골드만삭스 카카오 목표가 만,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,0.8510875827257784,False
월요일 모든 이평다뚫는 거대한 양봉,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8352960694345363,False
범수가 아파서 어차피 오픈Ai가 최대주주등극,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
성이다,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
언 조은말로할때 올려놔라,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
내가보기에,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9496324789965382,False
카카오 주식사고 주정도 챗gpt처음 써본,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
삼전 하이닉스 잠시 쉬는동안,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
월말 전고점에서 빠짐,-1,-1_dhsmfdms_ai플렛폼으로_감지_네이버파이낸셜,"['dhsmfdms', 'ai플렛폼으로', '감지', '네이버파이낸셜', '넘기면', '갭메꿨지만', '리스트', '또있습니다', '무슨상관이냐', '대주주']","['만원대 갭메꿨지만 원대 갭 또있습니다', '구글 오르는거랑 카카오 주가랑 무슨상관이냐', '반도체에서 AI플렛폼으로 주도주 변화 감지']",dhsmfdms - ai플렛폼으로 - 감지 - 네이버파이낸셜 - 넘기면 - 갭메꿨지만 - 리스트 - 또있습니다 - 무슨상관이냐 - 대주주,0.0,False
카카오의 두나무 지분 카카오,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
속담,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
반도체에서 AI플렛폼으로 주도주 변화 감지,-1,-1_dhsmfdms_ai플렛폼으로_감지_네이버파이낸셜,"['dhsmfdms', 'ai플렛폼으로', '감지', '네이버파이낸셜', '넘기면', '갭메꿨지만', '리스트', '또있습니다', '무슨상관이냐', '대주주']","['만원대 갭메꿨지만 원대 갭 또있습니다', '구글 오르는거랑 카카오 주가랑 무슨상관이냐', '반도체에서 AI플렛폼으로 주도주 변화 감지']",dhsmfdms - ai플렛폼으로 - 감지 - 네이버파이낸셜 - 넘기면 - 갭메꿨지만 - 리스트 - 또있습니다 - 무슨상관이냐 - 대주주,0.0,True
좋아하는분 기일 입니다,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9033494491614185,False
너덜은,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
개인주의시대에 자꾸 논란만 만드는 이유가 뭐,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
이재명 정청래,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
박스권 바닥이라 몰빵했다,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9322233171151455,False
정치인들,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
토토쐐야,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9150783106197081,False
정청래 응원 합니다,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
미장 반도체가안좋은데 잘올랐음,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8744869649879609,False
금요일 외국인이 가장 많이산 종목 카카오,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,0.8290076887565394,False
골드만삭스 카카오 목표주가제시 손엄,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,0.5225589020794502,False
카카오는 미국 회사처럼 네이버처럼 지배구조개,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,True
두나무 합병시 카카오가 대 주주임,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,0.847588191259969,False
홍민택 이자식은 언제 잘리누,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
나스닥은 플랫폼 기업만 올랐네,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.7635907693839111,False
야 이거떠라아아아앙,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
