Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
과거 보면,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
배당금보다 더 떨어지는건 존나 너무하지 않나,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9969272219415498,False
오늘 팔아도,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
오늘사면 배당주죠,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
적정가 원,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
만 찍고싶다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
배당락도 있지만,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
어제 사서 배당먹고 오늘 파는 호구 없제,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
오늘사면주당언주나요,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7793642693029496,False
배당금 이나 타야지,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
배당락이후 매수타이밍,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7641632081504123,False
망하는 회사 아닌데 뭐가 겁나냐,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8520505551607628,False
난 오늘 물타기 기술 들어갔다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7753042316611838,True
오늘 물타기 기술 들어 가고 싶다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7126420603272017,False
꼴랑배당금,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8703482351306926,False
배당이 면 오늘 배당락 얼마나,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.6807713246577943,False
경북산불 피해 보고있는 삼성 카드고객 개월 연기,1,1_삼성카드_삼성_만원_발급,"['삼성카드', '삼성', '만원', '발급', '개월', '삼성카드는', '기간조정을', 'ai', '가면', '나는']","['삼성카드 유지라도', '삼성카드 신규 카드 발급 한달에 천 발급', '삼성카드']",삼성카드 - 삼성 - 만원 - 발급 - 개월 - 삼성카드는 - 기간조정을 - ai - 가면 - 나는,0.9026166113448483,False
배당금 만원 주세요,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8012727346733551,False
되면,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8465721360725589,False
지금 천백만원 어치 더 샀다 맘대로 해라,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8600284627356629,False
오르게 별로 없어서,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9348176953747281,False
올해 배당락은 얼마나,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
원 내려,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
뭐지,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7885321684119967,False
이유가 먼가요,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9188821033501583,False
욕나오게 이게 뭔 작전이냐,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9589904916339156,False
배당 기준일이 언제일까요,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9920948852205911,False
연기금 담당자야 이빠이좀 사라,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8928443459629011,False
누가 쎄게 눌러서 못 올라 가네,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
월요일 사면 더 비싸가 사야 될거다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8917315318903002,False
오늘 부터 월요일까지 급등가자,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8492266489050456,False
일까지 매수하여 보유하면 배당금 나옵니다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.9758977791558795,False
연기금 배당 받아서 수익 내야지,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.7207168495717693,False
갑자기 급등각,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.916830194077092,False
슬슬 올라갈 때가 됐다,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
삼성카드는 만원 밑에서 사서 만원 위로 가면,1,1_삼성카드_삼성_만원_발급,"['삼성카드', '삼성', '만원', '발급', '개월', '삼성카드는', '기간조정을', 'ai', '가면', '나는']","['삼성카드 유지라도', '삼성카드 신규 카드 발급 한달에 천 발급', '삼성카드']",삼성카드 - 삼성 - 만원 - 발급 - 개월 - 삼성카드는 - 기간조정을 - ai - 가면 - 나는,1.0,False
주식 창에 정치 얘기 금지,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,1.0,False
삼성이,1,1_삼성카드_삼성_만원_발급,"['삼성카드', '삼성', '만원', '발급', '개월', '삼성카드는', '기간조정을', 'ai', '가면', '나는']","['삼성카드 유지라도', '삼성카드 신규 카드 발급 한달에 천 발급', '삼성카드']",삼성카드 - 삼성 - 만원 - 발급 - 개월 - 삼성카드는 - 기간조정을 - ai - 가면 - 나는,0.7252723236582811,False
삼성생명 삼성화재 설계사 분이들이,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.4396502358887209,False
삼성 방계회사 이재용 회장 외삼촌 bgf에코 자회,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.45037347592003163,False
거래량 없어서 별로네,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8773530714268415,False
오늘 들어왔어요,0,0_공매도_오늘_배당금_배당,"['공매도', '오늘', '배당금', '배당', '만원', '이상', '부터', '물타기', '연기금', '이제']","['난 오늘 물타기 기술 들어갔다', '오늘 마감 후 공매도 수량 함 봅시다', '월요일 부터 공매도']",공매도 - 오늘 - 배당금 - 배당 - 만원 - 이상 - 부터 - 물타기 - 연기금 - 이제,0.8688525048204503,False
