Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
공매도 프로 이게 말이되나,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
매도 수량이 순수한 매도가 아니라 시간 끌기 소,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
이소영의원이 지적한 로렉스찬 도둑을 옹호하는 주,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
이좋은장에,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,1.0,False
맥쿼리가 공매 상환 마지막 길 열어주는 타이밍이,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
맥쿼리 등장 자체가 주가 상승과 이어지나,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,True
LS증권에서 약한 호재성 기사 송출 딱 예측한,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,1.0,False
악재 하나 송출 했으니 호재 하나 송출,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9122883295904116,True
러시아 미국에게 협상 요청,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
넥스트장에서 원 올린 수급 주체,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
로렉스찬도둑도 맥쿼리에 긴장 하나,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
오늘 외국계 증권사,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,0.8763854154988062,False
국민연금 소외주,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,0.9992006691374602,False
지배주주 뚝심이면 투자자는 배짱이다,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
이게모니,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9244488636051589,False
이 좋은 장에 꼴랑 이렇게,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,1.0,False
맥꼬리는,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9581760904611173,False
징글하게 누르네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
달성한 맥쿼리 창구가 센가 주가 누르는 동조 세,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9312701161054127,True
러시아 우크 관련 소식 푸틴과 불화설 나돌았던 러,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
증권사 정보가 맞다면 맥쿼리 넥스트 주 추매,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,0.8813511613721096,True
행동주의 펀드 먹잇감 밥캣 얼라인에 뜯기고,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
원대 진입 얼라인 손절 탈출 했을까,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,1.0,False
밥캣뉴스 맥쿼리 창구 대 지분 매집 밥캣코리아 배,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.8456462245481284,False
무빙이 악질이네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
회사 임원이 횡령도 하고 배임도 하고,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,True
개미주주,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
넥스트에서도 공매상환 중인가,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9122883295904116,False
기관이 외인 공매 상환 일조 했네,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9122883295904116,True
회사돈 횡령해서라도,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
뻔하다,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
밥캣 개잡주임,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
맥쿼리 이름만 걸어놓고 작동 안하네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
회사 운영하다보면 횡령도 좀 하고,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
아니 근데 횡령한게 왜,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9916078877552639,False
미국장도 심상치 않고,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9323622779235962,False
손절 타이밍,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
이상 하락했어요,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.8899164155592846,False
이창환 얼라인파트너스 대표,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
짜고치는 고스톱 금감원 모니터링 하고 이겠지,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9657930266515186,False
조작 냄새가,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
장대 음봉,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
공매창구 한국 신한,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.7767772174572795,False
줄줄 타내리네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
생각 만큼 안떨어지네,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.969504876743999,False
맥쿼리 등장의 신호 안정적 줍줍,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
공매 만주 실패시 도로 매수,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,1.0,False
밥캣 자회사 두산밥캣코리아 배임 공매도 빌미 제,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,1.0,False
금감원 신고 완료 개인인증 번거롭지만 완수,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,1.0,True
맥쿼리 죽이기 배임기사 복붙으로 가장 빠르게 전,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,1.0,False
금감원 신고 절차 주가 시세조작 신고,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.9690203592067566,True
밥캣코리아 배임뉴스 징벌적 배상요구 동참,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.7480010394242806,False
분할 합병때 두밥 주가 누르기 악재 사용,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
오후 시 분에 이런거 하지 말라고 경고,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
