Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
주가가 주주환원이고 주주가치제고다,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
지주 자사주 매입 보다는,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
빨간불에도 성질나게 하는 재주가있다,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
외인구단,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.8493354334711695,False
급등 포착,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
Gs 퍼 폭등,1,1_lg_lg는_ai_대한,"['lg', 'lg는', 'ai', '대한', 'lg화학', '가능성', '아니다', '의견', '분리과세', 'ai칩']","['AI 요약 LG 년 분기 실적이', 'NH LG 배당소득 분리과세 적용 가능성', 'LG 계열사 가치상승 배당 분리과세 가능성 목']",lg - lg는 - ai - 대한 - lg화학 - 가능성 - 아니다 - 의견 - 분리과세 - ai칩,1.0,False
오늘 사라 꼭,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
전날 하락했다,-1,-1_깨고_양봉_제일_전날,"['깨고', '양봉', '제일', '전날', '하락했다', '하락했어요', '이미지', '인방', '안좋은', '깨진다']","['만원 깨고 내려갈듯', '삼성전자 양봉 마감할듯', '이미지 제일 안좋은 회사 인방']",깨고 - 양봉 - 제일 - 전날 - 하락했다 - 하락했어요 - 이미지 - 인방 - 안좋은 - 깨진다,0.0,False
오늘 만원 뚫는다,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,True
만원 독립운동가의 저력을 보여줘,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
넘 안 올랐어,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
배당율,1,1_lg_lg는_ai_대한,"['lg', 'lg는', 'ai', '대한', 'lg화학', '가능성', '아니다', '의견', '분리과세', 'ai칩']","['AI 요약 LG 년 분기 실적이', 'NH LG 배당소득 분리과세 적용 가능성', 'LG 계열사 가치상승 배당 분리과세 가능성 목']",lg - lg는 - ai - 대한 - lg화학 - 가능성 - 아니다 - 의견 - 분리과세 - ai칩,0.8977880364854278,False
단타 맛집이네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
Lg그룹,1,1_lg_lg는_ai_대한,"['lg', 'lg는', 'ai', '대한', 'lg화학', '가능성', '아니다', '의견', '분리과세', 'ai칩']","['AI 요약 LG 년 분기 실적이', 'NH LG 배당소득 분리과세 적용 가능성', 'LG 계열사 가치상승 배당 분리과세 가능성 목']",lg - lg는 - ai - 대한 - lg화학 - 가능성 - 아니다 - 의견 - 분리과세 - ai칩,0.9559575164620571,False
신기하네요,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
이상 상승했어요,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
년 주주지만,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
키움대 키움,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
단타맛집 오늘 먹는날,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
테슬라 측의 차량 설계 결함이 부모의 사망,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.8249251226876387,False
진심 얼짜 그룹 미래 파산 확정,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
이정도 호재가 하루만에 끝날리가,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
본인 뇌가 정상이라고 생각하믄 무조건,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.895761914590227,False
이노텍을살것을,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
한번에 만천원 찍었으니,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.9560034826908568,False
내가 주식 년하면서,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.9757257618619036,False
외인기관 만주 사서 올린 구간,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.7628899409646832,False
거래량도 없이 많이도쳐내렸네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
어제 기관 외인 풀 매수는 뭘 의미하는걸까,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.8325928335456176,False
지주사 테마 차 렐리 이제 시작인데,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.871860541911975,False
프로그램 풀매도,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.9936841564099479,False
삼성전자 양봉 마감할듯,-1,-1_깨고_양봉_제일_전날,"['깨고', '양봉', '제일', '전날', '하락했다', '하락했어요', '이미지', '인방', '안좋은', '깨진다']","['만원 깨고 내려갈듯', '삼성전자 양봉 마감할듯', '이미지 제일 안좋은 회사 인방']",깨고 - 양봉 - 제일 - 전날 - 하락했다 - 하락했어요 - 이미지 - 인방 - 안좋은 - 깨진다,0.0,True
노무라 형님들 종가 관리 해주실듯,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
단타 소고기값 오늘벌었네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
Lg 어쩌다 류 회사 되었는지,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.77101234950203,False
헬지,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
격언,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
Lg 주식은 사는거 아니다,1,1_lg_lg는_ai_대한,"['lg', 'lg는', 'ai', '대한', 'lg화학', '가능성', '아니다', '의견', '분리과세', 'ai칩']","['AI 요약 LG 년 분기 실적이', 'NH LG 배당소득 분리과세 적용 가능성', 'LG 계열사 가치상승 배당 분리과세 가능성 목']",lg - lg는 - ai - 대한 - lg화학 - 가능성 - 아니다 - 의견 - 분리과세 - ai칩,0.8843655877494818,False
오후 연기금 들어 오네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
모간 이것들 도 시작 했어,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
모간 이것들 왜 lg 만 가지고 장난,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
오후에 연기금 들어오긴 할텐데,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.992261676396523,False
롯데지주도 퍼 떨어지는데,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
만원 깨고 내려갈듯,-1,-1_깨고_양봉_제일_전날,"['깨고', '양봉', '제일', '전날', '하락했다', '하락했어요', '이미지', '인방', '안좋은', '깨진다']","['만원 깨고 내려갈듯', '삼성전자 양봉 마감할듯', '이미지 제일 안좋은 회사 인방']",깨고 - 양봉 - 제일 - 전날 - 하락했다 - 하락했어요 - 이미지 - 인방 - 안좋은 - 깨진다,0.0,True
만 온다,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
어제 저녁시까지 고민,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.8586375980965912,False
어제바빠서 못누른주가,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
이게 조정이냐,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
배당이나 받아야겠다,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
만원 터치각이네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
외인 매도 연기금 매수중,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
이야 이거 개잡주네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,0.8898646845435002,False
원 지지 확인,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
구광모 LG 년만에 감사 이벤트,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
역시 개잡주 곧 원 갈 듯,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
이상 하락했어요,-1,-1_깨고_양봉_제일_전날,"['깨고', '양봉', '제일', '전날', '하락했다', '하락했어요', '이미지', '인방', '안좋은', '깨진다']","['만원 깨고 내려갈듯', '삼성전자 양봉 마감할듯', '이미지 제일 안좋은 회사 인방']",깨고 - 양봉 - 제일 - 전날 - 하락했다 - 하락했어요 - 이미지 - 인방 - 안좋은 - 깨진다,0.0,False
자회사 엘지유플러스 폭등이네,0,0_오늘_만원_연기금_시작,"['오늘', '만원', '연기금', '시작', '단타', '외인', '위한', '동시호가', 'lg', '미래']","['투자자보호를 위한 첫걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습', '오늘 만원 뚫는다']",오늘 - 만원 - 연기금 - 시작 - 단타 - 외인 - 위한 - 동시호가 - lg - 미래,1.0,False
