Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
상승과 하락,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
거래량이 깡패네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7433427460156917,False
대단하다 진짜,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
좀더 크게 갈것 같은데,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9853678291797223,False
못난놈,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.9080210214409825,False
코스피 포인트 상승 중인데 나홀로 하락이,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9071682974347687,False
이 주식 더럽다고 했제,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7330948760513234,False
내일 코스피 내려가면 처박겠네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9071682974347687,False
똑똑,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,1.0,False
새로운 리서치가 있어요,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.8098690314703854,True
외국인 매도 매수,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7037620447587607,False
진짜,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.9174502401874169,False
배당을 줘야 올라가지,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7428869117057566,False
바이오장세 다필요없구,2,2_sk바이오팜_바이오_nda_sk바이오팜을,"['sk바이오팜', '바이오', 'nda', 'sk바이오팜을', '가장', '갈듯', '개인분석글', '개인적분석', '개잡주', 'ai를']","['안타깝다 국내에서 가장 안타까운 바이오', 'SK바이오팜 현 상황 정리한 기사', 'SK바이오팜 세컨 프로덕트 도입 협상 속도']",sk바이오팜 - 바이오 - nda - sk바이오팜을 - 가장 - 갈듯 - 개인분석글 - 개인적분석 - 개잡주 - ai를,1.0,False
이 주식보단 셀트가 더 괜찮지,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8712197476088991,False
제약바이오 개잡주,2,2_sk바이오팜_바이오_nda_sk바이오팜을,"['sk바이오팜', '바이오', 'nda', 'sk바이오팜을', '가장', '갈듯', '개인분석글', '개인적분석', '개잡주', 'ai를']","['안타깝다 국내에서 가장 안타까운 바이오', 'SK바이오팜 현 상황 정리한 기사', 'SK바이오팜 세컨 프로덕트 도입 협상 속도']",sk바이오팜 - 바이오 - nda - sk바이오팜을 - 가장 - 갈듯 - 개인분석글 - 개인적분석 - 개잡주 - ai를,1.0,False
내 말이 맞쥬,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8499222911115095,False
외국인이 샀다고 개미들 열심히 따라 사고,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
계속누르기 월폭팔기대,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7972562233398722,False
개인들 열심히도 사네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8605108261214357,False
불닭볶음면 향기가 무럭무럭 난다,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7433427460156917,False
만 돌파 신고가 후 무너졌다 다시 가면,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,1.0,False
역시 코스피 급등할때는 무반응,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.741182832296928,False
아직도 기대하는 사람있나,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9853678291797223,False
오늘도 신고가 한번 내보자,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7670409489030281,False
결국,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.9732646289138128,False
오늘의 수급은 반도체로,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
하나증권 만원 제시,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
목표가 점점상향이다,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.690509546844631,False
조상님,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,1.0,False
기관투자자들도 쓸어담아라,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
먼가 아드레날린이 분비가 안되네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8609494301126763,False
어머 이건 사야 해,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8712498097265121,False
외인들이 천천히 물량 쌓아놓고,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
외국인들의 연일 매수에 주목해라,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7974261241418331,False
쌍봉 낙타,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.8077497610946268,False
양전가보자,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.82060329821285,False
수급보면 답나오지,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7663675335400462,False
애는 개잡주네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.840910584361042,False
여긴 절대로 돈 안된다,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9171255712499435,False
대기업 대형주를,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7974261241418331,False
이해가 안돼는 종목,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
오늘도,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.7984907611043167,False
오늘도 개아만 털린다,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9071682974347687,False
지수 따라서 내릴때는 등,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
찬티님들 왜이리 조용하노,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.9853678291797223,False
저번주부터 바이오주에 살살 돈이 몰리는거 같은,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,True
년 주주,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.7003593802214192,False
개잡주네 손절하고 나갑니다,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8170330159949092,False
다 회복하는데,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7200642619468227,False
코스피에서 반등 준것 만큼은 올라라,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.722964556348105,False
외인들 신나서 담는 날이 되겠습니다 계속 담네,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8355553900522086,False
평단이 만이어도 걱정말고 홀딩,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.872671862953047,False
지수 상대강도 보다 떨어지는,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,True
외인지분,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.7454627096365067,False
임상분석 유효성 발표,1,1_역시_sk_같읍니다_개관이,"['역시', 'sk', '같읍니다', '개관이', '걍기술이전을', '가니', '결국', '경영진', '궁금한', '그날이']","['새로운 리서치가 있어요', '임상분석 유효성 발표', '얼마 안남았읍니다 시원하게 쏠거 같읍니다']",역시 - sk - 같읍니다 - 개관이 - 걍기술이전을 - 가니 - 결국 - 경영진 - 궁금한 - 그날이,0.568160723331668,True
Good 기업 주식,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
외놈들이 항상위너지,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.782991030460422,False
거래량도 없는 소외주인데,-1,-1_없는_에고_지수_외인,"['없는', '에고', '지수', '외인', '만원', '오늘', '따라서', '거래량도', '개잡주인것', '괴로운']","['저번주부터 바이오주에 살살 돈이 몰리는거 같은', '거래량 없이 빠지는 건강한 조정은 견뎌야 맛이죠', '고환율로 외인 순매도 처참한 시장 상황에 신고']",없는 - 에고 - 지수 - 외인 - 만원 - 오늘 - 따라서 - 거래량도 - 개잡주인것 - 괴로운,0.0,False
개인적분석 바이오주 미래먹거리,2,2_sk바이오팜_바이오_nda_sk바이오팜을,"['sk바이오팜', '바이오', 'nda', 'sk바이오팜을', '가장', '갈듯', '개인분석글', '개인적분석', '개잡주', 'ai를']","['안타깝다 국내에서 가장 안타까운 바이오', 'SK바이오팜 현 상황 정리한 기사', 'SK바이오팜 세컨 프로덕트 도입 협상 속도']",sk바이오팜 - 바이오 - nda - sk바이오팜을 - 가장 - 갈듯 - 개인분석글 - 개인적분석 - 개잡주 - ai를,1.0,False
털면 털려주는데,0,0_외국인_jp모건_내일_코스피,"['외국인', 'jp모건', '내일', '코스피', '오늘도', '진짜', '한번', '연속', '빗각', '나스닥']","['원 마감하고 내일 한번 슈팅 가자', '고환율로 외국인 코스피 보유비중 연중 최저치', '외국인 거래일 연속 순매수']",외국인 - jp모건 - 내일 - 코스피 - 오늘도 - 진짜 - 한번 - 연속 - 빗각 - 나스닥,0.8520401365006104,False
