Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
투자자보호를 위한 첫 걸음을 시작 했습니,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년차속보 한에 외인폭풍 매수전환,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
물탈돈도 없네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
유럽 애들을 너모 모르네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8326342575937234,False
년차 자고 일어났더니,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
모간 모간 진짜 확씨,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
층 언제가냐,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
혼란의 틈을 타서,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
오늘 이집트와의 mou 체결될거고,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.9063996598486552,False
LIG넥스원,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.9703464123822944,False
종전은 평화가 아나다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
이집트는 아프리카 진출의 교두보가 될거다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
CIMB 매수해라,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.797524069942514,False
니나 잘하세요 구름 하고 관심님,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
모지리 둘이 개싸움 하는 사이에 왔네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8632245554325536,False
만 깨지면 난리날듯,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9563800691153279,False
찌질이들 고마해라,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
우크 사실상 항복,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
모두에게 사죄하고 떠나라 어린놈의 자식아,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9226695195635168,False
억불 mou가 수주확정은 아니지만,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
주식 취미로 하는데 머 불만 있습니까,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
자 쿨 타임 찾다 돌려돌려 조리돌림 타임,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
저점 잘지키고 있네요,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8510895332400892,False
결의,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
불안한자 이 글 읽어보라,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.921967118240405,False
탈출은,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.9703464123822944,False
외인들이 다시 쳐 팔구나,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
러우전쟁 끝나네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
요시님 하이닉스나 어떻게 해바요,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
어이 없어서 눈물이 난다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
나 천주 넘게 갖고 있는 장기 주주야,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9439137518666662,False
오늘은 노무라증권인가,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
아쉬운데로 참치찌개나 먹어야 겠네욤,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
여기 주주는 주 가진 주린이 글에 따봉 누르네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9415594531079318,False
엘넥 니들이 지금,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8311773796484693,False
년차 한에 물렸다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,True
계속 얘기하고 있다,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.9978577801821508,True
아침 머먹지,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
주 라고요,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.9402688403725702,False
주 주주가 분석 글도 쓰고 참 진짜 기가 찬다,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8404342366105462,True
변동성이는 주린인데 왜 고수인척하냐,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
와 요시님이야 말로 진짜 뻔뻔 하네유,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
년차 한에 양봉전환,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,True
모지리 두넘이 게시판 다 흐려놓네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8406507301820428,False
변동이는 졸라 번뻔하네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9101401489507793,False
요시님 내가 신용쓰면 개박살 난다고 했쥬,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
격차,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
년차속보 원,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년차 바로 물릿네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년차 외인 수급 방산으로 들어오고 있,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.8488064256596083,False
우크라이나,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
이제 좀 진정되었네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8641077371556728,False
하닉 못던졌다 그래도 회복은 이 잡주보다,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
추매,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
프리장에 던져라 하락장 시작이다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년차 제미나이에게 분석 부탁했습니다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년차 대박,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
귀염둥이 요시님 개망신 시간전,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
평단 만원 형이 전망 준다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
이집트,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
대통령 이집트와 분간 정상회담,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
씨지에스,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.8067637741658198,False
넥스원 걱정된다면 주식을 할 수 없는거,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.9698962136946891,False
긴조정을 마칠때가 되었다,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
