Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
사털리고,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8611686338379266,False
뉴스 날리났다 해킹숨기고 가입자유치,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7348874526587584,False
솔트룩스 잘잡아라 kt야,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7707762362087169,False
정부 전산망 해킹 유출로 공무원 신상이 다 털렸,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7315613742233176,False
너도 속고 나도 속고 KT에 다 속았네,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9773281178922029,False
이것들,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9251590776978628,False
정부가 돈이 없어요 빚만 계속 쌓여요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7545483512069641,False
skt랑 차트도 다르고,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8042910374715947,False
양부남 더불어민주당 의원 중국을 모욕하면 최,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8644121064984553,False
견고한척 하다가 훅 뺀다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.889340542853272,False
뉴스떳다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7508141700973592,False
AI 요약 KT 년 분기 실적이,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,0.8838006716791433,True
차기 대표가 누가 되든 김영섭 대표가 약속한 자,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
바꿔 바꿔,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8766727718408226,False
괜시리 TV선전까지,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8762509190917556,False
영업정지달 조 과징금 후,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.754119159260086,False
Skt 달전 차트보고와,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7732586418422964,False
kt 임직원들 주머니 털어서,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.5973333575200505,False
작년에 대대적인 직원 구조조정이 이번 사태와 무,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7075221087181172,False
응 안팔아,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7895403189979691,False
초고수는 지금 시간이 줍줍 하는 시간이다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6764516507376059,False
상승값의,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6667251553410638,False
조오또 모르는게 아는척은,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
여기도 배당금 못받겠네,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9435983854274502,False
정권 바뀔때마다 문제가 뭐냐면,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
J뉴스룸,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7369116583474631,False
영업익 호재에,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8252810476369732,False
자진신고한 skt보다 더 처벌받겠죠,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9394798843429826,False
공포에 산다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7897371312555629,False
미리 인사 드려요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8184030305165615,False
통신사 면허 취소감인데,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6841642918581413,False
고객정보,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.47696805714168944,False
