Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
에이 좋다말았네,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
오늘도 꼴등이네,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
내가오늘 특별히 할인해서,3,3_배당_가장_경제에_감액배당,"['배당', '가장', '경제에', '감액배당', '금융중', '금융지주', '내가오늘', '고수님들', '되는지', '눌럿네']","['고수님들 환율 되면 은행주 어케됨', '주주들은 손해보는데 종업원들은 월급 따박따박 받', '눌러 봤자지 감액배당 무슨 수로 이겨']",배당 - 가장 - 경제에 - 감액배당 - 금융중 - 금융지주 - 내가오늘 - 고수님들 - 되는지 - 눌럿네,0.9856698514201188,False
오 오른다,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.9885911794018105,False
장기보유적합,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,0.977183783791403,False
관료 임회장 있는한 주가 실적 추락,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
올해 만원은 무조건 가요,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8127888416677364,False
오늘부로 층 올라서나요,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8180638419021815,False
삼각수렴,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.8069757791850029,False
오늘부터가 진짜 중요한대,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9160327677923871,False
우금에게바래본다,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.7988914545529192,False
내일이면 신고가 번째 도전,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
코로나때 배당수익률이 였는데,3,3_배당_가장_경제에_감액배당,"['배당', '가장', '경제에', '감액배당', '금융중', '금융지주', '내가오늘', '고수님들', '되는지', '눌럿네']","['고수님들 환율 되면 은행주 어케됨', '주주들은 손해보는데 종업원들은 월급 따박따박 받', '눌러 봤자지 감액배당 무슨 수로 이겨']",배당 - 가장 - 경제에 - 감액배당 - 금융중 - 금융지주 - 내가오늘 - 고수님들 - 되는지 - 눌럿네,0.991344284640875,False
장 요약 배당소득 분리과세,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,1.0,False
오늘 금융주들,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
주 신고가 돌파직전이네요,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8323677521344164,False
오늘은 칭찬해주마,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
낼 옵션만기에도 상승하면 찐이다,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8406310676149964,False
와우,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,1.0,False
일 주 모으기 하고 있습니다,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8512436558822886,False
우금지 홧팅하자,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
내일 도 올랐음,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
에휴 그래 이정도면 우금지 치곤 잘가네,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,1.0,True
우금지는퍼가,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8086232648637701,False
눌러도 티가 안나게 잘해야지,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,1.0,False
와씨 오늘은 좀 오르네 하고 다른 은행 봤는데,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
은행주 투자전략 총정리,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,1.0,False
상승길목엔 언제나 바윗돌을,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8340223884744742,False
환율갑자기좋아지면,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9848782997435563,False
이주식은,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.9621649096762973,False
대통령 하나 잘뽑으니 만원짜리 우금지가,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
고수님들 환율 되면 은행주 어케됨,3,3_배당_가장_경제에_감액배당,"['배당', '가장', '경제에', '감액배당', '금융중', '금융지주', '내가오늘', '고수님들', '되는지', '눌럿네']","['고수님들 환율 되면 은행주 어케됨', '주주들은 손해보는데 종업원들은 월급 따박따박 받', '눌러 봤자지 감액배당 무슨 수로 이겨']",배당 - 가장 - 경제에 - 감액배당 - 금융중 - 금융지주 - 내가오늘 - 고수님들 - 되는지 - 눌럿네,1.0,True
환율이 문제긴 함,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,1.0,False
개미들아 어서 팔아,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
전고점 돌파,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
거래량의 가 프로그램 매수인데,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
한번만 보여주면 안돼,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8895600075201525,False
이제 좀 올라라,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9170136998744056,False
오늘 키맞추기 좀 하나요,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9435929390612607,False
연개금 오늘도 열심히 눌러봐라,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9279897332973339,False
배당분리과세 은행주중에 해당이 되는지,3,3_배당_가장_경제에_감액배당,"['배당', '가장', '경제에', '감액배당', '금융중', '금융지주', '내가오늘', '고수님들', '되는지', '눌럿네']","['고수님들 환율 되면 은행주 어케됨', '주주들은 손해보는데 종업원들은 월급 따박따박 받', '눌러 봤자지 감액배당 무슨 수로 이겨']",배당 - 가장 - 경제에 - 감액배당 - 금융중 - 금융지주 - 내가오늘 - 고수님들 - 되는지 - 눌럿네,1.0,False
저주받은 주식인가,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,0.8532609083448429,False
주주님들,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.9903683751467,False
대금융 이익 ROE 비교 년,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,0.9518805899704827,False
조사한번 들어가야하는거 아닌가,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,1.0,False
자사주 소각 배당분리과세 중복수혜가능,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,0.8069172255804788,False
국개연금,2,2_배당금_배당분리과세_ima_ir,"['배당금', '배당분리과세', 'ima', 'ir', '경신', '경제', 'roe', 'usd', '리뷰', '국개연금']","['배당금', 'USD 환율 연일 최고치 경신', '분기 실적 ir 리뷰 금융업 년차']",배당금 - 배당분리과세 - ima - ir - 경신 - 경제 - roe - usd - 리뷰 - 국개연금,1.0,False
AI 요약 우리금융지주 Daiw,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
꼭 원화가치가 떨어지는 것이 나쁜 것,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
연기금 써글을넘들,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.8178646129014909,False
나라 망했네,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.9577275416105092,False
사법체계 무너뜨린 법무장관 물러나라,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,True
환율 어쩔것이여,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.9077879155768629,False
기간조정 빡시니까 욕이 많네,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,0.8870581997540969,True
이제 은행주도 선별의 시대인가,3,3_배당_가장_경제에_감액배당,"['배당', '가장', '경제에', '감액배당', '금융중', '금융지주', '내가오늘', '고수님들', '되는지', '눌럿네']","['고수님들 환율 되면 은행주 어케됨', '주주들은 손해보는데 종업원들은 월급 따박따박 받', '눌러 봤자지 감액배당 무슨 수로 이겨']",배당 - 가장 - 경제에 - 감액배당 - 금융중 - 금융지주 - 내가오늘 - 고수님들 - 되는지 - 눌럿네,1.0,False
궁금한게,1,1_될것인가_자가_버텨_위아래,"['될것인가', '자가', '버텨', '위아래', '궁금한게', '가즈아', '가겠죠', '까요', '꼴등', '단타만']","['낼 은 오를 까요 떨어질까요', '기간조정 빡시니까 욕이 많네', '자가 될것인가 자가 될것인가']",될것인가 - 자가 - 버텨 - 위아래 - 궁금한게 - 가즈아 - 가겠죠 - 까요 - 꼴등 - 단타만,1.0,False
우리금융은 매일이,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
최악의 오염물같은주식,-1,-1_오늘_무너뜨린_어서_오늘은,"['오늘', '무너뜨린', '어서', '오늘은', '만원', 'ai', '많이', '사법체계', '법무장관', '세대는']","['세대는 이재명 대통령 정치에 분노한다', '사법체계 무너뜨린 법무장관은 즉각 물러나라', '사법체계 무너뜨린 법무장관 물러나라']",오늘 - 무너뜨린 - 어서 - 오늘은 - 만원 - ai - 많이 - 사법체계 - 법무장관 - 세대는,0.0,False
실적 보고 계속 추매하는 중 입니다,0,0_오늘_오늘도_다음주_우금지,"['오늘', '오늘도', '다음주', '우금지', 'isa', '가두리로', '가스라이팅하는군', '계속버티네', '고만하고', '국룰아니냐']","['운전 어디서 배웠는지 정말 답 안나오네', '신규 주주 모집중인 착한 아이 우금지', '에휴 그래 이정도면 우금지 치곤 잘가네']",오늘 - 오늘도 - 다음주 - 우금지 - isa - 가두리로 - 가스라이팅하는군 - 계속버티네 - 고만하고 - 국룰아니냐,0.972366991341511,False
