Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
거래량 개똥망,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
이렇게 싸고 무거운 종목이,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
거래량,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,0.831026919113443,False
금호,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,0.9543195183279828,False
끈놨다 끈났어,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9970876224076056,False
NXT장 대체 왜 만든건가,2,2_가치주_대체_워린버핏이_골드형들,"['가치주', '대체', '워린버핏이', '골드형들', 'nxt장', '내보내고', '단기에', '되어부렀노', '로보택시', '만든건가']","['올해 배당까지 받으면 대체 얼마야', '워린버핏이 말한 가치주', '저평가된 가치주 워린버핏이 좋아하는 주']",가치주 - 대체 - 워린버핏이 - 골드형들 - nxt장 - 내보내고 - 단기에 - 되어부렀노 - 로보택시 - 만든건가,0.8846584188470269,False
한국타이어 최근 몇 년간,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
애널리스트들이 젤 웃기다,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,1.0,False
여기까지다,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9970876224076056,False
PBR,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,0.9904361701619975,False
내일 앞자리 되면 전량매도,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
미치겠다,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
상은 못가겠노,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
결국,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
올해 배당까지 받으면 대체 얼마야,2,2_가치주_대체_워린버핏이_골드형들,"['가치주', '대체', '워린버핏이', '골드형들', 'nxt장', '내보내고', '단기에', '되어부렀노', '로보택시', '만든건가']","['올해 배당까지 받으면 대체 얼마야', '워린버핏이 말한 가치주', '저평가된 가치주 워린버핏이 좋아하는 주']",가치주 - 대체 - 워린버핏이 - 골드형들 - nxt장 - 내보내고 - 단기에 - 되어부렀노 - 로보택시 - 만든건가,1.0,True
만원 간다 아닐거 같지,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,1.0,True
넌 그냥 만원 가라,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
모델솔루션,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,1.0,False
역시 한국타이어가 타이어 업계의 대장주,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
억 매물대는,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,1.0,False
너무,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
한번에,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9970876224076056,False
오른 근거가,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,0.9753209420881436,False
목표가 상향 리포트가,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,1.0,True
아직 저평가인 주식,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
일 안에 숏커버링 발생 chat,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
츄카츄카 역쉬 멋진 상승으로 보답,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
타이어기업들 성장주인데,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
운이 좋아서 수익율이 좋으나 아,2,2_가치주_대체_워린버핏이_골드형들,"['가치주', '대체', '워린버핏이', '골드형들', 'nxt장', '내보내고', '단기에', '되어부렀노', '로보택시', '만든건가']","['올해 배당까지 받으면 대체 얼마야', '워린버핏이 말한 가치주', '저평가된 가치주 워린버핏이 좋아하는 주']",가치주 - 대체 - 워린버핏이 - 골드형들 - nxt장 - 내보내고 - 단기에 - 되어부렀노 - 로보택시 - 만든건가,1.0,False
얘네,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9689955863882577,False
돈복사 고마워요,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
한타 은근히 공매잔고많음,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
골드만하고 모건이 폭풍매수중,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
만원 까지 가겠구만 실적 리스크도 끝,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
아직도 게시판 재미 없는거 보면,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
숏커버링 붙으면 만은 무난할것 같은데,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
타이어섹터 전체적으로 상승중,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
배당까지 생각하면,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
올라서좋긴한데,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
실적 보고 금요일 선물 샀다,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
대한민국에서 가장 싼 회사 이제,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
엥 이제 오른다고,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
날래가자웈,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9970876224076056,False
안타깝다 외인기관이 물량풀어서 안풀,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
Pbr,1,1_pbr_pbr이_관전_감축,"['pbr', 'pbr이', '관전', '감축', '근거가', '다음실적발표', '매물대는', '금호', '넘었는데', '년도에']","['Pbr', '목표가 상향 리포트가', '년도에 pbr이 을 넘었는데']",pbr - pbr이 - 관전 - 감축 - 근거가 - 다음실적발표 - 매물대는 - 금호 - 넘었는데 - 년도에,1.0,True
워린버핏이 말한 가치주,2,2_가치주_대체_워린버핏이_골드형들,"['가치주', '대체', '워린버핏이', '골드형들', 'nxt장', '내보내고', '단기에', '되어부렀노', '로보택시', '만든건가']","['올해 배당까지 받으면 대체 얼마야', '워린버핏이 말한 가치주', '저평가된 가치주 워린버핏이 좋아하는 주']",가치주 - 대체 - 워린버핏이 - 골드형들 - nxt장 - 내보내고 - 단기에 - 되어부렀노 - 로보택시 - 만든건가,1.0,True
상 한번 쳐야제,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
지금 가격도 싸다,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
공매도 숏커버링은 몇일뒤부터 나타나려나,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
이상 상승했어요,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
안파는게 기술,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
실적이 깡패지,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,1.0,False
와우 긴 시간 기다려 왔는데,0,0_가것지_가겠나_간다_같지,"['가것지', '가겠나', '간다', '같지', '겁나', '그렇지', '금호타이어', '기다려', '깡패지', '끈났어']","['만원 간다 아닐거 같지', '와우 긴 시간 기다려 왔는데', '현범 매직 아직 안나왔나 보네']",가것지 - 가겠나 - 간다 - 같지 - 겁나 - 그렇지 - 금호타이어 - 기다려 - 깡패지 - 끈났어,0.9905631651859539,True
역시 실적은,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
겨울철 월동준비 스노우타이어 장착,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
외국인들,-1,-1_오늘_요약_공매도_한국타이어,"['오늘', '요약', '공매도', '한국타이어', '내일', '숏커버링', '역시', 'ai', '만원', '되면']","['AI 요약 한국타이어앤테크놀로지가', 'AI 요약 한국타이어앤테크놀로지', 'AI 요약 한국타이어앤테크놀로지 주']",오늘 - 요약 - 공매도 - 한국타이어 - 내일 - 숏커버링 - 역시 - ai - 만원 - 되면,0.0,False
