Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
안정적인 흐름으로 매우 견조한 모습,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
공매도와 외인의 싸움인가,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.989307409277709,False
종가 저가,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
수주공시나 나와줘라,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
가기전엔 매수금지 낚시질임,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.9501491684952963,False
HD현대중공업 미핵잠수함 수주 OK,1,1_반도체_hd현대중공업_ai_종목임,"['반도체', 'hd현대중공업', 'ai', '종목임', '컨테이', '조선도', '수주', '반도체보다', '반도체주는', '기간']","['개국장 대형주들은 모두 반도체 종목임', '반도체 꺽이면 조선도 꺽인다 반도체를 사수하', '조선도 반도체 종목임 AI 거품주중 하']",반도체 - hd현대중공업 - ai - 종목임 - 컨테이 - 조선도 - 수주 - 반도체보다 - 반도체주는 - 기간,0.9611618514571028,False
오늘같은 날 빨간불,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.8724631872215951,False
한화보단 현대 역시 이름값 하나,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
역시 도크가 많은 조선사가 대장주다,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,True
얼마전 진수식한 정조대왕함급,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.8532037123009724,False
와 국장 대단하다,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
공매도 위엄,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.9717609365548511,False
변동성이 엄청나네,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
이익은 HD한국조선해양이 배더나는데 현중만,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
외국인은 사는군요,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,False
지난 연속일간 총만주를 빨간불이라고,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.8408358871414644,False
여긴 힘이 엄청나구나,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
형들 마린엔진도 델고 가세요,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
항상 현대미포보다 늦는 건 왜그래,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
코스피,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
마지막 불꽃쇼,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,False
박살내자 공매충,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,False
사이에서 매수,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
오늘 주 신고가를 갱신하면 좋겠다,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
이건 참,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
어 예상밖이네 이건 예상 못했는데,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
한미가 협력해서 잘되기를 바라는 것은 조선,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
개미들 이거만 졸라파네,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
현대 따까리들아 디비자라,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
공매도의 이유,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.9719467671674915,False
공매도 비중이,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
세월호 잠수함사고낸 참사기업 참 뻔뻔한,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
행간의 의미를 보시면,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
내일 더 오르겠죠,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,False
조선주중,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
억 공매도 물량 이겨낸 HD현대중공업,1,1_반도체_hd현대중공업_ai_종목임,"['반도체', 'hd현대중공업', 'ai', '종목임', '컨테이', '조선도', '수주', '반도체보다', '반도체주는', '기간']","['개국장 대형주들은 모두 반도체 종목임', '반도체 꺽이면 조선도 꺽인다 반도체를 사수하', '조선도 반도체 종목임 AI 거품주중 하']",반도체 - hd현대중공업 - ai - 종목임 - 컨테이 - 조선도 - 수주 - 반도체보다 - 반도체주는 - 기간,0.9362069854561952,False
한화오션이 mro 군함이슈로 따블을 갔는데,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
현대미포보다 늦다,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.9306317359725457,False
미국 해군참모총장 핵잠수함 수주 OK,-1,-1_국장망치려고_공매충_내일_나는데,"['국장망치려고', '공매충', '내일', '나는데', '대장주다', '도크가', '너무', '늦어', '마지막', '많은']","['역시 도크가 많은 조선사가 대장주다', 'HD현대 한화오션 찾은 해군총장 한국과 협', '월에 현미 식구들 현중에 뭉치면 파워가 더']",국장망치려고 - 공매충 - 내일 - 나는데 - 대장주다 - 도크가 - 너무 - 늦어 - 마지막 - 많은,0.0,False
투신이 금요일 만주 매수했는데,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.8424325276992916,False
만 만 만,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
공매견들,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
미해군 참모총장이 방문이면,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
하닉하고 비교,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
외국인 기관 프로그 투신,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.8767613742721969,False
현대가 올라줘야,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
오늘은 만을 돌파해서 높이 날라가라,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
마스가 돌진,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
내가 조선은 맛탱이 갔다고 해잖아 하닉 사라고 매수,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
부국 kb 신종 빌런,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
반도체한테 수급 많이 뺏기면 재미없을듯,1,1_반도체_hd현대중공업_ai_종목임,"['반도체', 'hd현대중공업', 'ai', '종목임', '컨테이', '조선도', '수주', '반도체보다', '반도체주는', '기간']","['개국장 대형주들은 모두 반도체 종목임', '반도체 꺽이면 조선도 꺽인다 반도체를 사수하', '조선도 반도체 종목임 AI 거품주중 하']",반도체 - hd현대중공업 - ai - 종목임 - 컨테이 - 조선도 - 수주 - 반도체보다 - 반도체주는 - 기간,1.0,False
선반영 같은 소리하네 결국 오르는 이유,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
조선사끼리 싸울 필요가 없다,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
공매형들아,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,0.9119275805939221,False
질질질 아니면 하락이네,0,0_현중_수주건_매수_공매도,"['현중', '수주건', '매수', '공매도', '역시', '개잡주', '오늘', '잠수함', '조선주는', '하닉']","['현중 어제 폭락', '한조 조 수주건 현중 억 수주건', '개잡주 현중']",현중 - 수주건 - 매수 - 공매도 - 역시 - 개잡주 - 오늘 - 잠수함 - 조선주는 - 하닉,1.0,False
