Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
분기 실적 리뷰 및 목표주가 산정,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,1.0,True
개인만 팔았네 아놔,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
거품아,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,1.0,False
얘는 다 털린줄도모르고,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.8791927758632049,False
어제만 해도 욕했는데,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.868092472784335,False
오전 시간만줄거웟다,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
골드만 모간서울 jp모간 힘내라 셋이서,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.8547389116747043,False
신한 한국은,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
어이 월계미성 구리난생 드디어 결행한겨,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,1.0,False
보합끝내라,2,2_보합끝내라_온다_모시겠습니다_줍자,"['보합끝내라', '온다', '모시겠습니다', '줍자', '초호황', '폭락일세', '장시작한지분에', '우주까지', '욕창걸리거써', '용쓴다']","['우주까지 모시겠습니다', '코스피 올라도', 'Fc bga 초호황 온다']",보합끝내라 - 온다 - 모시겠습니다 - 줍자 - 초호황 - 폭락일세 - 장시작한지분에 - 우주까지 - 욕창걸리거써 - 용쓴다,1.0,False
월 클스마스이브때,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
주가가 왜 이리 버티는지 아나요 주게에 씨렉,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
흘러내리네,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9598970580389051,False
한국투자증권,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
신한 한국,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
남들 내릴때 안내리고,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
삼성전기 글로벌 빅테크와 FC BGA 공급,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
부들이 홧병걸려부러써,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.8725660483416704,False
신한투자,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9961740821471821,False
아니,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9541328252881611,False
이참에 조금 담았네 힘내라,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
니들은 뭔데 안죽노,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
대단하다,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9897173337471017,False
개신한,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,1.0,False
씨드제로 니가아무리반항해봤자,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.9992126788003228,False
네가 진정한 강자다 삼성전기 파이팅,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
우주까지 모시겠습니다,2,2_보합끝내라_온다_모시겠습니다_줍자,"['보합끝내라', '온다', '모시겠습니다', '줍자', '초호황', '폭락일세', '장시작한지분에', '우주까지', '욕창걸리거써', '용쓴다']","['우주까지 모시겠습니다', '코스피 올라도', 'Fc bga 초호황 온다']",보합끝내라 - 온다 - 모시겠습니다 - 줍자 - 초호황 - 폭락일세 - 장시작한지분에 - 우주까지 - 욕창걸리거써 - 용쓴다,1.0,True
월계미성 씨드 천아 니가 아무리 반항해 봤,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.973403968371403,False
양전 하니 급등 마렵냐,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
skc에서 왔습니다,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9274344416091801,False
미증시영향으로 기회줄때 매수가 고수다,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
월계미성 구리 아지매 동네 알부자 할배나,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,True
전자가 너무빠지네,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
독거영감,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,1.0,False
오늘같은 날 종목이 잘 보이는 법,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.868092472784335,False
오늘 선 돌파 월요일 선 돌파,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
월계미성 미주아로 또 만원 벌었겠네,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
개관들,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
이띠 개인들만 파는데 안올라가네,1,1_월계미성_미주아로_미성_씨드,"['월계미성', '미주아로', '미성', '씨드', '월계동', '결행한겨', '드디어', '반항해', '아무리', '빛의']","['씨드 천 월계동 미성 미주아로 창공을 향해', '씨드 천 월계동 미성 미주아로 저 높은', '씨드 천 월계동 미성 미주아로 저 넓은']",월계미성 - 미주아로 - 미성 - 씨드 - 월계동 - 결행한겨 - 드디어 - 반항해 - 아무리 - 빛의,0.9553788956704123,False
전자보합가면,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
삼성증권,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
외인들은 계속 사들이는 중,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
몰빵했다,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,1.0,False
개미 가두리,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
외인따라 줍자,2,2_보합끝내라_온다_모시겠습니다_줍자,"['보합끝내라', '온다', '모시겠습니다', '줍자', '초호황', '폭락일세', '장시작한지분에', '우주까지', '욕창걸리거써', '용쓴다']","['우주까지 모시겠습니다', '코스피 올라도', 'Fc bga 초호황 온다']",보합끝내라 - 온다 - 모시겠습니다 - 줍자 - 초호황 - 폭락일세 - 장시작한지분에 - 우주까지 - 욕창걸리거써 - 용쓴다,1.0,False
개인만 파는거 맞지,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
혹시,0,0_no_재명아_울보영감_dogs,"['no', '재명아', '울보영감', 'dogs', 'ai시대', 'skc에서', '가장', '고래들이', '겨나왐마', '감옥행']","['분기 실적 리뷰 및 목표주가 산정', '재명아 재명아 재명아', 'No 통일교 No 신천지 No dogs']",no - 재명아 - 울보영감 - dogs - ai시대 - skc에서 - 가장 - 고래들이 - 겨나왐마 - 감옥행,0.9590644880400724,False
니네들이 세력의 마음을 어이알꼬,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
전기야 부럽다,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
장시작한지분에,2,2_보합끝내라_온다_모시겠습니다_줍자,"['보합끝내라', '온다', '모시겠습니다', '줍자', '초호황', '폭락일세', '장시작한지분에', '우주까지', '욕창걸리거써', '용쓴다']","['우주까지 모시겠습니다', '코스피 올라도', 'Fc bga 초호황 온다']",보합끝내라 - 온다 - 모시겠습니다 - 줍자 - 초호황 - 폭락일세 - 장시작한지분에 - 우주까지 - 욕창걸리거써 - 용쓴다,1.0,False
아직 때가 아녀,-1,-1_월계미성_삼성전기_구리_미주아로,"['월계미성', '삼성전기', '구리', '미주아로', '방법', '아지매', '돌파', '오늘', '자빠져', '자냐']","['월계미성 지짐이 자빠져 자냐', '월계미성 구리 아지매 동네 알부자 할배나', '월계미성 구리 아지매 동네 알부자 할배나 꼬']",월계미성 - 삼성전기 - 구리 - 미주아로 - 방법 - 아지매 - 돌파 - 오늘 - 자빠져 - 자냐,0.0,False
