Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
이집트 정상회담에서,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
만원 갑니다 년 월 분기 실적발표,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
형아뒬 월요일 장초에 살까,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
고점에 물린애들은 어떡하냐,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,1.0,False
원화 하락이 불러온 주가하락,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
나스닥,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
무신 수주를 밥먹듯이 뿌리노,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8491598957340992,False
중공업 평단천인데,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
중국 때리던 국힘 대사 만나 상호 존중,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
오늘 잘버티었음,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,False
한오방 살벌하다,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
지수 진바닥 지나가는데 뭐가 걱정,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9319905552094734,False
다음주 월요일 주가 상승,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
연일폭락하니까 룸이 생겼나보다,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,1.0,False
마지막까지 원 해먹겠다는,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
말 겁나 많네,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.7946825313252783,False
한국,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
공매니들 오늘은 이겼지만,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9498710421703181,False
지수보다 더,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.9673769364872207,False
공매도 많이 해먹겠네,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8672249960998176,False
오로지 개미수급,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.8760788480444126,True
여전히,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,0.8261348141111772,False
이럴때,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
이게 바로 주가조작,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
씨 방어주가 없노,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8010537721920222,False
야도 방산 한다고 선언해라 방산이 없으니,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8494434018397423,False
마이너스 프로지만,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9539521825959514,False
마지막 찬스 올라타자 지금까지 고생 많았어,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
이번 삼성중공업 조정은,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
왜 한오 따라가,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8175602102434464,False
아직이네,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
억천만주 X,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
한화오션보다 더 패대기네,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9360003914253421,False
공매도 연장 개월,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
핵잠 없다고 내리꽂더닝,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8589309335162535,False
어제 팔 걸,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
마리악마 JP모간 노무라 한국 신한 악당늄들,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.7766547667604755,True
수주해도 역시 떨어지니,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.977789026111962,False
매수 기회로 보고,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
per이 에 가깝네,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9561367018709407,False
허매수넹,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
억 미만 개미들은,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
조선주 거제 인원이 옛 모습을 찻았,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼성중공업은 단타 공매도 맛집 인증,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
수주,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
커피가 너무,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.8546363647747643,True
신조선가 우려는 고환율로 인해,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
형이 답지준다,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9422479349028655,False
많이,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.8714482507644112,False
개미랑 외쿡만 터는구나,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8141033689593382,False
오늘도 마리악마 JP모간 한국 신한,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8542696325564305,True
셋팅 완료,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,0.901510292756967,True
단타 신용 죽겠지,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8099122612681329,False
조선용 로봇,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.9718958856012057,True
조 수주내놓고 오를떈 못가고,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9754059529160672,False
넌 왜 지수따라가냐,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8589309335162535,False
대주주 되겠다,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.7464272909678978,False
상무부 대표단 상선 건조 협력까지 논,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,False
지금은 매수싯점이 맞음,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
