Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
아 뭐여,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8010818590179782,False
u 위약금 면제 각이네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.944282341779269,False
런각이네 바이바이,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8010818590179782,False
애는 예전에도 털리지 않음,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
중국한테 일찍감치 털렸네,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
내가 뭐랬냐,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9059450526435985,False
공매견들아 일좀해라,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
있어도그만 없어도그만,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
유뿔 써버 폐기 조오 되었네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
화웨이 기업,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.870424074335005,False
내일 다시 자 보러 가겠네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
꾸준한 외국인 매수를 믿어본다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9691307105875578,False
서버 폐기의혹,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
지난주 통화 내용 기억 안 나,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
통신 사 요금제 개 난립,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
CNH 나진 SM그룹 인수유력,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.6855353154781737,False
모건스탠리 투자의견 상향글,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.855917368613366,False
LG 유플 처음 사는분은 참조하세요,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
반도체 배터리가 블랙홀이네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
현재 유플 상황,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7008570058407978,False
이거는 공격도안되고 방어도 안되고,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
건강한 조정,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.9658611180003583,False
유뿔 해킹 당했다고 하든데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9595615813368223,True
오늘은 연기금 쉬나 봄,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8699603112383762,False
장 요약 경쟁사 해킹사고,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
연 투 부지런히,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8508631250317777,False
자사주,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,1.0,False
월들어 연기금의 매도세가 더 거칠어지다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8404200120720886,False
원기준 배당률,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7833043646671166,False
예쁘게 빠집니다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9216065670008842,False
지겹다 유플,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7928200440413363,False
외국인들 좀 산다고 계속 오를거 같아,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
연기금 매도 끝나면 날아가려나,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9816236308979563,True
종가로가면 또,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9984779641751427,False
미국증시 급락인데 이를 어쩌나,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8010818590179782,False
오늘매수기회주네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
최신AI가 분석한 LG유플러스 분석내용,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
미운 유플이지만,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.711820428566024,False
연기금 털렸네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9967748205297605,False
국장 개미들은,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
퍼비중,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8120675259499672,False
최근 년간 거래주체,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.870424074335005,False
만원 이상 가겠네,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
전고점 뚫을 자리에 박아놓네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
