Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
자꾸 환율,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
이거 손실 참 크다진짜,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,1.0,False
물렸어도,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.7860927126925291,False
제탄 삼성전기,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
야 뚜비리,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
대장주 충분한 조정받았다,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9818242014651317,False
일선이 처박혀있는데 간다간다 하는 인간은 뭐,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,1.0,False
미국이 독일처럼 전력부족으로 한번 당해봐야 정,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
제탄 삼성생명,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
갭 메우러,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
독일이 망한이유,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
만원,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
두산에너빌 분기 순익 억 적자,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9012062344710804,True
제탄 네이버,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.9904840892623226,False
월까지 그냥 대기해라,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9818242014651317,False
이재명씨 하는게뭐냐,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
제탄 한화오션,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.9466621962758253,False
오후에 쏜다,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
제탄 현대로템,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,1.0,True
주식천재 박두환씨가 두빌 원대 하락,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,True
미원전 년 가동,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.8039167581092389,False
목표가마넌,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.7854410578283897,False
주주분들 화이팅입니다,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
한화에어로스페이스,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.919693032033906,False
진짜 개미탕이네,2,2_개미들_개미가_개미들만_개미들은,"['개미들', '개미가', '개미들만', '개미들은', '개미밖에없는데', '개미탕이냐', '개미탕이네', '개잡주네', '곡소리', '기가막히다']","['보리달마 라는 닉네임 에게 전하는 말', '리포트는 좋은데 왜 개미들만 살까 왠지 총알받', '개미들 만원 넘어서 팔라고 대기중']",개미들 - 개미가 - 개미들만 - 개미들은 - 개미밖에없는데 - 개미탕이냐 - 개미탕이네 - 개잡주네 - 곡소리 - 기가막히다,1.0,False
하이닉스 삼전 주주입니다,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.8124708692912731,False
주주여러분,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
시 종가는 원은 되겠지요,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,1.0,False
외인 기관,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.7851092165707182,False
배당금두 안주는회사,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
진짜,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.8806174939329215,False
프로 개미가,2,2_개미들_개미가_개미들만_개미들은,"['개미들', '개미가', '개미들만', '개미들은', '개미밖에없는데', '개미탕이냐', '개미탕이네', '개잡주네', '곡소리', '기가막히다']","['보리달마 라는 닉네임 에게 전하는 말', '리포트는 좋은데 왜 개미들만 살까 왠지 총알받', '개미들 만원 넘어서 팔라고 대기중']",개미들 - 개미가 - 개미들만 - 개미들은 - 개미밖에없는데 - 개미탕이냐 - 개미탕이네 - 개잡주네 - 곡소리 - 기가막히다,0.8621161150489014,False
기사떳네요,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
바닥터치,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.7784223635627688,False
오늘 상한가다,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
꽉잡아라 오늘이 제일 싸다,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
불을보며 뛰어,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
공매 치면서 게시판 흐리기,3,3_공매_smr_nxt직전호가에_가스터빈,"['공매', 'smr', 'nxt직전호가에', '가스터빈', '게시판', '고점까지올리고', '공매도들krx', '러시아가', '글로벌', '급등']","['SMR 가스터빈 투자주의 해야하는이유', '오늘의 공매 현황', '공매 치면서 게시판 흐리기']",공매 - smr - nxt직전호가에 - 가스터빈 - 게시판 - 고점까지올리고 - 공매도들krx - 러시아가 - 글로벌 - 급등,1.0,True
잠시후면 백만주 돌파,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
여긴 또 개미탕이냐,2,2_개미들_개미가_개미들만_개미들은,"['개미들', '개미가', '개미들만', '개미들은', '개미밖에없는데', '개미탕이냐', '개미탕이네', '개잡주네', '곡소리', '기가막히다']","['보리달마 라는 닉네임 에게 전하는 말', '리포트는 좋은데 왜 개미들만 살까 왠지 총알받', '개미들 만원 넘어서 팔라고 대기중']",개미들 - 개미가 - 개미들만 - 개미들은 - 개미밖에없는데 - 개미탕이냐 - 개미탕이네 - 개잡주네 - 곡소리 - 기가막히다,1.0,False
유트버들,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
갈 이유가 있나,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9390580813373194,False
대장주는지렁이,2,2_개미들_개미가_개미들만_개미들은,"['개미들', '개미가', '개미들만', '개미들은', '개미밖에없는데', '개미탕이냐', '개미탕이네', '개잡주네', '곡소리', '기가막히다']","['보리달마 라는 닉네임 에게 전하는 말', '리포트는 좋은데 왜 개미들만 살까 왠지 총알받', '개미들 만원 넘어서 팔라고 대기중']",개미들 - 개미가 - 개미들만 - 개미들은 - 개미밖에없는데 - 개미탕이냐 - 개미탕이네 - 개잡주네 - 곡소리 - 기가막히다,0.9285602820751759,False
대장주는 꾹잡고가,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
매수가 장난이 아이내요,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
외인 기관 번갈아 가면서,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9743525182590833,False
보유 종목중 유일한 음봉,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
일선 찍고 반등할꺼냐,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,1.0,False
외국인 기관들 무지비 하네,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
쥐어 짜도 이제 물량 없다,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
미국이 전기 부족으로 쳐 망해봐야 정신차리겠네,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
두빌은,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
리포트는 좋은데 왜 개미들만 살까 왠지 총알받,2,2_개미들_개미가_개미들만_개미들은,"['개미들', '개미가', '개미들만', '개미들은', '개미밖에없는데', '개미탕이냐', '개미탕이네', '개잡주네', '곡소리', '기가막히다']","['보리달마 라는 닉네임 에게 전하는 말', '리포트는 좋은데 왜 개미들만 살까 왠지 총알받', '개미들 만원 넘어서 팔라고 대기중']",개미들 - 개미가 - 개미들만 - 개미들은 - 개미밖에없는데 - 개미탕이냐 - 개미탕이네 - 개잡주네 - 곡소리 - 기가막히다,1.0,True
스마트 매수 만주 매수중,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
이제야좀 챠트가 이뻐졌네요,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.8285503597597336,False
대차거래 증가 조만간 급등,3,3_공매_smr_nxt직전호가에_가스터빈,"['공매', 'smr', 'nxt직전호가에', '가스터빈', '게시판', '고점까지올리고', '공매도들krx', '러시아가', '글로벌', '급등']","['SMR 가스터빈 투자주의 해야하는이유', '오늘의 공매 현황', '공매 치면서 게시판 흐리기']",공매 - smr - nxt직전호가에 - 가스터빈 - 게시판 - 고점까지올리고 - 공매도들krx - 러시아가 - 글로벌 - 급등,1.0,False
이런거 보면 한화에어로스페이스가 대단하다,1,1_제탄_매도_여기_이거,"['제탄', '매도', '여기', '이거', '외인', 'ssiivvaall', 'pbr', '보긋다', '물렸어도', '되겠지요']","['제탄 현대로템', '이런거 보면 한화에어로스페이스가 대단하다', '기관도 매도 외인도 매도']",제탄 - 매도 - 여기 - 이거 - 외인 - ssiivvaall - pbr - 보긋다 - 물렸어도 - 되겠지요,0.9766699266253148,True
고점에서 프로 빠져부러네요,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
계속 공매치다 니네 목 날아간딘,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9002730589226633,False
원전없이 반도체 AI 잘돌아가나 한번 지켜볼게,0,0_두산에너빌리티_이유가_두산에너빌_순익,"['두산에너빌리티', '이유가', '두산에너빌', '순익', '분기', '원전', '계속', '두빌', '거야', '갵이한']","['원전 안가는 이유가 있음', '두산에너빌 분기 순익 억 적자', '두산에너빌 분기 순익 억 적자전']",두산에너빌리티 - 이유가 - 두산에너빌 - 순익 - 분기 - 원전 - 계속 - 두빌 - 거야 - 갵이한,0.9605248642244696,False
주식수가 억개가 넘으니,-1,-1_두빌_제탄_환율_오늘,"['두빌', '제탄', '환율', '오늘', '미국이', '하면', '백만주', '오르는데', '외인', '기사떳네요']","['두빌 종토방해산하고 비대위 체제로 전환해야', '주식천재 박두환씨가 두빌 원대 하락', '환율 오르는데']",두빌 - 제탄 - 환율 - 오늘 - 미국이 - 하면 - 백만주 - 오르는데 - 외인 - 기사떳네요,0.0,False
