Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
좀 빠진다고 던진 흑우없제,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9707079419426417,False
삼바 만쉐,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
만원에 샀는데 왜 평균단가 이러게,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
소수점 매도가 안되네,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9231719098589746,False
삼바좀 오르면 좀 팔고 에스피좀 더 담자,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
삼숑이 바부냐,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
삼바 CMO 악재터져 주가 대폭락온,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
물량 소화중이라니까,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
인적분활 하여간 삼슝사기꾼,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.8348030392798098,True
언제오니,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.8435453678283348,False
삼바를 왜파니,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
아니 이거 왜 손실이야 플러스였는디,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
동반 급락 어떻게 해석해야 할까,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
에 입성,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,1.0,False
대체 무슨 일인지 모르겠네요,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9735917993598335,False
주 가지고 있었는데 키움증권 전화,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
거래단가설명좀,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9503035218138086,False
분할로 가격이 비싸보이는 착시현상,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
어이가 없네,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9145719124602038,False
삼바 배당제로,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
너라도,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.8792250903730348,False
낼 삼전 하닉 음봉이고 삼바는 상향,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,True
다시 재상장 되어 폭낙,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.8851582672416954,False
와 백만원짜리가 만원이나 올랐네,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
목표가 만원,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
주 들고있다 사라지신분들 필독,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
삼바 위탁생산 삼에 신약개발,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
얘는 넘 무겁다 에피스로 가좌,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
결국 정도 끝나야 정상아닌가,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9313035431504202,False
종가보합이다 가즈아,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
사사사사사사사사사사,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.9791205031815917,False
삼바 CMO대악재 터져 주가대폭락 온,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
에피스 왜 안들어와있는거죠,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9074449440102315,False
종가로 현금지급이다,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
코스피지수 이상 깍아먹는 암적인 존,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
보통 연구개발이 더 시총이 높아야하는데,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
분할,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,1.0,False
회사분할에도 이익정보 분할전으로 내,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
재용이 놈도 똑같구만,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
수익권이었는데 마이너스 되어 물탐,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
다들 어디서 뭐보고 하는거에요,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
오늘 시총에 대해 개인적인 생각,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
분할하고 합산 시총이 몇조 증가한거,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
이상하네,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
로직스 에피스,-1,-1_삼바_삼바는_에피스_긴급,"['삼바', '삼바는', '에피스', '긴급', 'cmo하청', '급락자리임', '거래정지전', '물량', '물탐', '대장이라했제']","['삼바 거래정지전 매수후 프로', '단점 시장이 안좋음 장점 트럼프 약품', '낼 삼전 하닉 음봉이고 삼바는 상향']",삼바 - 삼바는 - 에피스 - 긴급 - cmo하청 - 급락자리임 - 거래정지전 - 물량 - 물탐 - 대장이라했제,0.0,False
삼바 시총 왜 높은지 설명좀,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
내 계좌가 말해준다,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
삼바주가 대사기극에 개미 속으면 주,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
빨간불 오긴오냐,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
오늘 vi가는거 아니였냐,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9114436768472387,False
주 있었는데,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.7124535295668636,False
너희 삼바 민폐좀 그만 줘라,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
온다,1,1_peace가_궁금합니다_기사떴다_너라도,"['peace가', '궁금합니다', '기사떴다', '너라도', '대박', '똥견', '목표가제시', '박았다', '배정수', '보기엔']","['Peace가 보기엔 오후장', '주 주 주주 보세요 흥분x', '인적분활 하여간 삼슝사기꾼']",peace가 - 궁금합니다 - 기사떴다 - 너라도 - 대박 - 똥견 - 목표가제시 - 박았다 - 배정수 - 보기엔,0.9334641360073426,False
내가 지금 이해가 안 가는게,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
바겐세일이네,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
아니 이거 왜이런지 답변 좀,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
가즈아바닥찍엌다 신용 퍼정리,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
JP모건 목표가 만원 응응,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
삼성에스피로 이동중,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,1.0,False
이래서 국장은 탈출이 지능순이여,0,0_삼바_만원_오늘_에피스,"['삼바', '만원', '오늘', '에피스', '목표가', '개미', '시총', '주가', '이거', '팔아서']","['삼바 에피스 주씩 받았는데', '삼바 주 가졌는데 오늘 뭐 휴지된건가요', '삼바 주가조작 개미 피해확산 우려된']",삼바 - 만원 - 오늘 - 에피스 - 목표가 - 개미 - 시총 - 주가 - 이거 - 팔아서,0.9275021239238451,False
