Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
결론,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
지수보다 강한데 판다고,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
년도 월에 최고좀 찍고 년만에 턴라운,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
여기 배당 얼마줍니까,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
프로그람 만 부터 매수세로 전환했네,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
내 돈 돌려내 이 자식들아,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
뉴스때메 입성했습니다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
겜주로 수급 오나 화이팅 합시다,4,4_날개_지금_같지_겜주로,"['날개', '지금', '같지', '겜주로', '게이지', '공시', '구라임', '나만', '날라가는거', '냈기에']","['지금 무과금으로 열심히 하는사람들 착각', '지금 미수 몰빵 친다 들어가자', '날개 게이지 잘 챙겨라 추락 하지 말고']",날개 - 지금 - 같지 - 겜주로 - 게이지 - 공시 - 구라임 - 나만 - 날라가는거 - 냈기에,1.0,False
외인들 매수,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.8025057030234166,False
아이온 BM 찐으로 나와서도 상승하면,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
공매도 형 이럴거면 공매도 접어,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
오겜 같은거지,3,3_같은거지_겜이다_꼬라박을걸_깨졌네,"['같은거지', '겜이다', '꼬라박을걸', '깨졌네', '길어야', '달짜리', '막내야', '또속냐', '물려', '벌어본썰']","['난 물려 있는 주주다', '어라 길어야 달짜리 겜이다', '키나팔이 해서 큐나 벌어본썰']",같은거지 - 겜이다 - 꼬라박을걸 - 깨졌네 - 길어야 - 달짜리 - 막내야 - 또속냐 - 물려 - 벌어본썰,1.0,False
시청자수 압도적 위,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.8324406293851555,False
중박은 봣는데 서버에 사람이 읍다 에,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
이스라펠 대기열 관리못하면 다시파란불된다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
치열한 심리전,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.9628456582296269,False
만원만 지키자,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,0.7120484057312221,False
층깨지면 들어간다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
이러니 공매가 판을 치지,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,0.7708631493802766,False
흘러내린다고 말씀드렸는데,4,4_날개_지금_같지_겜주로,"['날개', '지금', '같지', '겜주로', '게이지', '공시', '구라임', '나만', '날라가는거', '냈기에']","['지금 무과금으로 열심히 하는사람들 착각', '지금 미수 몰빵 친다 들어가자', '날개 게이지 잘 챙겨라 추락 하지 말고']",날개 - 지금 - 같지 - 겜주로 - 게이지 - 공시 - 구라임 - 나만 - 날라가는거 - 냈기에,1.0,False
이게 맞는 거야,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
함들다본다,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
박이니,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
평일 되니 사람 없네 시골서버,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
공매세력은 우리보다 정보력 빠르다,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,1.0,False
안타깝네 개인만,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
영포티 그들만의 치열한 싸움,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.9045042872044868,True
엔씨 향후 신작 타임라인,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
주주 인증도 안하면 부정적인 소리하면,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
어라 길어야 달짜리 겜이다,3,3_같은거지_겜이다_꼬라박을걸_깨졌네,"['같은거지', '겜이다', '꼬라박을걸', '깨졌네', '길어야', '달짜리', '막내야', '또속냐', '물려', '벌어본썰']","['난 물려 있는 주주다', '어라 길어야 달짜리 겜이다', '키나팔이 해서 큐나 벌어본썰']",같은거지 - 겜이다 - 꼬라박을걸 - 깨졌네 - 길어야 - 달짜리 - 막내야 - 또속냐 - 물려 - 벌어본썰,1.0,True
또속냐 막내야,3,3_같은거지_겜이다_꼬라박을걸_깨졌네,"['같은거지', '겜이다', '꼬라박을걸', '깨졌네', '길어야', '달짜리', '막내야', '또속냐', '물려', '벌어본썰']","['난 물려 있는 주주다', '어라 길어야 달짜리 겜이다', '키나팔이 해서 큐나 벌어본썰']",같은거지 - 겜이다 - 꼬라박을걸 - 깨졌네 - 길어야 - 달짜리 - 막내야 - 또속냐 - 물려 - 벌어본썰,1.0,False
도망을 왜쳐,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.7514026803271973,False
그지 같은 주식,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,1.0,False
환율 영향 없는 종목,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,True
소소하게 피씨살돈 벌어갑니다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
교환사채 EB 를 안한다했지 전환사채 CB 를,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,1.0,False
오늘의 공매 현황,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,0.9566891065745876,False
지수가 많이 빠져서 그렇지 엔씨 계속 우상향 확,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
형 타이밍 어때,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
서버 하나빼고 싹다 텅텅인데,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
허위 뉴스하나에 매수세가 꺽이네,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
필독 내일 국내외 기관투자자 앞 IR 자사,2,2_아이온_대박_제발_가져가는걸로,"['아이온', '대박', '제발', '가져가는걸로', '국내외', '그낭', '골드만', '간을', '멤버쉽이외', '모간이랑']","['아이온 대박 결과', '신한이 슬슬 프로그램 매도 간을 보는거 같은', '사우디에 아이온 대박 소식 전해야 하는데']",아이온 - 대박 - 제발 - 가져가는걸로 - 국내외 - 그낭 - 골드만 - 간을 - 멤버쉽이외 - 모간이랑,1.0,False
오늘 만에 물리신 분들은 꼭 보셔야 합니다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
오늘 단타들은 작별할것같고,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
종가,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,0.9569726352515087,False
골드만삭스 JP Morgan Morgan S,1,1_공매_morgan_프로에_eb,"['공매', 'morgan', '프로에', 'eb', '개인이', 'cb', '골드만삭스', '계속팔고', '공매가', 'jp']","['골드만삭스 JP Morgan Morgan S', '프로에 팔고 프로에 다시잡았다', '리니지m 자체결제 수수료 월억 절감']",공매 - morgan - 프로에 - eb - 개인이 - cb - 골드만삭스 - 계속팔고 - 공매가 - jp,1.0,True
서버현황이 곧 매출이다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
비실비실 힘이엄노,2,2_아이온_대박_제발_가져가는걸로,"['아이온', '대박', '제발', '가져가는걸로', '국내외', '그낭', '골드만', '간을', '멤버쉽이외', '모간이랑']","['아이온 대박 결과', '신한이 슬슬 프로그램 매도 간을 보는거 같은', '사우디에 아이온 대박 소식 전해야 하는데']",아이온 - 대박 - 제발 - 가져가는걸로 - 국내외 - 그낭 - 골드만 - 간을 - 멤버쉽이외 - 모간이랑,0.8892016713906745,False
EB발행 안한다면 소각이네,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
모바일 버전의 완성도가 정말이지,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
만 열차 출발,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
아이온 평가는,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
이번상승은,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
한달 지켜보려다 프로먹고 간다,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
존경하는 김택진회장님께,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
외인 기관이 밥 먹으러 간거네,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
멤버쉽이외 과금안해도되는데,2,2_아이온_대박_제발_가져가는걸로,"['아이온', '대박', '제발', '가져가는걸로', '국내외', '그낭', '골드만', '간을', '멤버쉽이외', '모간이랑']","['아이온 대박 결과', '신한이 슬슬 프로그램 매도 간을 보는거 같은', '사우디에 아이온 대박 소식 전해야 하는데']",아이온 - 대박 - 제발 - 가져가는걸로 - 국내외 - 그낭 - 골드만 - 간을 - 멤버쉽이외 - 모간이랑,1.0,False
al를 적극 활용하라,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
퇴근하고싶다,3,3_같은거지_겜이다_꼬라박을걸_깨졌네,"['같은거지', '겜이다', '꼬라박을걸', '깨졌네', '길어야', '달짜리', '막내야', '또속냐', '물려', '벌어본썰']","['난 물려 있는 주주다', '어라 길어야 달짜리 겜이다', '키나팔이 해서 큐나 벌어본썰']",같은거지 - 겜이다 - 꼬라박을걸 - 깨졌네 - 길어야 - 달짜리 - 막내야 - 또속냐 - 물려 - 벌어본썰,1.0,False
신한이 슬슬 프로그램 매도 간을 보는거 같은,2,2_아이온_대박_제발_가져가는걸로,"['아이온', '대박', '제발', '가져가는걸로', '국내외', '그낭', '골드만', '간을', '멤버쉽이외', '모간이랑']","['아이온 대박 결과', '신한이 슬슬 프로그램 매도 간을 보는거 같은', '사우디에 아이온 대박 소식 전해야 하는데']",아이온 - 대박 - 제발 - 가져가는걸로 - 국내외 - 그낭 - 골드만 - 간을 - 멤버쉽이외 - 모간이랑,1.0,True
형이 설거지 냄새가 난다고 했잖니,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
흘러내림,0,0_시청자수_실제후기_종목_치열한,"['시청자수', '실제후기', '종목', '치열한', '고생', '가지고', 'al를', '만이면', '과거로의', '그들만의']","['아이온 시청자수 압도적위 치지직 숲', '영포티 그들만의 치열한 싸움', '환율 영향 없는 종목']",시청자수 - 실제후기 - 종목 - 치열한 - 고생 - 가지고 - al를 - 만이면 - 과거로의 - 그들만의,1.0,False
내가 아이온 직접 뛰어본 결과 대기열은,-1,-1_오늘_아이온_결국_공매도,"['오늘', '아이온', '결국', '공매도', '엔씨', '열차', '내일', 'bm', '아재들', '사람이']","['오늘 live방송하고 내일 시초가', '엔씨 단톡방 만들었어요 많은 사람이 함께하고 있어', '결국 pvp 안하면']",오늘 - 아이온 - 결국 - 공매도 - 엔씨 - 열차 - 내일 - bm - 아재들 - 사람이,0.0,False
모간이랑 골드만 형들이,2,2_아이온_대박_제발_가져가는걸로,"['아이온', '대박', '제발', '가져가는걸로', '국내외', '그낭', '골드만', '간을', '멤버쉽이외', '모간이랑']","['아이온 대박 결과', '신한이 슬슬 프로그램 매도 간을 보는거 같은', '사우디에 아이온 대박 소식 전해야 하는데']",아이온 - 대박 - 제발 - 가져가는걸로 - 국내외 - 그낭 - 골드만 - 간을 - 멤버쉽이외 - 모간이랑,0.8891777291806583,False
이번에 막히면 던져야겠다,4,4_날개_지금_같지_겜주로,"['날개', '지금', '같지', '겜주로', '게이지', '공시', '구라임', '나만', '날라가는거', '냈기에']","['지금 무과금으로 열심히 하는사람들 착각', '지금 미수 몰빵 친다 들어가자', '날개 게이지 잘 챙겨라 추락 하지 말고']",날개 - 지금 - 같지 - 겜주로 - 게이지 - 공시 - 구라임 - 나만 - 날라가는거 - 냈기에,1.0,False
