Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
이야,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.621042744146248,False
반등하자,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.6734493994406238,False
합병되면,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.7398985384365077,False
담주가 중요한게,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8939645312221287,False
금싸라기 한국주식 티비,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8262801569589919,False
누리호,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,1.0,False
내일아침 시분,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
이잡주는,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.8642337566264503,False
하 내일은 얼마를 잃어야되나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
한시 단타 칠때는 좋았지,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9075040901613565,False
육 해 공군 MUM T 본격화에 K 방산,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
중국 일본 전쟁나것다잉,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7660512131717208,False
국방이 국력,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
어제와 오늘 그리고 미래를 담은 이야기,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,True
월쯤,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
미련을 두는게 아니였다,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
엉덩이 무급게,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9444521914942667,False
정권 바뀌기 전에 한번은 칠 것임,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8621202399017182,False
드디어 만천원 오냐 기다린다,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8762164585339163,False
오늘도,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
담주부턴,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8328127198016682,False
제일 중요한 포인트가 뭐냐,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8598460884585811,False
미국장 박살날거같아요,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
신용 별로 읎내,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
공견,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,1.0,False
장전 엔비디아 폭포수네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
어차피 한시 개미들,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
에라이,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,1.0,False
시외 타임마다,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
오늘 샀으면,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
시황정리 및 월 전망,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.8708728745444833,False
게시판 분위기 팔으라고 난리네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
미국 나스닥 연이틀 폭락할듯,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8621202399017182,False
러시아 우크라 종전,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7660512131717208,False
담주 원 밑으로 빠진다면,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9704311259349029,False
제가 시초가 떤지라 혔잖아요,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9324413019103964,False
한시 이,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
지수반등없이 이대로 마감하는구나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
못 가는 주식,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
아놔,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.651054924276907,False
지금 나가면 익절,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
이제 끝인가보오,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
돈 다날려 먹고 뭐하는 짓거리 인지,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7439980864364726,False
잘 버티네 이러고 있네 역시,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
로킷헬스 불탔어야했는데,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
생각보단 잘버티는거같은뎅,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
추세 완전 꺽임,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9428017973693243,False
잘버티네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9911325291316819,False
언제 AI 종목으로 된거죠 어처구니 없네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
오후장에 지수가 반등할것인가,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
만 손실구간 이제 방치 해,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7581918309089759,False
손절은 없다,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8294028766920583,False
이제 만대가 당연해진 일상인가,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.933215576233196,False
아 이론,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.7462573563792034,False
올리기싫어서 내릴 이유만찾는주식인데,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9422827047456038,False
UAE KF,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
이야 뭐 어쩔수 없지,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
만원도 안 되던 주식인데,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
하 난감하네이건,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
안감 못감,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8903015678288263,False
에 던졌다,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9076851437575353,False
