Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
셀트리온이 좋은회사는 맞는데,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.7819758789718904,False
만원대 왜 매수를 할까,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
방치하냐,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
쓰팍 그냥,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
올해 배당 가이드 준다 꼭 지켜라,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.825661049177733,False
내리는건 순식간,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
손절해야되나 버터야되나,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,0.9652805047537191,False
주가가 올라도 조정받고 내리면 내린다고 폭락하고,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
바이오 섹터 끝나고,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
공매 앞에서,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
외국인 놀이터구만,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
이 주식을 통해,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
찍어 누르니 존버해야겠다,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
코스피오를때라도 같이타고 올라가자,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.8712095645493444,False
코스피 역주행 할때가 진짜 뭐같아,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
윤석열 김건희의 현재가 곧 이재명 김혜경의 앞날,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9077032636088339,False
장중 누르고,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
혜경궁김씨 기내서도 잠 아끼고 서류 꼼꼼,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
원짜리 원짜리들에게 드리는 당부의 글,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.8974501728963569,False
핫한 비만약,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,1.0,False
원이 유리천장,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.7394053952227754,False
한주의 시작 월요일 과 끝 금요일 기분 잣가트려,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
공매도 날 잡았네,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
만초반 급락으로 한번더 찍고 밑꼬리달리는 그,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
시장 퍠륜주,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.6454048449670585,False
비과세 감액 억 중간 배당 발표하자,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
충격 진 커밍스 폭탄 발언 대북송금 제재,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
셀트회장님,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.9513861658471695,False
왜굳이 자사주를 다음주부터 살까 나도다음주부터,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
김부장은 역시 남산의 김부장이 원조야,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
신한 모간 프매,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.9296456221741615,False
그때 알아봤어야,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
오전내내누르네,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
셀트리온은요,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
셀트리온 시간은 다가 온다 홓,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
어차피 올리는척하면서 계속 처박을꺼같은데 그냥,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
김용범 딸 전세금 억 중 억 만원,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9449386444911106,False
삼바는 양전인데 이새킨,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
공견들 불법자전질로 허구헌날 쳐 눌러도 느리지,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9119680753870126,False
호구들아,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
서회장이 연기금이랑 단판을 지어라,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
애는,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
셀트주가 저평가의 가장 큰 원인은 연기금의 장난,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9469875996628329,False
셀트리온 상장폐지 바랍니다,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,False
형 일하다 왔다,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
모지리들아 삼바 만원 간다,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.7839345239910077,True
공견들 개미털기 위해 불법자전거래질 수수료만 해,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9536394903135867,False
코스피지수에 민감한척 오지네,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.8451871935959305,False
셀트리온도,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.955806162445699,False
eps를 좀 봐봐,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
내가 연기금 운용자면,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.9479725685160074,False
셀트리온 상장폐지,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
삼바 사바 삼바 삼바 오세요 서민주식하는게,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,1.0,True
삼바는 바닥에서 상승했는데,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
힘이없네,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
틈만나면 몇백원 올리는척 하다 처내리고,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
서정진의 구라는 계속된다,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.8144964115783347,False
삼바 주포,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.9689523013049175,False
왕의귀환,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.8885676325765179,False
서회장님 너무 힘듭니다 오늘은 한번 튕가,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
