Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
신용 다 털구가자,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8129005366778329,False
결국 개미들이 문제,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.6635292040070998,True
추세끝난데서 모해,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8503322687747303,False
하 아쉬운데,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.739442102155705,False
거래량이 이리 안터지냐,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9813340182679509,False
거래량이 어째 두에빌이랑 배 차이나냐,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7422516238151934,False
원전 수주 터질수 밖에 없다,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
부실 조루 건설,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,1.0,False
오늘은,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,1.0,False
우크라이나 재건 대장주 원전등,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.7307620973797638,False
상폐나 해라,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8560091608238328,False
근디 요 이틀 동안,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8770988174537964,False
갤국 미래는 전기고 원전인 거지,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.6816884991086628,False
오늘 종가는,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
마이클버리,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.735104727357827,False
지금 엔비디아고 나발이고,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.863907877389812,False
엔비디아 대단혀네,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.7664964950638674,False
아주 심플하게 생각해보자,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
에 첫 주식입성 현대건설,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.8193003695028835,False
슬슬,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,1.0,False
드뎌 내일인가,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7746798140893223,False
근디 오널날 매동을 보니,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.623601335912407,False
여긴 고장난 녹음기 알바 천국인가,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8503322687747303,False
만언갔던게,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9563130925146522,False
물타기 빠르다,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
에 절반 팔아서 그나마 욕을 참는거다,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8141588306584134,False
어제 오늘 주식시장 전반은 외국인의 매도 융단,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,True
신나게 공매갚는가,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7931844492500151,False
한달 내 재공시 한다는거,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9645976617610097,False
대차잔고 확 줄었으면,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9969476406537444,False
일봉 그래프가,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.7011378095572773,False
페르미원전 기 계약해도,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7756389294220736,False
두산에너빌리티 현대건설 순금,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.8539844355950412,False
외국인 물량,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
초장기투자의 현대건설 자 이제 슬슬 시작,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,1.0,False
반도체 방산 모든 산업으로 번지는 전력,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.7411167127832039,False
현대건설 억불 해수시설 건설,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,1.0,True
UAE도 원전이 순위래,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.7213527296222955,False
무조건,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.6907897267865776,False
용인에 반도체 신공장 개,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.7367839709253288,False
봐라 기관 외인은 올릴생각이 없어,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7667586880320061,False
아 뭐 니들 꼴리는 대로 혀라,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9167828778315871,False
부실공사하듯,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.680200008760448,False
공포영환가,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
미국 유타에 smr기 기면 얼마냐,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
쿤 SB 럼,2,2_문제_엔비디아_결국_단기,"['문제', '엔비디아', '결국', '단기', '그래프가', '대단혀네', 'sb', '선물개하락', '때문에', '무엇']","['엔비디아 때문에', '결국 개미들이 문제', '이제는 시간이 문제']",문제 - 엔비디아 - 결국 - 단기 - 그래프가 - 대단혀네 - sb - 선물개하락 - 때문에 - 무엇,0.6579864347080506,False
진짜 회사 신나들고가서,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.5665630208276851,False
건물 붕괴되듯 무너지네,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.759414419052593,False
개구리 신세구나,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8240780637859974,False
왔다 자,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
진짜 사기 힘드네 자,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,1.0,False
부실조루건설은,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,1.0,False
선물로 장난을 하는 건가,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.7617704364769381,False
원은 제곧내,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.9268210150046478,False
한 UAE AI데이터 센터도,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,0.8368347881086898,False
지지선깨졌다,-1,-1_목표가_외국인_유진투자증권에서_유타에,"['목표가', '외국인', '유진투자증권에서', '유타에', '영업이익', '매수', '오늘', '현대건설', 'kb증권', '거는']","['일간 외국인 연속 매수', '어제 오늘 주식시장 전반은 외국인의 매도 융단', '수익도 못내는 허풍 건설을 목표가 만원이라']",목표가 - 외국인 - 유진투자증권에서 - 유타에 - 영업이익 - 매수 - 오늘 - 현대건설 - kb증권 - 거는,0.0,False
AI분석 바라카 모델 공동 진출 현대건설,1,1_현대건설_재건_건설_원전,"['현대건설', '재건', '건설', '원전', '반도체', '원전이', '대장주', '재건주', 'uae도', 'uae']","['클릭 e종목 현대건설 내년 원전 수주', '현대건설 억불 해수시설 건설', '재건 원전 건설 호재가 많은데']",현대건설 - 재건 - 건설 - 원전 - 반도체 - 원전이 - 대장주 - 재건주 - uae도 - uae,1.0,False
지금 신용쓰고있는분들,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8878255446430576,False
사기도 힘든거,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.8557082630997124,False
게잡주 인증했디,0,0_거래량이_많이_중반_오르고,"['거래량이', '많이', '중반', '오르고', '상한가', '지금', '호가창', '해라', '어제', '진짜']","['근디 호가창 참 거시기혀네', '어제 찔금찔금 개미꼬딱지만큼 오른 삼성전', '오늘부터 재건주 많이 오르고 있네']",거래량이 - 많이 - 중반 - 오르고 - 상한가 - 지금 - 호가창 - 해라 - 어제 - 진짜,0.94221520191922,False
