Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
내 사랑 고려아연,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
매수로 돌아가면,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9643928981137105,False
이상 하락했어요,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
내리면,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9154354101122917,False
겁준다고 도망간애들,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9643928981137105,False
던져야함 물량 개미한테 넘기는중,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
자사주 소각 배당만원 주는회사는,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
MBK 억 만 매수했겠나,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
떨어지면 더 줍 줍 하고,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.918648230207452,False
MBK가 그냥 샀다고,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
나스닥 기술주하락중,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
고려아연 목표주가 분석 리포트,1,1_속도_증권사_분기_오늘도,"['속도', '증권사', '분기', '오늘도', '만원', '고려아연', '경영권분쟁', '거래가중', '금액보라', '국가기간산업이고']","['증권사 레포트 만원 이란다', '수출 규제로 이트륨 가격 폭등 첨단 산업', '고려아연 분기 폭팔적 성장 예상 증권사 리포']",속도 - 증권사 - 분기 - 오늘도 - 만원 - 고려아연 - 경영권분쟁 - 거래가중 - 금액보라 - 국가기간산업이고,0.767995180003823,False
주식은 역시,1,1_속도_증권사_분기_오늘도,"['속도', '증권사', '분기', '오늘도', '만원', '고려아연', '경영권분쟁', '거래가중', '금액보라', '국가기간산업이고']","['증권사 레포트 만원 이란다', '수출 규제로 이트륨 가격 폭등 첨단 산업', '고려아연 분기 폭팔적 성장 예상 증권사 리포']",속도 - 증권사 - 분기 - 오늘도 - 만원 - 고려아연 - 경영권분쟁 - 거래가중 - 금액보라 - 국가기간산업이고,1.0,False
만 까지 가능할듯,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
형들 목표가 만으로 올렸는데,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
일단 찐인거 확인했다,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9538359198047559,False
이럼,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
금 은 동 다올랐다,1,1_속도_증권사_분기_오늘도,"['속도', '증권사', '분기', '오늘도', '만원', '고려아연', '경영권분쟁', '거래가중', '금액보라', '국가기간산업이고']","['증권사 레포트 만원 이란다', '수출 규제로 이트륨 가격 폭등 첨단 산업', '고려아연 분기 폭팔적 성장 예상 증권사 리포']",속도 - 증권사 - 분기 - 오늘도 - 만원 - 고려아연 - 경영권분쟁 - 거래가중 - 금액보라 - 국가기간산업이고,0.9726911260440845,False
얼마전 내가 주가내려 못견디고,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
누구꾐에 속아서,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9478785459434518,False
윤범이가 그래도 주주환원정책잘해줬나보네,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.892928649887969,False
윤범아,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9645757244777223,False
세상은 핵심광물 전쟁임,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
빗자루로,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
머선일이고,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
그나저나,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
이렇게까지 대형 사모끼고 왜 싸우까,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8817490534828868,False
윤범아 형 마음이바꼈다,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9323401928631985,False
윤범이가이기려면 개미들을 설득해야한다,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
생각해봐,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
적정주가,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9285068792277751,False
내일도 상승 아니면 조정,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
오는 왠일로 꽉찬 양봉이네,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
형들 내 말 들어봐 좀,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8412153642757619,False
뭐지 일하고 오니,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
고려아연 건승하세요,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
또 지분싸움이 시작 되었다,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9429467816753357,False
윤범이와 MBK 전쟁시작일뿐,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
무슨일 있나,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
와 이건 진짜 전쟁이네,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8565884388773128,False
상한가,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
저가격에 파는애들은뭐냐 나도주워보자 낼부터,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8800549435257617,False
에휴,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
알바들오열중이지,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
아직 못산애들 어케 하냐,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9487730377292518,False
윤범아 형 말했다 개 얻고싶으면 만들,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9524107159697027,False
아직도,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
차트 잘보시는분들 많네요,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9938831314789923,False
동시호가,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
한진칼때처럼 소액주주들 싸인받으러 울집까지 올듯,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
윤범이형 내가 오늘개샀어 미안해,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8372283711056896,False
오늘 급락한다더니만,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
왜 여기서 찬티 안티 하고 있나요,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.8428816296746817,True
여기 개미들은 귀신같이,-1,-1_매수_mbk가_기타금융_mbk,"['매수', 'mbk가', '기타금융', 'mbk', '고려아연', '급하게', '폭락', '만주', '가능성', '가면']","['mbk사는데 공개 매수 선언 안하는가', '기타금융 매수 주체', '작년 만원때도 연말 기타금융 매수']",매수 - mbk가 - 기타금융 - mbk - 고려아연 - 급하게 - 폭락 - 만주 - 가능성 - 가면,0.0,False
어짜피 가지고있으면 갈수밖에 없지,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,1.0,False
흐를려면 흐르라고해 더빠지길기다리는중,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9643928981137105,False
주가내리면,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9643928981137105,False
실적발표,0,0_다시_신성델타_윤범아_지금,"['다시', '신성델타', '윤범아', '지금', '그래', '내리면', '여기서', '에서', '반등', '하고']","['왜 여기서 찬티 안티 하고 있나요', '에서 다시 매수할려는데', '지분싸움 다시 시작될까요']",다시 - 신성델타 - 윤범아 - 지금 - 그래 - 내리면 - 여기서 - 에서 - 반등 - 하고,0.9912131187680358,False
