Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
물타기,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,1.0,False
신규진입 종가까지 기다려라,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
오늘 입성,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,0.7793847821590958,False
이럴때 에널리스트라는 분들은,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,0.8492327757254512,False
긴호흡으로,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9961442529908167,False
나이스 원 줍줍,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,1.0,False
운임 할증한다는데,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.947368607234764,False
폐기물,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,0.9246093928586671,False
월 일날 기관 공매도 평단까지는 간다,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
이만치 빠지면 이건 뽀나스 스테이지,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
굿뜨 아직덜모았다,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9255612516956122,False
미쳤나 정말 왜이러노,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
하 욕나오네 진짜,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9048037796987132,False
역시 생각을 많이 해보게 하는 주식임,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
예상도못했네 그냥 막떨어지네,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
에공,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,1.0,False
너네 다 납치당한거야 고점에,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,1.0,False
걱정이다,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
글로비스,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,0.8298555003442394,False
신고가 U자로 끌어올랐다 이러면 최소 개월지,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
보스턴,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,1.0,False
포대기씌운후,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,0.9533588822017712,False
순서가 바뀌었네,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
깐부회동으로 주가가 폭등한 이유,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
절대 안가는 주식 특징,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9289639038004915,True
오늘 많이 올랐으니,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
오늘 신고가를 찍엇다는거는,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,1.0,False
막판 꼴아박는게,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9176311113846999,False
보스톤다이내믹 보유지분 가지고 있는데,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,0.9685984811436746,False
주린이들아 시간외 신경꺼라,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,1.0,False
월요일층깨집니다,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
장 요약 완성차 해상운송 계약,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
젠슨이 보니까 삼성하고 자동차가 아닌 물류쪽,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
아오 호가창 좀 어떻게 해라,2,2_고점에_그래도_꼽았네요_글로비스를,"['고점에', '그래도', '꼽았네요', '글로비스를', '납치당한거야', '남편한테', '무너뜨리겠다는', '뭐니', '너네', '니들은']","['년 버티려고 주가 안보려고하는데 그래도 퍼런불', '오늘은 제발 좀 올라라 이게 뭐니', '임마 이거 왕따인가 이리 소외되도 되나']",고점에 - 그래도 - 꼽았네요 - 글로비스를 - 납치당한거야 - 남편한테 - 무너뜨리겠다는 - 뭐니 - 너네 - 니들은,1.0,False
뉴스핌 리포트브리핑,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
곧 hmm 따잇하겠네,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
AI 요약 현대글로비스 최근 경영실적 및,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
축하축하 신고가 뚫고 올라감,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9383132651418031,False
머리쓰지말고 얼른 올려라 신고점 달전에 의도,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
오르는 이유,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
우상향 윗꼬리 그럼 달릴수밖에 없지,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
이제 로봇 카타고리,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
얘들은 호가창이 왜 이러냐,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9395277977107507,False
감사합니다 큰수익 거두고 나갑니다,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
아침에 에 팔았어요 환불하는법좀요,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
오랜만에 올렸으면 상까지 가벼려야지 물량도 얼,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
한주도 뺏기지 말고 만원가자,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
다음은 현대엘리베이터,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
아무도 물린이 없는 이 주식 노래한곡 뽑아올립,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
역사적 최고가,1,1_물타기_갈놈은_가야_대기,"['물타기', '갈놈은', '가야', '대기', '넘어갈', '떠떠블', '깨짐', '포대기씌운후', '이집트', '매수타점']","['초반이나 밑에서는 매수할만할듯', '물타기 시작', '년 운송산업 전망 어둠 속 한줄기 빛']",물타기 - 갈놈은 - 가야 - 대기 - 넘어갈 - 떠떠블 - 깨짐 - 포대기씌운후 - 이집트 - 매수타점,0.9009613932644576,False
와 치맥 한잔에,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9517665093243153,False
장대양봉 만원까지 가즈아,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
현대글로비스는 가는데 현대엘리베이터는 왜 안가,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
에 다 팔았는데,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
회사에 여럭잇다면,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
이건 뭐,0,0_주식_갔네요_가벼_굿뜨,"['주식', '갔네요', '가벼', '굿뜨', '긴호흡으로', '개잡주니', '개판', '꼬라지도', '꼴아박는게', '나이스']","['외인 만주 매도 뭐지', '이야 미친거네 완전 가지고 노는거네', '절대 안가는 주식 특징']",주식 - 갔네요 - 가벼 - 굿뜨 - 긴호흡으로 - 개잡주니 - 개판 - 꼬라지도 - 꼴아박는게 - 나이스,0.9503956797535174,False
엔비디아가 K 휴머노이드 사업 투자,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
년연속 계속 우상향 하는 종목인데 시장에서,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
이상 상승했어요,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
본전탈출완료,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
정의선이 글로비스에 보스톤매각하면,-1,-1_요약_현대글로비스_ai_로봇,"['요약', '현대글로비스', 'ai', '로봇', '이상', '오늘', '많이', '내일도', '기관', '하는']","['AI 요약 현대글로비스 AUERBACH G', 'AI 요약 현대글로비스 Citi s', 'AI 요약 현대글로비스 해외지역 기관 I']",요약 - 현대글로비스 - ai - 로봇 - 이상 - 오늘 - 많이 - 내일도 - 기관 - 하는,0.0,False
