Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
횡보할때 사야죠,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.9557690921719891,False
횡보가 기가 맥혀,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.7963270416222715,False
내일은 계열사 CJ프레시웨이 뉴스로 하락 시키,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.882246931914587,False
거래량좀,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
왜 CJ를 사냐고 묻네 아니,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
Sk를 사 주린이들아,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
경영 승계,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
지주사 다 날라가는데 너능 뭐허니,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
누르고 올리고 올리고 누르고,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
보통아니네 CJ,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,1.0,True
바닥대비 폭등했으니,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
미국주식으로 돈 벌고 국내주식으로 돈 쓰,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.8676146667645729,False
실적 안나오면 주가 밑으로 엄청 떨어진다,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,True
주가가 오를까 겁나는 검스 집착남,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.9500165287742471,False
cj씨푸드 적자전환이라 함 덴뿌라 먹읍,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
여기 주가 담당 상줘야뎌,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
내가 CJ를 손절하는 순간,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,1.0,False
회사 관리를 왜 이따위로 하나,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
살짝 애매하긴해,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
아 C,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,0.9563405730681886,False
실적발표 언제,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
팔 때가 왔나봄,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
이젠 계열사별 영업손실 부각시키네,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
일선에서,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
제당이 땜시,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
실발 시간이,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.8357798365766719,False
CJ 실적발표일이 언제입니까,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,1.0,False
AI 요약 CJ제일제당 년,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,0.933814995808897,False
AI 요약 CJ 주 의 현금 현물배당,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,0.9409057896137214,True
주가조작팀 오늘 휴무인가요,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
실적발표,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
올리브영 시총조 IPO 가보자,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
종가 예상,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
지켜본다,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
잠깐 올랏다 또 떨어진다,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
초분할매수 이익 실현,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
자회사 실적 줄줄이 잘 나오네,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
장 요약 분기 실적 공시,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
CJ 임직원 여러분,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,1.0,False
깐따,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.8127607981168118,False
분할매수 최고 종목,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
미운털박힌 영감쟁이,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.7408127455365734,False
CJ 주가조작팀 성과급,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,1.0,False
여기는,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
cj는,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,0.8718409506537235,False
실소,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
cj합병찌라시에 여러분들이 속아놓고,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
더러운 오너일가 척결이 답이다 cj,1,1_cj_ai_cj제일제당_검스,"['cj', 'ai', 'cj제일제당', '검스', '요약', 'lg보다', '검스가', 'cj는', '형님덜', '내가']","['보통아니네 CJ', 'AI 요약 CJ 주 의 현금 현물배당', 'CJ 검스']",cj - ai - cj제일제당 - 검스 - 요약 - lg보다 - 검스가 - cj는 - 형님덜 - 내가,0.7698130205192265,False
검스킬힐관련주,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
지수 빠질 땐 두발 앞서 대장주마냥 빠지,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
반도체 오를만큼 빠지면 어케,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
좋은말 할 때 종가 만원 만들어놔라,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
반도체 원전 방산 주냐,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
떨어질 땐 대장주,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
이정도면,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
오른거도 없는데 떨어질땐 대장주네,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
이상 하락했어요,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,0.9693052891312508,False
이때다 싶어 폭락시키네 오른것도 없는 회,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
요것도 회사라고,0,0_올리브영_주가_실적_오늘,"['올리브영', '주가', '실적', '오늘', '월요일', '매출', '내일', '상법개정', '종가', '지주사']","['오늘 보니 지주사 대장이다', 'Cj 상장사 주가 박살내고 올리브영 키우고', '실적 안나오면 주가 밑으로 엄청 떨어진다']",올리브영 - 주가 - 실적 - 오늘 - 월요일 - 매출 - 내일 - 상법개정 - 종가 - 지주사,1.0,False
