Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
계엄령 연상케한 한화생명 주총 주주 출입,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8238925874501618,False
오늘 내일은 오르겟네 배당거지들 들어올테니,2,2_오늘_다음주_언제_배당락,"['오늘', '다음주', '언제', '배당락', '내일은', '내일', '규탄집회', '날이다', '끝나나요', '후에도']","['배당락 언제', '오늘 하루 매수 했다가 내일 매도', '오늘 내일은 오르겟네 배당거지들 들어올테니']",오늘 - 다음주 - 언제 - 배당락 - 내일은 - 내일 - 규탄집회 - 날이다 - 끝나나요 - 후에도,1.0,True
오늘 하루 매수 했다가 내일 매도,2,2_오늘_다음주_언제_배당락,"['오늘', '다음주', '언제', '배당락', '내일은', '내일', '규탄집회', '날이다', '끝나나요', '후에도']","['배당락 언제', '오늘 하루 매수 했다가 내일 매도', '오늘 내일은 오르겟네 배당거지들 들어올테니']",오늘 - 다음주 - 언제 - 배당락 - 내일은 - 내일 - 규탄집회 - 날이다 - 끝나나요 - 후에도,1.0,True
배당금,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
오늘 예상 썰,2,2_오늘_다음주_언제_배당락,"['오늘', '다음주', '언제', '배당락', '내일은', '내일', '규탄집회', '날이다', '끝나나요', '후에도']","['배당락 언제', '오늘 하루 매수 했다가 내일 매도', '오늘 내일은 오르겟네 배당거지들 들어올테니']",오늘 - 다음주 - 언제 - 배당락 - 내일은 - 내일 - 규탄집회 - 날이다 - 끝나나요 - 후에도,1.0,False
POSCO홀딩스 목표주가 분석 리포트,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.6809120487894103,False
배당 매수,3,3_배당_매수_경제_갭투자,"['배당', '매수', '경제', '갭투자', '매수금지', '손실율', '예상됨', '손실위', '비참하다', '손실']","['배당 매수', '이번 경제 특사도 제외', '분기 배당 월 일까지 매수 해야됨']",배당 - 매수 - 경제 - 갭투자 - 매수금지 - 손실율 - 예상됨 - 손실위 - 비참하다 - 손실,1.0,True
종전,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.9428374148909706,False
포홀 호재 많쿠나 관세인하 가능성도,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
이번에 전쟁끝날거같다 철강 블랙홀,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.890892013726602,False
전장에도 우크라이나에 남아서 열일하는 기업,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8192274026847534,False
이재명정부는,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.9754854903583402,False
이토마토,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,1.0,False
차전지와 리튬은 ai 후속주,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
러우 전쟁 종전과 포스코,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
내년 리튬가격 상승이 미칠꺼같음,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
이번 경제 특사도 제외,3,3_배당_매수_경제_갭투자,"['배당', '매수', '경제', '갭투자', '매수금지', '손실율', '예상됨', '손실위', '비참하다', '손실']","['배당 매수', '이번 경제 특사도 제외', '분기 배당 월 일까지 매수 해야됨']",배당 - 매수 - 경제 - 갭투자 - 매수금지 - 손실율 - 예상됨 - 손실위 - 비참하다 - 손실,1.0,True
만원까지 떨어지네,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.9236933940141417,False
조선업도 초호황기고,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8705462162159674,False
머니을 준비하라 차전지 분수령 공개,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
우선 연말 까지 만원 가보자,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
단기조정이 아니라 중기 조정,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,True
대마도는 한국땅,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
도이치,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.9912898723616193,False
국찜이,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
국찜대표,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,1.0,False
다음주 야당주최 상법개정 토론회,2,2_오늘_다음주_언제_배당락,"['오늘', '다음주', '언제', '배당락', '내일은', '내일', '규탄집회', '날이다', '끝나나요', '후에도']","['배당락 언제', '오늘 하루 매수 했다가 내일 매도', '오늘 내일은 오르겟네 배당거지들 들어올테니']",오늘 - 다음주 - 언제 - 배당락 - 내일은 - 내일 - 규탄집회 - 날이다 - 끝나나요 - 후에도,0.7293217284595683,False
나만 벌게,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8892170786228583,False
러 우 종전 일 최종일 통보,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.9378489449241838,False
미국 철강주 급등이다,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.8668086296760753,False
동창이 밝았느냐 Bung사조 잠수탔다,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
머니을 준비하라 년 급성장,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
우크라,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
형들 어제 프로 팔았어,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.9038799821766487,False
다음주,2,2_오늘_다음주_언제_배당락,"['오늘', '다음주', '언제', '배당락', '내일은', '내일', '규탄집회', '날이다', '끝나나요', '후에도']","['배당락 언제', '오늘 하루 매수 했다가 내일 매도', '오늘 내일은 오르겟네 배당거지들 들어올테니']",오늘 - 다음주 - 언제 - 배당락 - 내일은 - 내일 - 규탄집회 - 날이다 - 끝나나요 - 후에도,0.7819099768534267,False
겨우,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8406808471170059,False
종전하나보네,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
연기금 보험 기관 연장매수는 뭐가 있다는것,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
팩트,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,1.0,False
결국 겨울이 끝나기전 종전하려나보네요,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
회장을 잘러야지,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
연기금 매수,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.9428374148909706,True
포스코 장인화 신문기사,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.7263715777413005,False
리튬 광산 매입은 거의 사기급,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
공매도 대통령실 청원,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.7322503318425392,False
차전지주 분기,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
러우 종전,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8625535576707296,False
이차전지주 분기부터 실적 와르르 이제,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
호주서 포스코 리튬광산 바가지 매입 논란,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
신한 이,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8445090185053523,False
자자,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
담 달까지만 잘 견디세요 이미 여러 번 경험,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
여기 찬티 특징,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
언제까지 미국 떨어지면 같이 떨어질꺼야,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
할 줄 아는게 금리인하 시사 글 올리기,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
오늘의 공매 현황,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.6832572644355182,False
여기 안티 특징,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.8406808471170059,False
미장 퍼 반등,-1,-1_포스코_반등_단기조정이_중기,"['포스코', '반등', '단기조정이', '중기', '조정', '아니라', '리튬', '배당', '우크라이나', '거래량']","['하나증권은 일 리튬 가격이 완만한 반등', '단기조정이 아니라 중기 조정', '이번 조정은 단기조정이 아니라 중기 조정']",포스코 - 반등 - 단기조정이 - 중기 - 조정 - 아니라 - 리튬 - 배당 - 우크라이나 - 거래량,0.0,False
기관 연기금이,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,1.0,False
공매세력은 우리보다 정보력 빠르다,1,1_연기금_매수_포스코_개신한과,"['연기금', '매수', '포스코', '개신한과', '두마리', '공매', '국찜대표', '공매세력은', '급등이다', '금투']","['연기금 매수', '전세계 증시 조정장 돌입', '공매세력은 우리보다 정보력 빠르다']",연기금 - 매수 - 포스코 - 개신한과 - 두마리 - 공매 - 국찜대표 - 공매세력은 - 급등이다 - 금투,0.7252643922949749,True
안티들 어쩌냐,0,0_장인화_여기_떨어질때는_손절하고,"['장인화', '여기', '떨어질때는', '손절하고', '포홀', '신한', '연기금이', '포홀은', '같이', '기관']","['연기금이 장인화 찬성하고', '장인화 회장님 자리 보존할라고 언론 플레이 하', '신용 점마 저거 매매하는게 바보 같이 하내']",장인화 - 여기 - 떨어질때는 - 손절하고 - 포홀 - 신한 - 연기금이 - 포홀은 - 같이 - 기관,0.925854587849224,False
