Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
근데 완성차업체가 어딘가요,1,1_살려줘요_본전_없애고_절대,"['살려줘요', '본전', '없애고', '절대', '주식이', '환짜나', '이런', '오늘', '검찰조사하고', '개발했다고']","['환짜나 없애고 적전해라', '무슨 주식이 리플이여 천단위를 벗어나지 못하네', '불장에 혹시나 하고 잠깐 기대 해본 내가 밉다']",살려줘요 - 본전 - 없애고 - 절대 - 주식이 - 환짜나 - 이런 - 오늘 - 검찰조사하고 - 개발했다고,0.8239163817607454,False
부동산으로 억 수익,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
구십프로,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,0.9763557757819821,False
대박뉴스,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,1.0,False
들어 오지들 마세요,1,1_살려줘요_본전_없애고_절대,"['살려줘요', '본전', '없애고', '절대', '주식이', '환짜나', '이런', '오늘', '검찰조사하고', '개발했다고']","['환짜나 없애고 적전해라', '무슨 주식이 리플이여 천단위를 벗어나지 못하네', '불장에 혹시나 하고 잠깐 기대 해본 내가 밉다']",살려줘요 - 본전 - 없애고 - 절대 - 주식이 - 환짜나 - 이런 - 오늘 - 검찰조사하고 - 개발했다고,1.0,False
물타자,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,0.8764127788568605,False
만원가자,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
여긴 절대 접근금지,1,1_살려줘요_본전_없애고_절대,"['살려줘요', '본전', '없애고', '절대', '주식이', '환짜나', '이런', '오늘', '검찰조사하고', '개발했다고']","['환짜나 없애고 적전해라', '무슨 주식이 리플이여 천단위를 벗어나지 못하네', '불장에 혹시나 하고 잠깐 기대 해본 내가 밉다']",살려줘요 - 본전 - 없애고 - 절대 - 주식이 - 환짜나 - 이런 - 오늘 - 검찰조사하고 - 개발했다고,0.9153339757078328,False
아마도,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,1.0,False
옵트론텍 추가 상승 여력은 기,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
맘대로해라,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
테슬라인가,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,0.8878642018073271,False
엔비스아나 임지윤 대표 회사 파산,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
여긴 맨날,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
옵트론텍 말고 시디즈 상갈듯,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
한국 주식 왜하세요,1,1_살려줘요_본전_없애고_절대,"['살려줘요', '본전', '없애고', '절대', '주식이', '환짜나', '이런', '오늘', '검찰조사하고', '개발했다고']","['환짜나 없애고 적전해라', '무슨 주식이 리플이여 천단위를 벗어나지 못하네', '불장에 혹시나 하고 잠깐 기대 해본 내가 밉다']",살려줘요 - 본전 - 없애고 - 절대 - 주식이 - 환짜나 - 이런 - 오늘 - 검찰조사하고 - 개발했다고,0.8489064410553566,False
기쁘지 않았네 시,1,1_살려줘요_본전_없애고_절대,"['살려줘요', '본전', '없애고', '절대', '주식이', '환짜나', '이런', '오늘', '검찰조사하고', '개발했다고']","['환짜나 없애고 적전해라', '무슨 주식이 리플이여 천단위를 벗어나지 못하네', '불장에 혹시나 하고 잠깐 기대 해본 내가 밉다']",살려줘요 - 본전 - 없애고 - 절대 - 주식이 - 환짜나 - 이런 - 오늘 - 검찰조사하고 - 개발했다고,0.901505495813148,False
임지윤 대표로 있는 회사 파산선고,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
이 주식 무슨 문제가 있는건가요,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
이런 주식 대처법,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
옵트론텍,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,True
상한가 담날 하한가,-1,-1_옵트론텍_기술_환기_주식,"['옵트론텍', '기술', '환기', '주식', '임지윤', '환기종목', '시디즈', '양산', '개발', '자율주행']","['옵트론텍 저평가 속 프리즘 양산 모멘텀', '임지윤 옵트론텍 관련', '옵트론텍']",옵트론텍 - 기술 - 환기 - 주식 - 임지윤 - 환기종목 - 시디즈 - 양산 - 개발 - 자율주행,0.0,False
너무한다,0,0_이상_gae_같이_간만에,"['이상', 'gae', '같이', '간만에', '계속', '구십프로', '구주주', '개잡주인줄', '푸르구나', '그래디언트']","['누군가 계속 매수하네', '이상 상승했어요', '이상 하락했어요']",이상 - gae - 같이 - 간만에 - 계속 - 구십프로 - 구주주 - 개잡주인줄 - 푸르구나 - 그래디언트,1.0,False
